RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179005.5920432,0.53156924247741699 0.81959682703018188 0.27758756279945374,-0.0021705883555114269  0.0016831601969897747  -0.018155388534069061    0.99983137845993042,0.53156924247741699 0.81959682703018188 0.27758756279945374,-0.0021705883555114269  0.0016831601969897747  -0.018155388534069061    0.99983137845993042
1715179005.6320367,0.53801238536834717 0.78787636756896973 0.27798652648925781,-0.0018858835101127625  0.0012986578512936831  -0.036731261759996414    0.99932253360748291,0.53801238536834717 0.78787636756896973 0.27798652648925781,-0.0018858835101127625  0.0012986578512936831  -0.036731261759996414    0.99932253360748291
1715179005.6420894,0.53998059034347534 0.77818167209625244  0.2778836190700531,-0.0033180669415742159  0.0015557124279439449  -0.042638055980205536    0.99908387660980225,0.53998059034347534 0.77818167209625244  0.2778836190700531,-0.0033180669415742159  0.0015557124279439449  -0.042638055980205536    0.99908387660980225
1715179005.6620531,0.54353910684585571 0.76123631000518799 0.27799698710441589,-0.0030305723194032907  0.0016353258397430182  -0.052439365535974503    0.99861818552017212,0.54353910684585571 0.76123631000518799 0.27799698710441589,-0.0030305723194032907  0.0016353258397430182  -0.052439365535974503    0.99861818552017212
1715179005.6820087,0.54685872793197632 0.74429011344909668 0.27788975834846497,-0.0036702423822134733  0.0020155054517090321  -0.062066517770290375    0.99806320667266846,0.54685872793197632 0.74429011344909668 0.27788975834846497,-0.0036702423822134733  0.0020155054517090321  -0.062066517770290375    0.99806320667266846
1715179005.7170756,0.55251622200012207 0.71405190229415894 0.27792483568191528,-0.0046791760250926018  0.0025706158485263586  -0.076273120939731598    0.99707269668579102,0.55251622200012207 0.71405190229415894 0.27792483568191528,-0.0046791760250926018  0.0025706158485263586  -0.076273120939731598    0.99707269668579102
1715179005.7320476,0.55378973484039307 0.70351755619049072 0.27847704291343689,-0.0031795920804142952  0.0010513038141652942  -0.081017173826694489    0.99670708179473877,0.55378973484039307 0.70351755619049072 0.27847704291343689,-0.0031795920804142952  0.0010513038141652942  -0.081017173826694489    0.99670708179473877
1715179005.7520385,0.55696314573287964 0.68690860271453857 0.27808749675750732,-0.0039360495284199715  0.0029491791501641273  -0.087213091552257538     0.9961775541305542,0.55696314573287964 0.68690860271453857 0.27808749675750732,-0.0039360495284199715  0.0029491791501641273  -0.087213091552257538     0.9961775541305542
1715179005.7670562, 0.5587620735168457  0.6740456223487854 0.27839550375938416,-0.0021876669488847256  0.0012760009849444032  -0.089950114488601685    0.99594306945800781, 0.5587620735168457  0.6740456223487854 0.27839550375938416,-0.0021876669488847256  0.0012760009849444032  -0.089950114488601685    0.99594306945800781
1715179005.7920401,0.56102389097213745 0.65498512983322144 0.27846202254295349,-0.0032066283747553825    0.00158843700774014  -0.092555485665798187    0.99570107460021973,0.56102389097213745 0.65498512983322144 0.27846202254295349,-0.0032066283747553825    0.00158843700774014  -0.092555485665798187    0.99570107460021973
1715179005.8020515,0.56170797348022461 0.64882713556289673 0.27846530079841614,-0.0033915762323886156  0.0016170196468010545  -0.092566452920436859    0.99569940567016602,0.56170797348022461 0.64882713556289673 0.27846530079841614,-0.0033915762323886156  0.0016170196468010545  -0.092566452920436859    0.99569940567016602
