RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715177801.099457,0.74192678928375244 0.56114089488983154 0.24689935147762299,-0.061804622411727905   0.93451482057571411  -0.07639661431312561  -0.34209033846855164,0.74192678928375244 0.56114089488983154 0.24689935147762299,-0.061804622411727905   0.93451482057571411  -0.07639661431312561  -0.34209033846855164
1715177801.1044052,0.73206299543380737 0.56144869327545166 0.25717741250991821,-0.061873957514762878     0.921561598777771 -0.068330243229866028  -0.37712967395782471,0.73206299543380737 0.56144869327545166 0.25717741250991821,-0.061873957514762878     0.921561598777771 -0.068330243229866028  -0.37712967395782471
1715177801.1094024,0.72199505567550659 0.56233131885528564 0.26890856027603149, -0.06055343896150589    0.9076392650604248 -0.060279086232185364  -0.41096311807632446,0.72199505567550659 0.56233131885528564 0.26890856027603149, -0.06055343896150589    0.9076392650604248 -0.060279086232185364  -0.41096311807632446
1715177801.1144524,0.71331322193145752 0.56390213966369629 0.28019040822982788,-0.056780572980642319   0.89310288429260254 -0.051730066537857056  -0.44324624538421631,0.71331322193145752 0.56390213966369629 0.28019040822982788,-0.056780572980642319   0.89310288429260254 -0.051730066537857056  -0.44324624538421631
1715177801.1194799,0.70793962478637695 0.56417220830917358 0.28793278336524963,-0.055891592055559158   0.88430976867675781 -0.047847077250480652  -0.46106725931167603,0.70793962478637695 0.56417220830917358 0.28793278336524963,-0.055891592055559158   0.88430976867675781 -0.047847077250480652  -0.46106725931167603
1715177801.124449,0.69989937543869019 0.56563609838485718 0.30056589841842651,-0.053663570433855057   0.86656665802001953 -0.039265017956495285  -0.49461165070533752,0.69989937543869019 0.56563609838485718 0.30056589841842651,-0.053663570433855057   0.86656665802001953 -0.039265017956495285  -0.49461165070533752
1715177801.1294513,0.69206780195236206  0.5668405294418335 0.31459388136863708,0.050316579639911652 -0.84737956523895264 0.030713196843862534  0.52770519256591797,0.69206780195236206  0.5668405294418335 0.31459388136863708,0.050316579639911652 -0.84737956523895264 0.030713196843862534  0.52770519256591797
1715177801.1344514,0.68531036376953125 0.56831514835357666 0.32876139879226685,0.048125885426998138 -0.82719212770462036 0.020302807912230492   0.5594862699508667,0.68531036376953125 0.56831514835357666 0.32876139879226685,0.048125885426998138 -0.82719212770462036 0.020302807912230492   0.5594862699508667
1715177801.1394503,0.67978841066360474 0.57009035348892212 0.34224075078964233,0.044769823551177979 -0.80566656589508057 0.010355181060731411  0.59058433771133423,0.67978841066360474 0.57009035348892212 0.34224075078964233,0.044769823551177979 -0.80566656589508057 0.010355181060731411  0.59058433771133423
1715177801.1444497,0.67728626728057861 0.57088726758956909 0.34920036792755127, 0.040633659809827805   -0.7948421835899353 0.0060743154026567936   0.60542374849319458,0.67728626728057861 0.57088726758956909 0.34920036792755127, 0.040633659809827805   -0.7948421835899353 0.0060743154026567936   0.60542374849319458
1715177801.1494489,0.67242127656936646 0.57267308235168457 0.36355218291282654,  0.037959270179271698   -0.77167707681655884 -0.0043058581650257111    0.63486617803573608,0.67242127656936646 0.57267308235168457 0.36355218291282654,  0.037959270179271698   -0.77167707681655884 -0.0043058581650257111    0.63486617803573608
1715177801.1544898,0.66911619901657104 0.57505965232849121 0.37666445970535278, 0.032324481755495071  -0.74773544073104858 -0.014781037345528603   0.66304481029510498,0.66911619901657104 0.57505965232849121 0.37666445970535278, 0.032324481755495071  -0.74773544073104858 -0.014781037345528603   0.66304481029510498
1715177801.159543,0.66527199745178223 0.57598429918289185  0.3912196159362793, 0.016044218093156815   -0.7207302451133728 -0.020812857896089554   0.69271737337112427,0.66527199745178223 0.57598429918289185  0.3912196159362793, 0.016044218093156815   -0.7207302451133728 -0.020812857896089554   0.69271737337112427
1715177801.164463, 0.6642269492149353 0.57932102680206299 0.40307855606079102, 0.016306124627590179  -0.69541198015213013 -0.037197962403297424   0.71746259927749634, 0.6642269492149353 0.57932102680206299 0.40307855606079102, 0.016306124627590179  -0.69541198015213013 -0.037197962403297424   0.71746259927749634
1715177801.1694915,0.66297715902328491 0.58047389984130859 0.40961256623268127,0.012349426746368408 -0.68508893251419067  -0.0423758365213871  0.72712099552154541,0.66297715902328491 0.58047389984130859 0.40961256623268127,0.012349426746368408 -0.68508893251419067  -0.0423758365213871  0.72712099552154541
1715177801.1744828,0.66196304559707642 0.58306825160980225 0.42137998342514038,0.0086168497800827026  -0.66048902273178101 -0.051156222820281982   0.74904143810272217,0.66196304559707642 0.58306825160980225 0.42137998342514038,0.0086168497800827026  -0.66048902273178101 -0.051156222820281982   0.74904143810272217
1715177801.1794136,0.66136050224304199  0.5854496955871582 0.43311974406242371,0.0034409810323268175  -0.63537085056304932 -0.059150636196136475   0.76993066072463989,0.66136050224304199  0.5854496955871582 0.43311974406242371,0.0034409810323268175  -0.63537085056304932 -0.059150636196136475   0.76993066072463989
1715177801.1844497,0.66179889440536499 0.58824014663696289 0.44351035356521606,-0.0042199422605335712   -0.60763168334960938  -0.069017566740512848    0.79120320081710815,0.66179889440536499 0.58824014663696289 0.44351035356521606,-0.0042199422605335712   -0.60763168334960938  -0.069017566740512848    0.79120320081710815
1715177801.1894584,0.66224956512451172 0.59059864282608032 0.45423313975334167,-0.010616756044328213   -0.5799860954284668 -0.077838197350502014   0.81082957983016968,0.66224956512451172 0.59059864282608032 0.45423313975334167,-0.010616756044328213   -0.5799860954284668 -0.077838197350502014   0.81082957983016968
1715177801.1944511,0.66383343935012817 0.59339374303817749  0.4638562798500061,-0.025792649015784264  -0.55745738744735718  -0.09080098569393158   0.82482194900512695,0.66383343935012817 0.59339374303817749  0.4638562798500061,-0.025792649015784264  -0.55745738744735718  -0.09080098569393158   0.82482194900512695
1715177801.2044497,0.66644799709320068  0.5972590446472168 0.47688674926757812,-0.027380790561437607  -0.50454699993133545 -0.096908323466777802   0.85749131441116333,0.66644799709320068  0.5972590446472168 0.47688674926757812,-0.027380790561437607  -0.50454699993133545 -0.096908323466777802   0.85749131441116333
