RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179032.9667852,0.52925169467926025 0.82075488567352295 0.27762225270271301,-0.00019897535094060004   0.0020414176397025585 -0.00037885250640101731     0.99999785423278809,0.52925169467926025 0.82075488567352295 0.27762225270271301,-0.00019897535094060004   0.0020414176397025585 -0.00037885250640101731     0.99999785423278809
1715179032.9818401,0.53250622749328613 0.80865603685379028 0.27772822976112366,-0.00033241041819564998   0.0020956073421984911   0.0075206495821475983       0.999969482421875,0.53250622749328613 0.80865603685379028 0.27772822976112366,-0.00033241041819564998   0.0020956073421984911   0.0075206495821475983       0.999969482421875
1715179032.9918294,0.53531789779663086 0.79860687255859375 0.27781116962432861,-0.0007598703377880156  0.0023351823911070824   0.013652901165187359    0.99990379810333252,0.53531789779663086 0.79860687255859375 0.27781116962432861,-0.0007598703377880156  0.0023351823911070824   0.013652901165187359    0.99990379810333252
1715179032.9968314, 0.5367932915687561 0.79349392652511597 0.27784222364425659,-0.00090105657000094652   0.0024132865946739912    0.016931289806962013     0.99985331296920776, 0.5367932915687561 0.79349392652511597 0.27784222364425659,-0.00090105657000094652   0.0024132865946739912    0.016931289806962013     0.99985331296920776
1715179033.0068605,0.53908783197402954 0.78559613227844238 0.27775457501411438,-0.001718350569717586 0.0023978010285645723  0.021893434226512909   0.99975597858428955,0.53908783197402954 0.78559613227844238 0.27775457501411438,-0.001718350569717586 0.0023978010285645723  0.021893434226512909   0.99975597858428955
1715179033.011826,0.54073888063430786  0.7803310751914978 0.27785712480545044,-0.0015848858747631311  0.0026356810703873634   0.024944640696048737    0.99968409538269043,0.54073888063430786  0.7803310751914978 0.27785712480545044,-0.0015848858747631311  0.0026356810703873634   0.024944640696048737    0.99968409538269043
1715179033.0168412,0.54237985610961914 0.77500379085540771 0.27793735265731812,-0.0010822016047313809  0.0021169623360037804   0.028239930048584938    0.99959832429885864,0.54237985610961914 0.77500379085540771 0.27793735265731812,-0.0010822016047313809  0.0021169623360037804   0.028239930048584938    0.99959832429885864
1715179033.0268295,0.54493218660354614 0.76687896251678467 0.27787125110626221,-0.0016845560166984797  0.0025079643819481134   0.032776337116956711    0.99945813417434692,0.54493218660354614 0.76687896251678467 0.27787125110626221,-0.0016845560166984797  0.0025079643819481134   0.032776337116956711    0.99945813417434692
1715179033.0318303,0.54660677909851074  0.7615019679069519 0.27787390351295471,-0.0022315164096653461   0.002766790334135294   0.035974979400634766    0.99934637546539307,0.54660677909851074  0.7615019679069519 0.27787390351295471,-0.0022315164096653461   0.002766790334135294   0.035974979400634766    0.99934637546539307
1715179033.0368309,0.54838770627975464 0.75606149435043335 0.27792432904243469,-0.0020655826665461063  0.0025311019271612167   0.038983870297670364    0.99923449754714966,0.54838770627975464 0.75606149435043335 0.27792432904243469,-0.0020655826665461063  0.0025311019271612167   0.038983870297670364    0.99923449754714966
