RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179172.0255926,0.50233542919158936 0.64454108476638794 0.27854657173156738,-0.0057584899477660656  0.0018694365862756968    0.17507976293563843    0.98453563451766968,0.50233542919158936 0.64454108476638794 0.27854657173156738,-0.0057584899477660656  0.0018694365862756968    0.17507976293563843    0.98453563451766968
1715179172.0306165,0.50140953063964844 0.64988470077514648 0.27857863903045654,-0.0056098643690347672  0.0018874442903324962    0.17261934280395508     0.9849708080291748,0.50140953063964844 0.64988470077514648 0.27857863903045654,-0.0056098643690347672  0.0018874442903324962    0.17261934280395508     0.9849708080291748
1715179172.0356414,0.49955600500106812 0.65614283084869385 0.27883559465408325,-0.0055402321740984917  0.0013197151711210608    0.17075970768928528    0.98529624938964844,0.49955600500106812 0.65614283084869385 0.27883559465408325,-0.0055402321740984917  0.0013197151711210608    0.17075970768928528    0.98529624938964844
1715179172.0505941,0.49801746010780334 0.66987162828445435 0.27849894762039185,-0.0053152493201196194  0.0016315043903887272    0.16286961734294891    0.98663192987442017,0.49801746010780334 0.66987162828445435 0.27849894762039185,-0.0053152493201196194  0.0016315043903887272    0.16286961734294891    0.98663192987442017
1715179172.0556166,0.49702715873718262 0.67595237493515015 0.27849292755126953,-0.0056074527092278004  0.0016755268443375826    0.15961073338985443    0.98716270923614502,0.49702715873718262 0.67595237493515015 0.27849292755126953,-0.0056074527092278004  0.0016755268443375826    0.15961073338985443    0.98716270923614502
1715179172.0605912,0.49514299631118774 0.68298441171646118 0.27872946858406067,-0.0057037989608943462  0.0013073524460196495    0.15693241357803345    0.98759198188781738,0.49514299631118774 0.68298441171646118 0.27872946858406067,-0.0057037989608943462  0.0013073524460196495    0.15693241357803345    0.98759198188781738
1715179172.0656023,0.49508517980575562 0.68865406513214111 0.27843004465103149,-0.0055648111738264561   0.001664520357735455    0.15289965271949768    0.98822462558746338,0.49508517980575562 0.68865406513214111 0.27843004465103149,-0.0055648111738264561   0.001664520357735455    0.15289965271949768    0.98822462558746338
1715179172.0755947,0.49363180994987488 0.69867509603500366 0.27839681506156921,-0.0053412211127579212  0.0014792524743825197    0.14766708016395569    0.98902159929275513,0.49363180994987488 0.69867509603500366 0.27839681506156921,-0.0053412211127579212  0.0014792524743825197    0.14766708016395569    0.98902159929275513
1715179172.0805459,0.49179255962371826 0.70618641376495361 0.27861356735229492,-0.0057241129688918591  0.0012087421491742134    0.14459942281246185    0.98947298526763916,0.49179255962371826 0.70618641376495361 0.27861356735229492,-0.0057241129688918591  0.0012087421491742134    0.14459942281246185    0.98947298526763916
1715179172.085618,0.49179771542549133 0.71247434616088867 0.27843475341796875,-0.0052435761317610741  0.0013728910125792027    0.14001657068729401    0.99013429880142212,0.49179771542549133 0.71247434616088867 0.27843475341796875,-0.0052435761317610741  0.0013728910125792027    0.14001657068729401    0.99013429880142212
1715179172.0905752,0.48994788527488708 0.72031879425048828 0.27864730358123779,-0.0049784490838646889 0.00058883283054456115    0.13684254884719849    0.99058014154434204,0.48994788527488708 0.72031879425048828 0.27864730358123779,-0.0049784490838646889 0.00058883283054456115    0.13684254884719849    0.99058014154434204
1715179172.1005938,0.48973017930984497 0.73047769069671631 0.27801930904388428,-0.0044157062657177448  0.0017020704690366983    0.13098739087581635    0.99137276411056519,0.48973017930984497 0.73047769069671631 0.27801930904388428,-0.0044157062657177448  0.0017020704690366983    0.13098739087581635    0.99137276411056519
1715179172.1056168, 0.4889657199382782 0.73785936832427979 0.27811926603317261,-0.0046123228967189789  0.0010905935196205974    0.12653146684169769    0.99195128679275513, 0.4889657199382782 0.73785936832427979 0.27811926603317261,-0.0046123228967189789  0.0010905935196205974    0.12653146684169769    0.99195128679275513
1715179172.1105928,0.48826536536216736 0.74544453620910645 0.27816224098205566,-0.0042130979709327221  0.0015008135233074427    0.12220145016908646    0.99249523878097534,0.48826536536216736 0.74544453620910645 0.27816224098205566,-0.0042130979709327221  0.0015008135233074427    0.12220145016908646    0.99249523878097534
1715179172.1155922,0.48762628436088562 0.75315219163894653  0.2780035138130188,-0.0039216033183038235  0.0022157710045576096    0.11831097304821014    0.99296635389328003,0.48762628436088562 0.75315219163894653  0.2780035138130188,-0.0039216033183038235  0.0022157710045576096    0.11831097304821014    0.99296635389328003
1715179172.125551,0.48669430613517761 0.76481974124908447  0.2780802845954895,-0.0041811354458332062  0.0016665897564962506    0.11179559677839279    0.99372100830078125,0.48669430613517761 0.76481974124908447  0.2780802845954895,-0.0041811354458332062  0.0016665897564962506    0.11179559677839279    0.99372100830078125
1715179172.1305931,0.48521587252616882  0.7734341025352478 0.27835124731063843,-0.0037289580795913935 0.00081958156079053879    0.10835258662700653    0.99410521984100342,0.48521587252616882  0.7734341025352478 0.27835124731063843,-0.0037289580795913935 0.00081958156079053879    0.10835258662700653    0.99410521984100342
1715179172.1355941,0.48577329516410828 0.78071367740631104 0.27801230549812317,-0.0039105569012463093  0.0014533802168443799    0.10352457314729691    0.99461811780929565,0.48577329516410828 0.78071367740631104 0.27801230549812317,-0.0039105569012463093  0.0014533802168443799    0.10352457314729691    0.99461811780929565
1715179172.1407199,0.48434251546859741 0.78952586650848389 0.27820059657096863,-0.0035656045656651258  0.0014769572298973799      0.100299172103405     0.9949498176574707,0.48434251546859741 0.78952586650848389 0.27820059657096863,-0.0035656045656651258  0.0014769572298973799      0.100299172103405     0.9949498176574707
1715179172.1505954,0.48487356305122375 0.80097603797912598 0.27799010276794434,-0.0034724636934697628  0.0014998683473095298   0.093667812645435333    0.99559634923934937,0.48487356305122375 0.80097603797912598 0.27799010276794434,-0.0034724636934697628  0.0014998683473095298   0.093667812645435333    0.99559634923934937
1715179172.1556344, 0.4834938645362854 0.80984604358673096 0.27816835045814514,-0.0038969675078988075 0.00058643164811655879   0.090689375996589661    0.99587142467498779, 0.4834938645362854 0.80984604358673096 0.27816835045814514,-0.0038969675078988075 0.00058643164811655879   0.090689375996589661    0.99587142467498779
1715179172.160645,0.48438417911529541 0.81721705198287964 0.27786725759506226,-0.0035762607585638762  0.0011079050600528717   0.086352072656154633    0.99625766277313232,0.48438417911529541 0.81721705198287964 0.27786725759506226,-0.0035762607585638762  0.0011079050600528717   0.086352072656154633    0.99625766277313232
1715179172.1656179,0.48417165875434875  0.8256295919418335 0.27802947163581848,-0.0026887957938015461  0.0012098965235054493   0.082815065979957581    0.99656057357788086,0.48417165875434875  0.8256295919418335 0.27802947163581848,-0.0026887957938015461  0.0012098965235054493   0.082815065979957581    0.99656057357788086
1715179172.1755948,0.48400989174842834 0.83806228637695312 0.27806979417800903,-0.0026867822743952274  0.0014478348894044757   0.077695697546005249    0.99697244167327881,0.48400989174842834 0.83806228637695312 0.27806979417800903,-0.0026867822743952274  0.0014478348894044757   0.077695697546005249    0.99697244167327881
1715179172.180593,0.48397305607795715 0.84632450342178345 0.27813535928726196,-0.0025150815490633249  0.0014803892700001597   0.074467115104198456    0.99721920490264893,0.48397305607795715 0.84632450342178345 0.27813535928726196,-0.0025150815490633249  0.0014803892700001597   0.074467115104198456    0.99721920490264893
1715179172.1855924,0.48406770825386047 0.85459661483764648 0.27817603945732117,-0.0020406830590218306  0.0012252978049218655   0.071498692035675049    0.99743783473968506,0.48406770825386047 0.85459661483764648 0.27817603945732117,-0.0020406830590218306  0.0012252978049218655   0.071498692035675049    0.99743783473968506
