RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179129.0101535,0.54810792207717896 0.74157780408859253  0.2787613570690155,-0.0017429713625460863 6.4266940171364695e-05 -0.0030461144633591175    0.99999386072158813,0.54810792207717896 0.74157780408859253  0.2787613570690155,-0.0017429713625460863 6.4266940171364695e-05 -0.0030461144633591175    0.99999386072158813
1715179129.0201547,0.54900747537612915 0.73411494493484497 0.27867618203163147,-0.0013067924883216619 0.00086334679508581758 -0.0031315230298787355    0.99999386072158813,0.54900747537612915 0.73411494493484497 0.27867618203163147,-0.0013067924883216619 0.00086334679508581758 -0.0031315230298787355    0.99999386072158813
1715179129.0301514,0.54992401599884033 0.72655284404754639 0.27875980734825134,-0.0022274127695709467 0.00055474782129749656 -0.0034073370043188334    0.99999153614044189,0.54992401599884033 0.72655284404754639 0.27875980734825134,-0.0022274127695709467 0.00055474782129749656 -0.0034073370043188334    0.99999153614044189
1715179129.0351787,0.55090963840484619 0.71900433301925659 0.27884876728057861, -0.002115786075592041 0.00054700241889804602 -0.0035052476450800896    0.99999147653579712,0.55090963840484619 0.71900433301925659 0.27884876728057861, -0.002115786075592041 0.00054700241889804602 -0.0035052476450800896    0.99999147653579712
1715179129.0451508,0.55194252729415894 0.71146786212921143 0.27891817688941956,-0.0017571334028616548 0.00034019249142147601  -0.003618328832089901    0.99999183416366577,0.55194252729415894 0.71146786212921143 0.27891817688941956,-0.0017571334028616548 0.00034019249142147601  -0.003618328832089901    0.99999183416366577
1715179129.0551357,0.55293458700180054 0.70396476984024048 0.27894362807273865,-0.0021510256920009851 0.00069583824370056391 -0.0033522492740303278    0.99999183416366577,0.55293458700180054 0.70396476984024048 0.27894362807273865,-0.0021510256920009851 0.00069583824370056391 -0.0033522492740303278    0.99999183416366577
1715179129.0601506,0.55395925045013428 0.69649684429168701 0.27902889251708984,-0.0025935475714504719 0.00022861546312924474 -0.0031079247128218412      0.999991774559021,0.55395925045013428 0.69649684429168701 0.27902889251708984,-0.0025935475714504719 0.00022861546312924474 -0.0031079247128218412      0.999991774559021
1715179129.0701811,0.55502766370773315 0.68913203477859497 0.27909132838249207,-0.0024521925952285528 6.7881475843023509e-05 -0.0026900880038738251    0.99999338388442993,0.55502766370773315 0.68913203477859497 0.27909132838249207,-0.0024521925952285528 6.7881475843023509e-05 -0.0026900880038738251    0.99999338388442993
1715179129.0951505,0.55856680870056152 0.66752290725708008  0.2791353166103363,-0.0027367656584829092 0.00024506347835995257 0.00087844720110297203    0.99999582767486572,0.55856680870056152 0.66752290725708008  0.2791353166103363,-0.0027367656584829092 0.00024506347835995257 0.00087844720110297203    0.99999582767486572
1715179129.1101532, 0.5611569881439209 0.65373766422271729 0.27919548749923706,-0.0028427364304661751 0.00047909966087900102  0.0048658596351742744     0.9999840259552002, 0.5611569881439209 0.65373766422271729 0.27919548749923706,-0.0028427364304661751 0.00047909966087900102  0.0048658596351742744     0.9999840259552002
1715179129.1201549,0.56249487400054932 0.64699101448059082 0.27927345037460327, -0.002289442578330636 0.00014778945478610694  0.0069674933329224586     0.9999731183052063,0.56249487400054932 0.64699101448059082 0.27927345037460327, -0.002289442578330636 0.00014778945478610694  0.0069674933329224586     0.9999731183052063
1715179129.1351805,0.56513738632202148 0.63378405570983887 0.27937856316566467,-0.0019838525913655758  0.0001370154059259221   0.011160511523485184    0.99993574619293213,0.56513738632202148 0.63378405570983887 0.27937856316566467,-0.0019838525913655758  0.0001370154059259221   0.011160511523485184    0.99993574619293213
1715179129.1551807,0.56921011209487915 0.61498630046844482 0.27870666980743408,-0.0018394027138128877  0.0017723286291584373   0.010761602781713009    0.99993884563446045,0.56921011209487915 0.61498630046844482 0.27870666980743408,-0.0018394027138128877  0.0017723286291584373   0.010761602781713009    0.99993884563446045
