RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179204.6000373,0.49361854791641235 0.87765324115753174 0.27680772542953491,-0.0022665630094707012  0.0031880890019237995  -0.056123699992895126    0.99841618537902832,0.49361854791641235 0.87765324115753174 0.27680772542953491,-0.0022665630094707012  0.0031880890019237995  -0.056123699992895126    0.99841618537902832
1715179204.6050689,0.49591684341430664 0.87287020683288574 0.27688509225845337,-0.0025106361135840416  0.0024630913976579905  -0.055305887013673782    0.99846327304840088,0.49591684341430664 0.87287020683288574 0.27688509225845337,-0.0025106361135840416  0.0024630913976579905  -0.055305887013673782    0.99846327304840088
1715179204.6100674,0.49821373820304871 0.86794835329055786 0.27693602442741394,-0.0017311031697317958  0.0031594301108270884  -0.055130783468484879    0.99847263097763062,0.49821373820304871 0.86794835329055786 0.27693602442741394,-0.0017311031697317958  0.0031594301108270884  -0.055130783468484879    0.99847263097763062
1715179204.6200547,0.50182884931564331 0.86039137840270996   0.276938796043396,-0.0022234003990888596  0.0031784991733729839  -0.054509934037923813    0.99850571155548096,0.50182884931564331 0.86039137840270996   0.276938796043396,-0.0022234003990888596  0.0031784991733729839  -0.054509934037923813    0.99850571155548096
1715179204.6300681,0.50669050216674805 0.85009211301803589 0.27704259753227234,-0.0035215781535953283  0.0024627847597002983  -0.053024087101221085    0.99858397245407104,0.50669050216674805 0.85009211301803589 0.27704259753227234,-0.0035215781535953283  0.0024627847597002983  -0.053024087101221085    0.99858397245407104
1715179204.6350694,0.50919276475906372 0.84496313333511353 0.27700629830360413,-0.0033510017674416304  0.0028092844877392054  -0.052071820944547653     0.9986337423324585,0.50919276475906372 0.84496313333511353 0.27700629830360413,-0.0033510017674416304  0.0028092844877392054  -0.052071820944547653     0.9986337423324585
1715179204.6450689,0.51292651891708374 0.83723407983779907 0.27701044082641602,-0.0038258470594882965   0.002720037242397666  -0.049549181014299393     0.9987606406211853,0.51292651891708374 0.83723407983779907 0.27701044082641602,-0.0038258470594882965   0.002720037242397666  -0.049549181014299393     0.9987606406211853
1715179204.650068,0.51547896862030029  0.8319624662399292 0.27716761827468872,-0.0042386166751384735  0.0023214332759380341  -0.047437001019716263    0.99886256456375122,0.51547896862030029  0.8319624662399292 0.27716761827468872,-0.0042386166751384735  0.0023214332759380341  -0.047437001019716263    0.99886256456375122
1715179204.6550682, 0.5180780291557312 0.82671666145324707 0.27720218896865845,-0.0040436042472720146  0.0022931573912501335  -0.044856742024421692    0.99898260831832886, 0.5180780291557312 0.82671666145324707 0.27720218896865845,-0.0040436042472720146  0.0022931573912501335  -0.044856742024421692    0.99898260831832886
1715179204.6650672,0.52210152149200439 0.81888192892074585 0.27730074524879456,-0.003439456457272172 0.0026179763954132795 -0.040120072662830353   0.99918550252914429,0.52210152149200439 0.81888192892074585 0.27730074524879456,-0.003439456457272172 0.0026179763954132795 -0.040120072662830353   0.99918550252914429
1715179204.6700659,0.52475857734680176 0.81367897987365723 0.27735310792922974,-0.0033866676967591047  0.0026495945639908314  -0.036455497145652771    0.99932605028152466,0.52475857734680176 0.81367897987365723 0.27735310792922974,-0.0033866676967591047  0.0026495945639908314  -0.036455497145652771    0.99932605028152466
1715179204.6750388,0.52755308151245117 0.80841571092605591 0.27734550833702087,-0.0034628352150321007  0.0026211373042315245  -0.032496385276317596    0.99946242570877075,0.52755308151245117 0.80841571092605591 0.27734550833702087,-0.0034628352150321007  0.0026211373042315245  -0.032496385276317596    0.99946242570877075
1715179204.6850989,0.53314578533172607 0.79786062240600586 0.27743339538574219,-0.0035093699116259813  0.0026033842004835606  -0.024118430912494659    0.99969953298568726,0.53314578533172607 0.79786062240600586 0.27743339538574219,-0.0035093699116259813  0.0026033842004835606  -0.024118430912494659    0.99969953298568726
1715179204.695071,0.53735142946243286 0.78976362943649292 0.27730149030685425,-0.0046000164002180099  0.0028950364794582129  -0.017135405912995338    0.99983841180801392,0.53735142946243286 0.78976362943649292 0.27730149030685425,-0.0046000164002180099  0.0028950364794582129  -0.017135405912995338    0.99983841180801392
1715179204.7000399,0.54018920660018921 0.78441131114959717 0.27749413251876831,-0.003924383781850338 0.0030061679426580667 -0.012956488877534866   0.99990385770797729,0.54018920660018921 0.78441131114959717 0.27749413251876831,-0.003924383781850338 0.0030061679426580667 -0.012956488877534866   0.99990385770797729
1715179204.7100704,0.54563510417938232 0.77353692054748535 0.27752691507339478,-0.0039591230452060699  0.0031953260768204927 -0.0051591913215816021    0.99997377395629883,0.54563510417938232 0.77353692054748535 0.27752691507339478,-0.0039591230452060699  0.0031953260768204927 -0.0051591913215816021    0.99997377395629883
1715179204.7200685,0.54965889453887939 0.76530677080154419 0.27752906084060669, -0.0041126557625830173   0.0027030566707253456 -0.00056135293561965227     0.99998772144317627,0.54965889453887939 0.76530677080154419 0.27752906084060669, -0.0041126557625830173   0.0027030566707253456 -0.00056135293561965227     0.99998772144317627
1715179204.72507,0.55219894647598267 0.75989037752151489 0.27760004997253418,-0.0041122278198599815  0.0031535301823168993  0.0022669045720249414     0.9999840259552002,0.55219894647598267 0.75989037752151489 0.27760004997253418,-0.0041122278198599815  0.0031535301823168993  0.0022669045720249414     0.9999840259552002
1715179204.7300665,0.55474644899368286 0.75445693731307983 0.27760306000709534,-0.0046348585747182369  0.0033949597273021936  0.0044802115298807621    0.99997347593307495,0.55474644899368286 0.75445693731307983 0.27760306000709534,-0.0046348585747182369  0.0033949597273021936  0.0044802115298807621    0.99997347593307495
1715179204.74507,0.56025272607803345 0.74159109592437744 0.27798566222190857,-0.0054452521726489067  0.0025689315516501665  0.0096196550875902176    0.99993562698364258,0.56025272607803345 0.74159109592437744 0.27798566222190857,-0.0054452521726489067  0.0025689315516501665  0.0096196550875902176    0.99993562698364258
1715179204.7500677,0.56390839815139771 0.73535221815109253 0.27787375450134277,-0.0043829740025103092  0.0024453294463455677   0.010277357883751392     0.9999346137046814,0.56390839815139771 0.73535221815109253 0.27787375450134277,-0.0043829740025103092  0.0024453294463455677   0.010277357883751392     0.9999346137046814
1715179204.7550693,0.56643170118331909 0.72991311550140381 0.27792036533355713,-0.0042811837047338486  0.0024305279366672039    0.01158546656370163    0.99992078542709351,0.56643170118331909 0.72991311550140381 0.27792036533355713,-0.0042811837047338486  0.0024305279366672039    0.01158546656370163    0.99992078542709351
1715179204.7600453,0.56886851787567139 0.72447603940963745 0.27783751487731934,-0.005217336118221283 0.0025015545543283224  0.013116269372403622   0.99989724159240723,0.56886851787567139 0.72447603940963745 0.27783751487731934,-0.005217336118221283 0.0025015545543283224  0.013116269372403622   0.99989724159240723
1715179204.7750978,0.57489669322967529 0.71113729476928711 0.27792534232139587,-0.0051650982350111008   0.002814208623021841   0.015624337829649448    0.99986064434051514,0.57489669322967529 0.71113729476928711 0.27792534232139587,-0.0051650982350111008   0.002814208623021841   0.015624337829649448    0.99986064434051514
1715179204.7800674,0.57729673385620117 0.70600652694702148 0.27821639180183411,-0.0035174756776541471  0.0015567755326628685    0.01675972156226635    0.99985212087631226,0.57729673385620117 0.70600652694702148 0.27821639180183411,-0.0035174756776541471  0.0015567755326628685    0.01675972156226635    0.99985212087631226
1715179204.8000455,0.58481955528259277 0.68771350383758545 0.27832525968551636,-0.0032668686471879482  0.0015819126274436712   0.019622080028057098    0.99980086088180542,0.58481955528259277 0.68771350383758545 0.27832525968551636,-0.0032668686471879482  0.0015819126274436712   0.019622080028057098    0.99980086088180542
1715179204.8050234,0.58676373958587646 0.68260878324508667 0.27837440371513367,-0.0033614039421081543  0.0014886823482811451   0.020271752029657364    0.99978774785995483,0.58676373958587646 0.68260878324508667 0.27837440371513367,-0.0033614039421081543  0.0014886823482811451   0.020271752029657364    0.99978774785995483
1715179204.8100667,0.58861070871353149 0.67746007442474365 0.27830767631530762,-0.0039705201052129269  0.0020691852550953627   0.021164508536458015    0.99976599216461182,0.58861070871353149 0.67746007442474365 0.27830767631530762,-0.0039705201052129269  0.0020691852550953627   0.021164508536458015    0.99976599216461182
1715179204.8200378, 0.5913996696472168         0.669921875 0.27845919132232666,-0.0033228921238332987  0.0014601058792322874   0.021806295961141586     0.9997556209564209, 0.5913996696472168         0.669921875 0.27845919132232666,-0.0033228921238332987  0.0014601058792322874   0.021806295961141586     0.9997556209564209
1715179204.8250706,0.59296393394470215 0.66482889652252197 0.27837052941322327,-0.0044671050272881985  0.0016053464496508241   0.022459970787167549      0.999736487865448,0.59296393394470215 0.66482889652252197 0.27837052941322327,-0.0044671050272881985  0.0016053464496508241   0.022459970787167549      0.999736487865448
1715179204.8400438,0.59691566228866577 0.65251064300537109 0.27859923243522644,-0.0033202946651726961  0.0014255219139158726   0.023014135658740997    0.99972862005233765,0.59691566228866577 0.65251064300537109 0.27859923243522644,-0.0033202946651726961  0.0014255219139158726   0.023014135658740997    0.99972862005233765
1715179204.8450725,0.59824109077453613 0.64759957790374756 0.27851095795631409,-0.0039188028313219547  0.0019237780943512917   0.023312611505389214    0.99971866607666016,0.59824109077453613 0.64759957790374756 0.27851095795631409,-0.0039188028313219547  0.0019237780943512917   0.023312611505389214    0.99971866607666016
1715179204.8500698,  0.599567711353302  0.6427762508392334 0.27863940596580505,-0.003284946084022522 0.0013765899930149317  0.023370740935206413   0.99972051382064819,  0.599567711353302  0.6427762508392334 0.27863940596580505,-0.003284946084022522 0.0013765899930149317  0.023370740935206413   0.99972051382064819
1715179204.8650687,0.60234397649765015 0.63078212738037109 0.27863216400146484,-0.0040279757231473923  0.0018730184528976679   0.023664189502596855     0.9997100830078125,0.60234397649765015 0.63078212738037109 0.27863216400146484,-0.0040279757231473923  0.0018730184528976679   0.023664189502596855     0.9997100830078125
1715179204.890017,0.60610377788543701 0.60978716611862183 0.27881750464439392,-0.0030486057512462139  0.0010797465220093727   0.023613464087247849    0.99971592426300049,0.60610377788543701 0.60978716611862183 0.27881750464439392,-0.0030486057512462139  0.0010797465220093727   0.023613464087247849    0.99971592426300049
1715179204.9500678,0.60890054702758789 0.56131696701049805 0.27906200289726257,-0.0031157983466982841 0.00096096511697396636   0.023968353867530823    0.99970740079879761,0.60890054702758789 0.56131696701049805 0.27906200289726257,-0.0031157983466982841 0.00096096511697396636   0.023968353867530823    0.99970740079879761
