RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178606.4213538,0.49038600921630859 0.78718549013137817 0.27872633934020996, 0.0032840135972946882 -0.0008453993359580636  -0.092980802059173584     0.9956621527671814,0.49038600921630859 0.78718549013137817 0.27872633934020996, 0.0032840135972946882 -0.0008453993359580636  -0.092980802059173584     0.9956621527671814
1715178606.4363556, 0.4952796995639801 0.77708631753921509 0.27877920866012573,  0.0031335274688899517 -0.00060629425570368767    -0.10244891047477722     0.99473315477371216, 0.4952796995639801 0.77708631753921509 0.27877920866012573,  0.0031335274688899517 -0.00060629425570368767    -0.10244891047477722     0.99473315477371216
1715178606.476361,0.51247340440750122 0.74460881948471069 0.27869576215744019,  0.0010504965903237462 -0.00015765626449137926    -0.12847407162189484     0.99171227216720581,0.51247340440750122 0.74460881948471069 0.27869576215744019,  0.0010504965903237462 -0.00015765626449137926    -0.12847407162189484     0.99171227216720581
1715178606.4863062,0.51581311225891113 0.73820918798446655 0.27871385216712952,-8.8666114606894553e-05 -0.00065397174330428243    -0.13199689984321594     0.99124991893768311,0.51581311225891113 0.73820918798446655 0.27871385216712952,-8.8666114606894553e-05 -0.00065397174330428243    -0.13199689984321594     0.99124991893768311
1715178606.496367,0.52021455764770508 0.72972846031188965 0.27867758274078369,-0.00075143191497772932 -0.00064238673076033592    -0.13666877150535583      0.9906163215637207,0.52021455764770508 0.72972846031188965 0.27867758274078369,-0.00075143191497772932 -0.00064238673076033592    -0.13666877150535583      0.9906163215637207
1715178606.5163536,0.52653300762176514 0.71564954519271851 0.27870470285415649, -0.0014893633779138327 -0.00061760464450344443      -0.138619065284729     0.99034446477890015,0.52653300762176514 0.71564954519271851 0.27870470285415649, -0.0014893633779138327 -0.00061760464450344443      -0.138619065284729     0.99034446477890015
1715178606.5363536, 0.5311015248298645 0.70144104957580566 0.27885136008262634,0.00082655641017481685 7.4726267484948039e-05   -0.13355614244937897    0.99104088544845581, 0.5311015248298645 0.70144104957580566 0.27885136008262634,0.00082655641017481685 7.4726267484948039e-05   -0.13355614244937897    0.99104088544845581
1715178606.5513544,0.53470218181610107 0.68966853618621826 0.27905088663101196,  0.0012589939869940281 -0.00046187808038666844    -0.12677527964115143     0.99193054437637329,0.53470218181610107 0.68966853618621826 0.27905088663101196,  0.0012589939869940281 -0.00046187808038666844    -0.12677527964115143     0.99193054437637329
1715178606.5763433,0.53983670473098755 0.67094439268112183 0.27926087379455566, 0.00039836368523538113 -0.00037651194725185633    -0.11912821978330612     0.99287873506546021,0.53983670473098755 0.67094439268112183 0.27926087379455566, 0.00039836368523538113 -0.00037651194725185633    -0.11912821978330612     0.99287873506546021
1715178606.5863552, 0.5424845814704895 0.66385090351104736  0.2792208194732666,-0.00011734799772966653  -0.0007269500638358295    -0.11621827632188797     0.99322342872619629, 0.5424845814704895 0.66385090351104736  0.2792208194732666,-0.00011734799772966653  -0.0007269500638358295    -0.11621827632188797     0.99322342872619629
1715178606.6013563,0.54577136039733887 0.65113502740859985 0.27917629480361938,-0.00092115177540108562 -0.00065668555907905102    -0.10812622308731079      0.9941365122795105,0.54577136039733887 0.65113502740859985 0.27917629480361938,-0.00092115177540108562 -0.00065668555907905102    -0.10812622308731079      0.9941365122795105
1715178606.6113641,0.54728269577026367 0.64484792947769165 0.27927049994468689,-0.00084385107038542628 -0.00058537092991173267    -0.10339580476284027     0.99463975429534912,0.54728269577026367 0.64484792947769165 0.27927049994468689,-0.00084385107038542628 -0.00058537092991173267    -0.10339580476284027     0.99463975429534912
1715178606.6413562,0.55222934484481812 0.62203264236450195 0.27919027209281921,-0.00076261069625616074  0.00027941161533817649   -0.085741057991981506     0.99631714820861816,0.55222934484481812 0.62203264236450195 0.27919027209281921,-0.00076261069625616074  0.00027941161533817649   -0.085741057991981506     0.99631714820861816
