RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178812.4325883,0.46072444319725037  0.7896614670753479  0.2767377495765686,-0.0035797921009361744  0.0034886153880506754   -0.17630964517593384    0.98432207107543945,0.46072444319725037  0.7896614670753479  0.2767377495765686,-0.0035797921009361744  0.0034886153880506754   -0.17630964517593384    0.98432207107543945
1715178812.4725888,0.47390136122703552  0.7588689923286438 0.27706852555274963,-0.0039238366298377514  0.0031629079021513462   -0.14239777624607086    0.98979669809341431,0.47390136122703552  0.7588689923286438 0.27706852555274963,-0.0039238366298377514  0.0031629079021513462   -0.14239777624607086    0.98979669809341431
1715178812.4825904,0.47802513837814331 0.75099557638168335  0.2769414484500885,-0.0035360688343644142  0.0031949128024280071   -0.13565376400947571    0.99074482917785645,0.47802513837814331 0.75099557638168335  0.2769414484500885,-0.0035360688343644142  0.0031949128024280071   -0.13565376400947571    0.99074482917785645
1715178812.4925878,0.48134690523147583 0.74164915084838867 0.27721986174583435,-0.0043063629418611526  0.0029248171485960484   -0.12493027746677399    0.99215185642242432,0.48134690523147583 0.74164915084838867 0.27721986174583435,-0.0043063629418611526  0.0029248171485960484   -0.12493027746677399    0.99215185642242432
1715178812.4975877,0.48356333374977112 0.73643827438354492 0.27740505337715149,-0.0037964601069688797  0.0026369704864919186    -0.1199585422873497    0.99276816844940186,0.48356333374977112 0.73643827438354492 0.27740505337715149,-0.0037964601069688797  0.0026369704864919186    -0.1199585422873497    0.99276816844940186
1715178812.507587,0.48687994480133057 0.72851437330245972 0.27735006809234619,-0.0049140127375721931  0.0032473683822900057   -0.11255226284265518    0.99362832307815552,0.48687994480133057 0.72851437330245972 0.27735006809234619,-0.0049140127375721931  0.0032473683822900057   -0.11255226284265518    0.99362832307815552
1715178812.5126152,0.49002823233604431   0.722312331199646 0.27725151181221008,-0.0044323005713522434  0.0028541772626340389    -0.1076618880033493    0.99417358636856079,0.49002823233604431   0.722312331199646 0.27725151181221008,-0.0044323005713522434  0.0028541772626340389    -0.1076618880033493    0.99417358636856079
1715178812.5175886,0.49143564701080322 0.71748656034469604 0.27744081616401672,-0.0044908965937793255  0.0024776407517492771    -0.1019306480884552    0.99477827548980713,0.49143564701080322 0.71748656034469604 0.27744081616401672,-0.0044908965937793255  0.0024776407517492771    -0.1019306480884552    0.99477827548980713
1715178812.5226095,0.49372634291648865 0.71180355548858643 0.27743622660636902,-0.0049084918573498726  0.0026954058557748795  -0.096867360174655914    0.99528151750564575,0.49372634291648865 0.71180355548858643 0.27743622660636902,-0.0049084918573498726  0.0026954058557748795  -0.096867360174655914    0.99528151750564575
1715178812.5325873, 0.4980432391166687 0.70252847671508789  0.2773011326789856,-0.0039906119927763939  0.0032556259538978338  -0.090484023094177246    0.99588459730148315, 0.4980432391166687 0.70252847671508789  0.2773011326789856,-0.0039906119927763939  0.0032556259538978338  -0.090484023094177246    0.99588459730148315
1715178812.5375867,0.49943491816520691 0.69746851921081543 0.27753272652626038,-0.0043126433156430721  0.0029230497311800718  -0.085388831794261932    0.99633407592773438,0.49943491816520691 0.69746851921081543 0.27753272652626038,-0.0043126433156430721  0.0029230497311800718  -0.085388831794261932    0.99633407592773438
1715178812.5425997,0.50172877311706543  0.6916695237159729 0.27753010392189026,-0.0042452462948858738  0.0029297368600964546  -0.081026658415794373    0.99669855833053589,0.50172877311706543  0.6916695237159729 0.27753010392189026,-0.0042452462948858738  0.0029297368600964546  -0.081026658415794373    0.99669855833053589
1715178812.547549,0.50407451391220093 0.68581974506378174 0.27763795852661133,-0.0043784687295556068  0.0028701769188046455  -0.076996356248855591    0.99701762199401855,0.50407451391220093 0.68581974506378174 0.27763795852661133,-0.0043784687295556068  0.0028701769188046455  -0.076996356248855591    0.99701762199401855
