RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715177795.1644742,0.65436893701553345 0.93085801601409912 0.29026660323143005,0.026782983914017677 0.046106871217489243 -0.47093304991722107  0.88055598735809326,0.65436893701553345 0.93085801601409912 0.29026660323143005,0.026782983914017677 0.046106871217489243 -0.47093304991722107  0.88055598735809326
1715177795.1744492,0.65139758586883545 0.92388677597045898 0.29111364483833313,0.027430135756731033 0.050648283213376999 -0.45767167210578918  0.88725358247756958,0.65139758586883545 0.92388677597045898 0.29111364483833313,0.027430135756731033 0.050648283213376999 -0.45767167210578918  0.88725358247756958
1715177795.17945,0.64946448802947998 0.91899740695953369 0.29182061553001404,0.028792131692171097  0.05394190177321434 -0.44885623455047607  0.89150959253311157,0.64946448802947998 0.91899740695953369 0.29182061553001404,0.028792131692171097  0.05394190177321434 -0.44885623455047607  0.89150959253311157
1715177795.1844602,0.64764755964279175 0.91412204504013062  0.2924923300743103,0.028891077265143394  0.05694960430264473 -0.43967443704605103  0.89588415622711182,0.64764755964279175 0.91412204504013062  0.2924923300743103,0.028891077265143394  0.05694960430264473 -0.43967443704605103  0.89588415622711182
1715177795.1894085,0.64594841003417969 0.90913110971450806 0.29310718178749084,0.030434697866439819 0.059990741312503815 -0.43054097890853882  0.90006071329116821,0.64594841003417969 0.90913110971450806 0.29310718178749084,0.030434697866439819 0.059990741312503815 -0.43054097890853882  0.90006071329116821
1715177795.1994526,0.64347571134567261 0.90152573585510254 0.29396030306816101,0.030998310074210167 0.065627194941043854 -0.41676479578018188   0.9061121940612793,0.64347571134567261 0.90152573585510254 0.29396030306816101,0.030998310074210167 0.065627194941043854 -0.41676479578018188   0.9061121940612793
1715177795.2044942,0.64208799600601196 0.89635163545608521 0.29457405209541321,0.031389936804771423 0.068872019648551941 -0.40749052166938782  0.91006749868392944,0.64208799600601196 0.89635163545608521 0.29457405209541321,0.031389936804771423 0.068872019648551941 -0.40749052166938782  0.91006749868392944
1715177795.2094495,0.64083385467529297 0.89117830991744995 0.29518568515777588,0.032085515558719635 0.071801610291004181 -0.39818805456161499  0.91392630338668823,0.64083385467529297 0.89117830991744995 0.29518568515777588,0.032085515558719635 0.071801610291004181 -0.39818805456161499  0.91392630338668823
1715177795.2144504, 0.6396021842956543 0.88596260547637939 0.29569774866104126,0.032039105892181396 0.075736947357654572 -0.38884353637695312  0.91762638092041016, 0.6396021842956543 0.88596260547637939 0.29569774866104126,0.032039105892181396 0.075736947357654572 -0.38884353637695312  0.91762638092041016
1715177795.2244506, 0.6380012035369873 0.87837344408035278 0.29652732610702515,0.032478921115398407  0.08010372519493103 -0.37447723746299744    0.923198401927948, 0.6380012035369873 0.87837344408035278 0.29652732610702515,0.032478921115398407  0.08010372519493103 -0.37447723746299744    0.923198401927948
1715177795.2294497,0.63697725534439087 0.87334942817687988 0.29702776670455933,0.032318040728569031 0.083096258342266083 -0.36471733450889587  0.92683970928192139,0.63697725534439087 0.87334942817687988 0.29702776670455933,0.032318040728569031 0.083096258342266083 -0.36471733450889587  0.92683970928192139
1715177795.2344544,0.63606393337249756 0.86841672658920288 0.29740604758262634,0.032308991998434067 0.085958197712898254 -0.35463985800743103  0.93048262596130371,0.63606393337249756 0.86841672658920288 0.29740604758262634,0.032308991998434067 0.085958197712898254 -0.35463985800743103  0.93048262596130371
1715177795.2544487,0.63312244415283203 0.85199332237243652 0.29866379499435425,0.031308073550462723 0.094667397439479828 -0.31843498349189758  0.94268608093261719,0.63312244415283203 0.85199332237243652 0.29866379499435425,0.031308073550462723 0.094667397439479828 -0.31843498349189758  0.94268608093261719
1715177795.4094615,0.60926765203475952  0.7384871244430542 0.29205447435379028,-0.00020512894843704998    0.057626307010650635   -0.019118484109640121     0.99815511703491211,0.60926765203475952  0.7384871244430542 0.29205447435379028,-0.00020512894843704998    0.057626307010650635   -0.019118484109640121     0.99815511703491211
1715177795.434453,0.60524570941925049 0.71693617105484009 0.28802675008773804,-0.0016621717950329185   0.037797234952449799   0.014048485085368156    0.99918526411056519,0.60524570941925049 0.71693617105484009 0.28802675008773804,-0.0016621717950329185   0.037797234952449799   0.014048485085368156    0.99918526411056519
1715177795.4394493, 0.6044011116027832 0.71192258596420288  0.2869565486907959,-0.001830830005928874  0.031795185059309006  0.020739631727337837   0.99927753210067749, 0.6044011116027832 0.71192258596420288  0.2869565486907959,-0.001830830005928874  0.031795185059309006  0.020739631727337837   0.99927753210067749
1715177795.4444301,0.60358124971389771  0.7069087028503418  0.2859007716178894,-0.0014995355159044266   0.026776222512125969   0.027013793587684631    0.99927526712417603,0.60358124971389771  0.7069087028503418  0.2859007716178894,-0.0014995355159044266   0.026776222512125969   0.027013793587684631    0.99927526712417603
1715177795.4544711,0.60243159532546997 0.69922012090682983 0.28401622176170349,-0.0013701939024031162   0.018332710489630699   0.036322701722383499    0.99917101860046387,0.60243159532546997 0.69922012090682983 0.28401622176170349,-0.0013701939024031162   0.018332710489630699   0.036322701722383499    0.99917101860046387
1715177795.4594519, 0.6016499400138855 0.69401460886001587  0.2827124297618866,-0.0015942550962790847   0.012155905365943909   0.042529501020908356    0.99901998043060303, 0.6016499400138855 0.69401460886001587  0.2827124297618866,-0.0015942550962790847   0.012155905365943909   0.042529501020908356    0.99901998043060303
1715177795.4644518,0.60096883773803711 0.68877100944519043 0.28139838576316833,-0.0013573031174018979  0.0062972847372293472   0.048117000609636307      0.998820960521698,0.60096883773803711 0.68877100944519043 0.28139838576316833,-0.0013573031174018979  0.0062972847372293472   0.048117000609636307      0.998820960521698
1715177795.4744518,0.60028237104415894 0.68094766139984131 0.27967396378517151, -0.0013395902933552861 -0.00092095060972496867    0.056024689227342606     0.99842804670333862,0.60028237104415894 0.68094766139984131 0.27967396378517151, -0.0013395902933552861 -0.00092095060972496867    0.056024689227342606     0.99842804670333862
1715177795.5144513,0.60410290956497192 0.64473468065261841 0.28017082810401917,-0.001295708236284554 0.0012025812175124884  0.085900969803333282   0.99630212783813477,0.60410290956497192 0.64473468065261841 0.28017082810401917,-0.001295708236284554 0.0012025812175124884  0.085900969803333282   0.99630212783813477
