RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005744.009063,0.51812124252319336   1.053557276725769 0.27710807323455811,-0.0033810613676905632 0.00096183136338368058 -0.0039581619203090668    0.99998599290847778,0.51812124252319336   1.053557276725769 0.27710807323455811,-0.0033810613676905632 0.00096183136338368058 -0.0039581619203090668    0.99998599290847778
1715005744.0140641,0.51818358898162842  1.0535626411437988 0.27703288197517395,-0.0032845824025571346  0.0010526962578296661 -0.0041177496314048767    0.99998557567596436,0.51818358898162842  1.0535626411437988 0.27703288197517395,-0.0032845824025571346  0.0010526962578296661 -0.0041177496314048767    0.99998557567596436
1715005744.0190599,0.51814967393875122  1.0535839796066284 0.27708512544631958,-0.0030005413573235273  0.0013220885302871466 -0.0039247698150575161    0.99998694658279419,0.51814967393875122  1.0535839796066284 0.27708512544631958,-0.0030005413573235273  0.0013220885302871466 -0.0039247698150575161    0.99998694658279419
1715005744.0240438, 0.5182112455368042  1.0535562038421631 0.27700349688529968,-0.0032941910903900862  0.0010360045125707984 -0.0039674178697168827    0.99998617172241211, 0.5182112455368042  1.0535562038421631 0.27700349688529968,-0.0032941910903900862  0.0010360045125707984 -0.0039674178697168827    0.99998617172241211
1715005744.0290418,0.51879042387008667   1.053220272064209  0.2770613431930542,-0.0029089001473039389  0.0015123066259548068  -0.004327084869146347    0.99998527765274048,0.51879042387008667   1.053220272064209  0.2770613431930542,-0.0029089001473039389  0.0015123066259548068  -0.004327084869146347    0.99998527765274048
1715005744.0340645, 0.5182155966758728  1.0535415410995483 0.27701959013938904,-0.0032663200981914997  0.0010711912764236331 -0.0039635943248867989    0.99998623132705688, 0.5182155966758728  1.0535415410995483 0.27701959013938904,-0.0032663200981914997  0.0010711912764236331 -0.0039635943248867989    0.99998623132705688
1715005744.0390844,0.51815444231033325  1.0535992383956909 0.27702838182449341,-0.0030526700429618359  0.0013086763210594654 -0.0040257046930491924    0.99998641014099121,0.51815444231033325  1.0535992383956909 0.27702838182449341,-0.0030526700429618359  0.0013086763210594654 -0.0040257046930491924    0.99998641014099121
1715005744.0440435,0.51816397905349731  1.0535894632339478 0.27707567811012268,-0.0030825708527117968  0.0012446219334378839 -0.0040792161598801613    0.99998617172241211,0.51816397905349731  1.0535894632339478 0.27707567811012268,-0.0030825708527117968  0.0012446219334378839 -0.0040792161598801613    0.99998617172241211
1715005744.0490601,0.51814103126525879    1.05359947681427 0.27708390355110168,-0.0033948877826333046 0.00098282948601990938 -0.0039953403174877167    0.99998575448989868,0.51814103126525879    1.05359947681427 0.27708390355110168,-0.0033948877826333046 0.00098282948601990938 -0.0039953403174877167    0.99998575448989868
1715005744.0540636,0.51803570985794067  1.0536345243453979 0.27707609534263611,-0.0032884832471609116  0.0010731011861935258 -0.0040234527550637722    0.99998593330383301,0.51803570985794067  1.0536345243453979 0.27707609534263611,-0.0032884832471609116  0.0010731011861935258 -0.0040234527550637722    0.99998593330383301
