RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715006049.8331773,0.52555453777313232  1.0702493190765381 0.27719342708587646,-0.0030501706060022116  0.0010404430795460939 0.00088067725300788879    0.99999439716339111,0.52555453777313232  1.0702493190765381 0.27719342708587646,-0.0030501706060022116  0.0010404430795460939 0.00088067725300788879    0.99999439716339111
1715006049.8381684,0.52555805444717407  1.0702482461929321 0.27722400426864624,-0.0030663639772683382  0.0010499681811779737 0.00076750217704102397    0.99999445676803589,0.52555805444717407  1.0702482461929321 0.27722400426864624,-0.0030663639772683382  0.0010499681811779737 0.00076750217704102397    0.99999445676803589
1715006049.843169,0.52455770969390869  1.0708386898040771 0.27723225951194763,-0.0032125718425959349  0.0007855246658436954  0.0012093072291463614    0.99999380111694336,0.52455770969390869  1.0708386898040771 0.27723225951194763,-0.0032125718425959349  0.0007855246658436954  0.0012093072291463614    0.99999380111694336
1715006049.8481438,0.52454984188079834  1.0708409547805786 0.27722963690757751,-0.0031824263278394938 0.00075500889215618372  0.0013226120499894023    0.99999380111694336,0.52454984188079834  1.0708409547805786 0.27722963690757751,-0.0031824263278394938 0.00075500889215618372  0.0013226120499894023    0.99999380111694336
1715006049.8531528,0.52456516027450562  1.0708383321762085 0.27721503376960754,-0.0031838573049753904 0.00076979753794148564   0.001313133048824966    0.99999380111694336,0.52456516027450562  1.0708383321762085 0.27721503376960754,-0.0031838573049753904 0.00076979753794148564   0.001313133048824966    0.99999380111694336
1715006049.8581731,0.52456921339035034   1.070831298828125 0.27725636959075928,-0.0031834507826715708 0.00076775840716436505  0.0011941536795347929    0.99999392032623291,0.52456921339035034   1.070831298828125 0.27725636959075928,-0.0031834507826715708 0.00076775840716436505  0.0011941536795347929    0.99999392032623291
1715006049.8631456,0.52457940578460693  1.0708361864089966 0.27722406387329102,-0.0031309600453823805 0.00072886812267825007  0.0012119618477299809    0.99999409914016724,0.52457940578460693  1.0708361864089966 0.27722406387329102,-0.0031309600453823805 0.00072886812267825007  0.0012119618477299809    0.99999409914016724
1715006049.8681448,0.52460497617721558  1.0708072185516357 0.27719300985336304,-0.0030812635086476803 0.00074355496326461434  0.0012416979297995567    0.99999421834945679,0.52460497617721558  1.0708072185516357 0.27719300985336304,-0.0030812635086476803 0.00074355496326461434  0.0012416979297995567    0.99999421834945679
1715006049.8731365,0.52459174394607544  1.0708632469177246 0.27716025710105896,-0.0032525674905627966 0.00084588793106377125  0.0012711212038993835    0.99999356269836426,0.52459174394607544  1.0708632469177246 0.27716025710105896,-0.0032525674905627966 0.00084588793106377125  0.0012711212038993835    0.99999356269836426
1715006049.8781469,0.52557259798049927  1.0702376365661621 0.27719038724899292,-0.0030278882477432489  0.0010331282392144203 0.00083554559387266636    0.99999451637268066,0.52557259798049927  1.0702376365661621 0.27719038724899292,-0.0030278882477432489  0.0010331282392144203 0.00083554559387266636    0.99999451637268066
