RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715006319.8053291,0.55963015556335449  1.0648925304412842 0.27720853686332703,-0.0030639588367193937  0.0010571058373898268  0.0033721157815307379    0.99998903274536133,0.55963015556335449  1.0648925304412842 0.27720853686332703,-0.0030639588367193937  0.0010571058373898268  0.0033721157815307379    0.99998903274536133
1715006319.8103259,0.55864810943603516  1.0655272006988525 0.27716934680938721,-0.0030455656815320253 0.00093410100089386106  0.0036590835079550743    0.99998825788497925,0.55864810943603516  1.0655272006988525 0.27716934680938721,-0.0030455656815320253 0.00093410100089386106  0.0036590835079550743    0.99998825788497925
1715006319.8153293,0.55963635444641113  1.0648694038391113 0.27721774578094482,-0.0029356535524129868  0.0010423662606626749  0.0033265566453337669    0.99998962879180908,0.55963635444641113  1.0648694038391113 0.27721774578094482,-0.0029356535524129868  0.0010423662606626749  0.0033265566453337669    0.99998962879180908
1715006319.8203084,0.55863022804260254  1.0655010938644409 0.27716431021690369,-0.0031692157499492168 0.00080888537922874093  0.0037420508451759815    0.99998766183853149,0.55863022804260254  1.0655010938644409 0.27716431021690369,-0.0031692157499492168 0.00080888537922874093  0.0037420508451759815    0.99998766183853149
1715006319.825325,0.55861473083496094  1.0654935836791992 0.27720925211906433,-0.0031895511783659458 0.00089286861475557089  0.0037086065858602524    0.99998766183853149,0.55861473083496094  1.0654935836791992 0.27720925211906433,-0.0031895511783659458 0.00089286861475557089  0.0037086065858602524    0.99998766183853149
1715006319.8303313,0.55869299173355103  1.0654873847961426 0.27724197506904602,-0.0032425185199826956 0.00082370807649567723  0.0038356154691427946    0.99998706579208374,0.55869299173355103  1.0654873847961426 0.27724197506904602,-0.0032425185199826956 0.00082370807649567723  0.0038356154691427946    0.99998706579208374
1715006319.8353541,0.55863183736801147  1.0655087232589722 0.27719071507453918, -0.003194721881300211 0.00087185087613761425  0.0037924419157207012    0.99998730421066284,0.55863183736801147  1.0655087232589722 0.27719071507453918, -0.003194721881300211 0.00087185087613761425  0.0037924419157207012    0.99998730421066284
1715006319.8403258,0.55866003036499023   1.065488338470459 0.27720281481742859,-0.0032572618220001459 0.00071399763692170382  0.0037482359912246466    0.99998742341995239,0.55866003036499023   1.065488338470459 0.27720281481742859,-0.0032572618220001459 0.00071399763692170382  0.0037482359912246466    0.99998742341995239
1715006319.8453372,0.55867111682891846   1.065479040145874 0.27718716859817505,-0.0030150557868182659   0.000745896075386554  0.0037473782431334257     0.9999881386756897,0.55867111682891846   1.065479040145874 0.27718716859817505,-0.0030150557868182659   0.000745896075386554  0.0037473782431334257     0.9999881386756897
1715006319.8503382,0.55972945690155029  1.0648362636566162 0.27716508507728577,-0.0029131751507520676  0.0011156551772728562  0.0033502432052046061    0.99998950958251953,0.55972945690155029  1.0648362636566162 0.27716508507728577,-0.0029131751507520676  0.0011156551772728562  0.0033502432052046061    0.99998950958251953
1715006319.8553231,0.55870014429092407  1.0655127763748169 0.27713331580162048,-0.0030071770306676626 0.00094773585442453623  0.0037383141461759806    0.99998801946640015,0.55870014429092407  1.0655127763748169 0.27713331580162048,-0.0030071770306676626 0.00094773585442453623  0.0037383141461759806    0.99998801946640015
