RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715006703.2608635,0.53498536348342896 0.42654851078987122 0.28015610575675964,-0.0031908059027045965 0.00098727375734597445  -0.019489480182528496    0.99980449676513672,0.53498536348342896 0.42654851078987122 0.28015610575675964,-0.0031908059027045965 0.00098727375734597445  -0.019489480182528496    0.99980449676513672
1715006703.2658107,0.53498029708862305 0.42657077312469482 0.28019735217094421,-0.0031520274933427572 0.00098759785760194063  -0.019502053037285805    0.99980437755584717,0.53498029708862305 0.42657077312469482 0.28019735217094421,-0.0031520274933427572 0.00098759785760194063  -0.019502053037285805    0.99980437755584717
1715006703.2708583,0.53500521183013916 0.42655172944068909  0.2801746129989624,-0.0032443185336887836 0.00086897710571065545  -0.019508128985762596    0.99980407953262329,0.53500521183013916 0.42655172944068909  0.2801746129989624,-0.0032443185336887836 0.00086897710571065545  -0.019508128985762596    0.99980407953262329
1715006703.2758648,0.53498762845993042 0.42653840780258179 0.28017225861549377, -0.003261942882090807 0.00092590262647718191  -0.019467594102025032    0.99980473518371582,0.53498762845993042 0.42653840780258179 0.28017225861549377, -0.003261942882090807 0.00092590262647718191  -0.019467594102025032    0.99980473518371582
1715006703.2809024,0.53496408462524414 0.42658433318138123 0.28018590807914734,-0.0031814374960958958 0.00097447470761835575  -0.019466442987322807    0.99980497360229492,0.53496408462524414 0.42658433318138123 0.28018590807914734,-0.0031814374960958958 0.00097447470761835575  -0.019466442987322807    0.99980497360229492
1715006703.2859681,0.53496426343917847 0.42657509446144104 0.28018110990524292,-0.0032199013512581587  0.0010006440570577979  -0.019550524652004242    0.99980318546295166,0.53496426343917847 0.42657509446144104 0.28018110990524292,-0.0032199013512581587  0.0010006440570577979  -0.019550524652004242    0.99980318546295166
1715006703.2908556,0.53494721651077271 0.42666497826576233  0.2801128625869751,-0.0032970609609037638 0.00096729822689667344  -0.019423285499215126    0.99980545043945312,0.53494721651077271 0.42666497826576233  0.2801128625869751,-0.0032970609609037638 0.00096729822689667344  -0.019423285499215126    0.99980545043945312
1715006703.2959747,0.53517520427703857 0.42640021443367004 0.28000134229660034,-0.0030530719086527824  0.0011589629575610161  -0.019646881148219109     0.9998016357421875,0.53517520427703857 0.42640021443367004 0.28000134229660034,-0.0030530719086527824  0.0011589629575610161  -0.019646881148219109     0.9998016357421875
1715006703.3008859,0.53515160083770752 0.42651531100273132 0.27995780110359192,-0.0031034965068101883   0.001227482920512557  -0.019652565941214561    0.99980127811431885,0.53515160083770752 0.42651531100273132 0.27995780110359192,-0.0031034965068101883   0.001227482920512557  -0.019652565941214561    0.99980127811431885
1715006703.3058567,0.53514248132705688 0.42656174302101135 0.28003296256065369,-0.0029942442197352648  0.0011967442696914077  -0.019602902233600616    0.99980264902114868,0.53514248132705688 0.42656174302101135 0.28003296256065369,-0.0029942442197352648  0.0011967442696914077  -0.019602902233600616    0.99980264902114868
1715006703.3109717,0.53514134883880615 0.42657661437988281 0.28003719449043274,-0.003078770823776722 0.0011568020563572645 -0.019558904692530632   0.99980330467224121,0.53514134883880615 0.42657661437988281 0.28003719449043274,-0.003078770823776722 0.0011568020563572645 -0.019558904692530632   0.99980330467224121
