RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005738.3531771,0.43292182683944702 0.73630475997924805 0.27783644199371338,-0.0012093937257304788  0.0015105792554095387   -0.29950723052024841    0.95409208536148071,0.43292182683944702 0.73630475997924805 0.27783644199371338,-0.0012093937257304788  0.0015105792554095387   -0.29950723052024841    0.95409208536148071
1715005738.4032023,0.45637264847755432 0.70837372541427612 0.27807715535163879,-0.00056852534180507064   0.0015140149043872952    -0.30320370197296143     0.95292437076568604,0.45637264847755432 0.70837372541427612 0.27807715535163879,-0.00056852534180507064   0.0015140149043872952    -0.30320370197296143     0.95292437076568604
1715005738.4531724,0.47917917370796204   0.677348792552948 0.27830424904823303,-0.00065755506511777639   0.0011241071624681354    -0.28976288437843323     0.95709758996963501,0.47917917370796204   0.677348792552948 0.27830424904823303,-0.00065755506511777639   0.0011241071624681354    -0.28976288437843323     0.95709758996963501
1715005738.5032015,0.49963375926017761 0.64133822917938232   0.278654545545578,-0.0012336166109889746  0.0016411363612860441   -0.26428160071372986     0.9644433856010437,0.49963375926017761 0.64133822917938232   0.278654545545578,-0.0012336166109889746  0.0016411363612860441   -0.26428160071372986     0.9644433856010437
1715005738.5181711,0.50570732355117798 0.63025659322738647 0.27877789735794067,-0.0012144667562097311  0.0013246962334960699   -0.25489166378974915    0.96696794033050537,0.50570732355117798 0.63025659322738647 0.27877789735794067,-0.0012144667562097311  0.0013246962334960699   -0.25489166378974915    0.96696794033050537
1715005738.5231719,0.50814634561538696 0.62572288513183594 0.27877721190452576,-0.0010794613044708967  0.0011106299934908748   -0.25096809864044189     0.9679940938949585,0.50814634561538696 0.62572288513183594 0.27877721190452576,-0.0010794613044708967  0.0011106299934908748   -0.25096809864044189     0.9679940938949585
1715005738.5332005,0.51216566562652588   0.618569016456604 0.27880179882049561,-0.0012734922347590327  0.0014956021914258599   -0.24464748799800873    0.96961009502410889,0.51216566562652588   0.618569016456604 0.27880179882049561,-0.0012734922347590327  0.0014956021914258599   -0.24464748799800873    0.96961009502410889
1715005738.5382013,0.51459783315658569 0.61399263143539429 0.27873626351356506,-0.0014200869482010603  0.0014254276175051928   -0.24046194553375244    0.97065645456314087,0.51459783315658569 0.61399263143539429 0.27873626351356506,-0.0014200869482010603  0.0014254276175051928   -0.24046194553375244    0.97065645456314087
1715005738.5531774,0.52032524347305298 0.60248035192489624 0.27873429656028748,-0.0016807243227958679  0.0016466701636090875   -0.22808018326759338    0.97363948822021484,0.52032524347305298 0.60248035192489624 0.27873429656028748,-0.0016807243227958679  0.0016466701636090875   -0.22808018326759338    0.97363948822021484
1715005738.5632093,0.52444547414779663 0.59371531009674072  0.2788221538066864,-0.0017971546621993184  0.0012443821178749204    -0.2171071320772171    0.97614532709121704,0.52444547414779663 0.59371531009674072  0.2788221538066864,-0.0017971546621993184  0.0012443821178749204    -0.2171071320772171    0.97614532709121704
1715005738.578172, 0.5305904746055603 0.58005505800247192 0.27891430258750916,-0.002130341250449419 0.0014042098773643374  -0.19930711388587952   0.97993373870849609, 0.5305904746055603 0.58005505800247192 0.27891430258750916,-0.002130341250449419 0.0014042098773643374  -0.19930711388587952   0.97993373870849609
1715005738.6131945,0.54158437252044678 0.55294674634933472 0.27899682521820068,-0.0026025476399809122   0.001641393406316638     -0.159288689494133    0.98722726106643677,0.54158437252044678 0.55294674634933472 0.27899682521820068,-0.0026025476399809122   0.001641393406316638     -0.159288689494133    0.98722726106643677
1715005738.6281719,0.54521763324737549 0.54205656051635742 0.27903172373771667,-0.0022879166062921286  0.0018412139033898711   -0.14224980771541595    0.98982644081115723,0.54521763324737549 0.54205656051635742 0.27903172373771667,-0.0022879166062921286  0.0018412139033898711   -0.14224980771541595    0.98982644081115723
