RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715006002.0564351,0.51947969198226929   1.072698712348938 0.27746984362602234,-0.0028920285403728485 0.00047454089508391917   -0.01102472934871912    0.99993491172790527,0.51947969198226929   1.072698712348938 0.27746984362602234,-0.0028920285403728485 0.00047454089508391917   -0.01102472934871912    0.99993491172790527
1715006002.0614319,0.51945650577545166  1.0726954936981201 0.27740621566772461,-0.0029946716967970133 0.00053149973973631859  -0.011084947735071182    0.99993395805358887,0.51945650577545166  1.0726954936981201 0.27740621566772461,-0.0029946716967970133 0.00053149973973631859  -0.011084947735071182    0.99993395805358887
1715006002.0664341,0.51948726177215576  1.0726995468139648 0.27740964293479919,-0.0029114235658198595 0.00044432369759306312  -0.011071443557739258    0.99993437528610229,0.51948726177215576  1.0726995468139648 0.27740964293479919,-0.0029114235658198595 0.00044432369759306312  -0.011071443557739258    0.99993437528610229
1715006002.0714371,0.51944226026535034  1.0727158784866333 0.27742469310760498,-0.0029008947312831879 0.00044949358562007546  -0.011035805568099022    0.99993479251861572,0.51944226026535034  1.0727158784866333 0.27742469310760498,-0.0029008947312831879 0.00044949358562007546  -0.011035805568099022    0.99993479251861572
1715006002.076438,0.5205121636390686 1.0720802545547485 0.2774699330329895,-0.0026992112398147583 0.00067996204597875476  -0.011449613608419895    0.99993056058883667,0.5205121636390686 1.0720802545547485 0.2774699330329895,-0.0026992112398147583 0.00067996204597875476  -0.011449613608419895    0.99993056058883667
1715006002.0814371,0.51943719387054443   1.072730541229248 0.27743405103683472,-0.002874001394957304 0.0004789312370121479 -0.011035735718905926    0.9999348521232605,0.51943719387054443   1.072730541229248 0.27743405103683472,-0.002874001394957304 0.0004789312370121479 -0.011035735718905926    0.9999348521232605
1715006002.0864382,0.51948410272598267  1.0726897716522217 0.27747374773025513, -0.002870410680770874 0.00044551320024766028  -0.010972851887345314     0.9999355673789978,0.51948410272598267  1.0726897716522217 0.27747374773025513, -0.002870410680770874 0.00044551320024766028  -0.010972851887345314     0.9999355673789978
1715006002.0914359,0.51951020956039429   1.072675347328186  0.2774631679058075,-0.0028485383372753859 0.00039782759267836809  -0.010973524302244186    0.99993562698364258,0.51951020956039429   1.072675347328186  0.2774631679058075,-0.0028485383372753859 0.00039782759267836809  -0.010973524302244186    0.99993562698364258
1715006002.0964291,0.51953375339508057  1.0726659297943115 0.27745303511619568,-0.002957930089905858 0.0005325742531567812 -0.011095159687101841   0.99993395805358887,0.51953375339508057  1.0726659297943115 0.27745303511619568,-0.002957930089905858 0.0005325742531567812 -0.011095159687101841   0.99993395805358887
1715006002.1014309,0.52051138877868652  1.0720937252044678 0.27748265862464905,-0.0028077727183699608 0.00081064290134236217  -0.011511893011629581    0.99992948770523071,0.52051138877868652  1.0720937252044678 0.27748265862464905,-0.0028077727183699608 0.00081064290134236217  -0.011511893011629581    0.99992948770523071
1715006002.1064568,0.52052122354507446  1.0721151828765869 0.27739694714546204,-0.0028731850907206535 0.00085730029968544841   -0.01151338592171669    0.99992924928665161,0.52052122354507446  1.0721151828765869 0.27739694714546204,-0.0028731850907206535 0.00085730029968544841   -0.01151338592171669    0.99992924928665161
1715006002.1114309,0.51951891183853149  1.0726829767227173   0.277483731508255, -0.002845787676051259 0.00043916975846514106    -0.0109864491969347    0.99993550777435303,0.51951891183853149  1.0726829767227173   0.277483731508255, -0.002845787676051259 0.00043916975846514106    -0.0109864491969347    0.99993550777435303
1715006002.116431,0.51951980590820312  1.0727126598358154 0.27739492058753967,-0.0029320071917027235 0.00048542040167376399  -0.011015687137842178    0.99993491172790527,0.51951980590820312  1.0727126598358154 0.27739492058753967,-0.0029320071917027235 0.00048542040167376399  -0.011015687137842178    0.99993491172790527
1715006002.1214323,0.51947420835494995  1.0727107524871826 0.27742159366607666,-0.0030366040300577879 0.00054366939002647996  -0.011050947941839695    0.99993419647216797,0.51947420835494995  1.0727107524871826 0.27742159366607666,-0.0030366040300577879 0.00054366939002647996  -0.011050947941839695    0.99993419647216797
1715006002.1264358,0.51949548721313477  1.0726944208145142 0.27742558717727661,-0.0030386326834559441 0.00053541990928351879  -0.011058722622692585    0.99993407726287842,0.51949548721313477  1.0726944208145142 0.27742558717727661,-0.0030386326834559441 0.00053541990928351879  -0.011058722622692585    0.99993407726287842
1715006002.131434,0.51949095726013184  1.0727063417434692  0.2774360179901123,-0.0029059520456939936 0.00048184447223320603  -0.011063190177083015    0.99993443489074707,0.51949095726013184  1.0727063417434692  0.2774360179901123,-0.0029059520456939936 0.00048184447223320603  -0.011063190177083015    0.99993443489074707
1715006002.1364331,0.51954847574234009  1.0726852416992188 0.27744907140731812,-0.0028884867206215858 0.00049180921632796526  -0.011053654365241528     0.9999346137046814,0.51954847574234009  1.0726852416992188 0.27744907140731812,-0.0028884867206215858 0.00049180921632796526  -0.011053654365241528     0.9999346137046814
1715006002.1414325,0.51950538158416748  1.0726993083953857 0.27748206257820129,-0.0029096470680087805 0.00045091295032761991  -0.011042975820600986    0.99993467330932617,0.51950538158416748  1.0726993083953857 0.27748206257820129,-0.0029096470680087805 0.00045091295032761991  -0.011042975820600986    0.99993467330932617
1715006002.1464343,0.51955962181091309   1.072683572769165 0.27741339802742004, -0.002911342540755868 0.00047079671639949083  -0.011062555015087128    0.99993443489074707,0.51955962181091309   1.072683572769165 0.27741339802742004, -0.002911342540755868 0.00047079671639949083  -0.011062555015087128    0.99993443489074707
1715006002.1514401,0.51951932907104492  1.0727074146270752 0.27745044231414795, -0.002904913853853941 0.00045971557847224176  -0.011048455722630024     0.9999346137046814,0.51951932907104492  1.0727074146270752 0.27745044231414795, -0.002904913853853941 0.00045971557847224176  -0.011048455722630024     0.9999346137046814
