RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715006624.4947891, 0.5552908182144165 0.42946180701255798 0.28004077076911926,-0.0031457880977541208 0.00097855518106371164  -0.030126921832561493    0.99954062700271606, 0.5552908182144165 0.42946180701255798 0.28004077076911926,-0.0031457880977541208 0.00097855518106371164  -0.030126921832561493    0.99954062700271606
1715006624.4997866, 0.5552980899810791 0.42944824695587158  0.2800755500793457,-0.0030398531816899776  0.0010546176927164197  -0.030126620084047318    0.99954092502593994, 0.5552980899810791 0.42944824695587158  0.2800755500793457,-0.0030398531816899776  0.0010546176927164197  -0.030126620084047318    0.99954092502593994
1715006624.5047848,0.55499833822250366 0.42982244491577148 0.28019213676452637, -0.003278316231444478 0.00077115540625527501  -0.029904549941420555    0.99954706430435181,0.55499833822250366 0.42982244491577148 0.28019213676452637, -0.003278316231444478 0.00077115540625527501  -0.029904549941420555    0.99954706430435181
1715006624.5097849,0.55500727891921997 0.42983207106590271 0.28022640943527222,-0.0032732251565903425 0.00076882319990545511  -0.029826285317540169    0.99954944849014282,0.55500727891921997 0.42983207106590271 0.28022640943527222,-0.0032732251565903425 0.00076882319990545511  -0.029826285317540169    0.99954944849014282
1715006624.514791,0.55501806735992432 0.42983278632164001 0.28019055724143982,-0.0033278246410191059 0.00076467590406537056  -0.029831025749444962    0.99954915046691895,0.55501806735992432 0.42983278632164001 0.28019055724143982,-0.0033278246410191059 0.00076467590406537056  -0.029831025749444962    0.99954915046691895
1715006624.5197868,0.55526894330978394 0.42945936322212219 0.28004485368728638,-0.0030493186786770821   0.001048199599608779  -0.030129013583064079    0.99954080581665039,0.55526894330978394 0.42945936322212219 0.28004485368728638,-0.0030493186786770821   0.001048199599608779  -0.030129013583064079    0.99954080581665039
1715006624.5247996,0.55499416589736938 0.42989441752433777 0.28014782071113586,-0.0033345753327012062 0.00083679734962061048  -0.029860222712159157    0.99954819679260254,0.55499416589736938 0.42989441752433777 0.28014782071113586,-0.0033345753327012062 0.00083679734962061048  -0.029860222712159157    0.99954819679260254
1715006624.5297863,0.55523335933685303 0.42959487438201904 0.27999153733253479,-0.0032194303348660469 0.00099577417131513357  -0.030045650899410248    0.99954283237457275,0.55523335933685303 0.42959487438201904 0.27999153733253479,-0.0032194303348660469 0.00099577417131513357  -0.030045650899410248    0.99954283237457275
1715006624.53479, 0.5551992654800415 0.42968878149986267 0.28000685572624207,-0.0031668008305132389  0.0010825252393260598  -0.029953645542263985    0.99954569339752197, 0.5551992654800415 0.42968878149986267 0.28000685572624207,-0.0031668008305132389  0.0010825252393260598  -0.029953645542263985    0.99954569339752197
1715006624.5397871,0.55491310358047485 0.43010479211807251 0.28015461564064026,-0.0033229247201234102 0.00084005441749468446  -0.029764385893940926    0.99955105781555176,0.55491310358047485 0.43010479211807251 0.28015461564064026,-0.0033229247201234102 0.00084005441749468446  -0.029764385893940926    0.99955105781555176
