RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715006906.557323,0.48474398255348206 0.80368292331695557 0.27766996622085571,-0.0032839372288435698  0.0029841449577361345    0.01171544473618269    0.99992150068283081,0.48474398255348206 0.80368292331695557 0.27766996622085571,-0.0032839372288435698  0.0029841449577361345    0.01171544473618269    0.99992150068283081
1715006906.5973663, 0.4906792938709259 0.76894658803939819 0.27832862734794617,-0.0018210653215646744 0.00064678030321374536  0.0097790490835905075    0.99995028972625732, 0.4906792938709259 0.76894658803939819 0.27832862734794617,-0.0018210653215646744 0.00064678030321374536  0.0097790490835905075    0.99995028972625732
1715006906.6073353,0.49233537912368774 0.76140707731246948 0.27838689088821411, -0.0020713771227747202 -7.5886047852691263e-05    0.009346584789454937     0.99995416402816772,0.49233537912368774 0.76140707731246948 0.27838689088821411, -0.0020713771227747202 -7.5886047852691263e-05    0.009346584789454937     0.99995416402816772
1715006906.6123409,0.49333128333091736 0.75641912221908569 0.27844151854515076,-0.0021524978801608086 -3.335594738018699e-05  0.0089320065453648567    0.99995779991149902,0.49333128333091736 0.75641912221908569 0.27844151854515076,-0.0021524978801608086 -3.335594738018699e-05  0.0089320065453648567    0.99995779991149902
1715006906.6173422,0.49442237615585327 0.75135451555252075  0.2784859836101532, -0.0020475750789046288 -2.7609346943791024e-05   0.0081588998436927795     0.99996459484100342,0.49442237615585327 0.75135451555252075  0.2784859836101532, -0.0020475750789046288 -2.7609346943791024e-05   0.0081588998436927795     0.99996459484100342
1715006906.6223648,0.49557578563690186  0.7461821436882019 0.27850022912025452, -0.0018360401736572385 -5.6909524573711678e-05    0.006918387021869421     0.99997437000274658,0.49557578563690186  0.7461821436882019 0.27850022912025452, -0.0018360401736572385 -5.6909524573711678e-05    0.006918387021869421     0.99997437000274658
1715006906.6323502,0.49731305241584778 0.73842465877532959 0.27851212024688721,  -0.001857943250797689 -2.5166738851112314e-05   0.0055543393827974796     0.99998283386230469,0.49731305241584778 0.73842465877532959 0.27851212024688721,  -0.001857943250797689 -2.5166738851112314e-05   0.0055543393827974796     0.99998283386230469
1715006906.6373703,0.49848291277885437 0.73329555988311768 0.27855995297431946,-0.0015346116852015257 -5.918078386457637e-05  0.0042555835098028183    0.99998974800109863,0.49848291277885437 0.73329555988311768 0.27855995297431946,-0.0015346116852015257 -5.918078386457637e-05  0.0042555835098028183    0.99998974800109863
1715006906.6423802,0.49962648749351501   0.728019118309021 0.27855277061462402, -0.0014454380143433809 -0.00029434374300763011      0.0026794767472893     0.99999535083770752,0.49962648749351501   0.728019118309021 0.27855277061462402, -0.0014454380143433809 -0.00029434374300763011      0.0026794767472893     0.99999535083770752
1715006906.6523743,0.50136739015579224 0.72025549411773682 0.27863207459449768, -0.0016388377407565713 -0.00023143147700466216  0.00068282714346423745     0.99999839067459106,0.50136739015579224 0.72025549411773682 0.27863207459449768, -0.0016388377407565713 -0.00023143147700466216  0.00068282714346423745     0.99999839067459106
1715006906.6573646,0.50255894660949707 0.71496903896331787 0.27869793772697449, -0.0014600940048694611 -0.00052907428471371531 -0.00090361369075253606     0.99999839067459106,0.50255894660949707 0.71496903896331787 0.27869793772697449, -0.0014600940048694611 -0.00052907428471371531 -0.00090361369075253606     0.99999839067459106
1715006906.662329, 0.5037345290184021 0.70973944664001465 0.27875310182571411, -0.0015497406711801887 -0.00066035985946655273  -0.0024528466165065765     0.99999558925628662, 0.5037345290184021 0.70973944664001465 0.27875310182571411, -0.0015497406711801887 -0.00066035985946655273  -0.0024528466165065765     0.99999558925628662
1715006906.6723697,0.50544553995132446 0.70198655128479004  0.2786773145198822,-0.0022437407169491053 0.00018420761625748128 -0.0054678530432283878    0.99998253583908081,0.50544553995132446 0.70198655128479004  0.2786773145198822,-0.0022437407169491053 0.00018420761625748128 -0.0054678530432283878    0.99998253583908081
1715006906.6773665,0.50667214393615723 0.69695925712585449 0.27857160568237305,-0.0030851520132273436 0.00085335917538031936 -0.0065473159775137901    0.99997341632843018,0.50667214393615723 0.69695925712585449 0.27857160568237305,-0.0030851520132273436 0.00085335917538031936 -0.0065473159775137901    0.99997341632843018
1715006906.6823936,0.50769722461700439  0.6907159686088562 0.27920836210250854,-0.0002991317305713892 -0.0019900340121239424  -0.010525422170758247     0.9999426007270813,0.50769722461700439  0.6907159686088562 0.27920836210250854,-0.0002991317305713892 -0.0019900340121239424  -0.010525422170758247     0.9999426007270813
1715006906.6873653,0.50953245162963867 0.68495750427246094 0.27907836437225342,-0.00020279834279790521  -0.0015987255610525608   -0.012940159067511559     0.99991500377655029,0.50953245162963867 0.68495750427246094 0.27907836437225342,-0.00020279834279790521  -0.0015987255610525608   -0.012940159067511559     0.99991500377655029
1715006906.6973708,0.51073694229125977  0.6779484748840332     0.2791748046875,-0.00065867381636053324   -0.001577465794980526   -0.015475541353225708     0.99987876415252686,0.51073694229125977  0.6779484748840332     0.2791748046875,-0.00065867381636053324   -0.001577465794980526   -0.015475541353225708     0.99987876415252686
1715006906.7023718, 0.5119127631187439  0.6729552149772644 0.27919822931289673,-0.0010059155756607652 -0.0015231340657919645  -0.017654586583375931    0.99984246492385864, 0.5119127631187439  0.6729552149772644 0.27919822931289673,-0.0010059155756607652 -0.0015231340657919645  -0.017654586583375931    0.99984246492385864
1715006906.7073786,0.51365137100219727 0.66751497983932495  0.2793118953704834,-0.00079011882189661264  -0.0011624039616435766   -0.020237436518073082     0.99979418516159058,0.51365137100219727 0.66751497983932495  0.2793118953704834,-0.00079011882189661264  -0.0011624039616435766   -0.020237436518073082     0.99979418516159058
