RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005455.2882109,0.48243305087089539 0.79272007942199707 0.27802351117134094,-0.0042927395552396774  0.0029527354054152966    0.23630453646183014    0.97166508436203003,0.48243305087089539 0.79272007942199707 0.27802351117134094,-0.0042927395552396774  0.0029527354054152966    0.23630453646183014    0.97166508436203003
1715005455.2982118,0.48497015237808228 0.80241692066192627 0.27796521782875061,-0.0042584743350744247  0.0025147341657429934    0.22472494840621948    0.97440969944000244,0.48497015237808228 0.80241692066192627 0.27796521782875061,-0.0042584743350744247  0.0025147341657429934    0.22472494840621948    0.97440969944000244
1715005455.3032117,0.48614472150802612 0.80731713771820068 0.27804169058799744,-0.0038003767840564251  0.0024587356019765139    0.21874868869781494    0.97577071189880371,0.48614472150802612 0.80731713771820068 0.27804169058799744,-0.0038003767840564251  0.0024587356019765139    0.21874868869781494    0.97577071189880371
1715005455.3132114,0.48866716027259827  0.8142663836479187 0.27788639068603516,-0.0040453425608575344  0.0023822025395929813    0.20937700569629669    0.97782373428344727,0.48866716027259827  0.8142663836479187 0.27788639068603516,-0.0040453425608575344  0.0023822025395929813    0.20937700569629669    0.97782373428344727
1715005455.3182123,0.48951718211174011 0.81961357593536377 0.27791178226470947,-0.0037949064280837774  0.0023955758661031723    0.20332452654838562    0.97910112142562866,0.48951718211174011 0.81961357593536377 0.27791178226470947,-0.0037949064280837774  0.0023955758661031723    0.20332452654838562    0.97910112142562866
1715005455.3232107,0.49135598540306091 0.82427293062210083 0.27788719534873962,-0.0035786966327577829  0.0027558701112866402    0.19645550847053528    0.98050230741500854,0.49135598540306091 0.82427293062210083 0.27788719534873962,-0.0035786966327577829  0.0027558701112866402    0.19645550847053528    0.98050230741500854
1715005455.3282101,0.49228274822235107 0.82952433824539185 0.27791127562522888,-0.0038200316485017538  0.0023483140394091606    0.19028845429420471    0.98171800374984741,0.49228274822235107 0.82952433824539185 0.27791127562522888,-0.0038200316485017538  0.0023483140394091606    0.19028845429420471    0.98171800374984741
1715005455.3382347,0.49444317817687988 0.83694130182266235 0.27781742811203003,-0.0034575688187032938  0.0024637025780975819    0.18058985471725464    0.98354929685592651,0.49444317817687988 0.83694130182266235 0.27781742811203003,-0.0034575688187032938  0.0024637025780975819    0.18058985471725464    0.98354929685592651
1715005455.3482077,0.49741628766059875 0.84663856029510498 0.27777713537216187,-0.0034209308214485645   0.002142343670129776    0.16745349764823914    0.98587173223495483,0.49741628766059875 0.84663856029510498 0.27777713537216187,-0.0034209308214485645   0.002142343670129776    0.16745349764823914    0.98587173223495483
1715005455.3632076,0.50114691257476807 0.85847353935241699  0.2776607871055603,-0.0035770596005022526  0.0018396911909803748    0.15016992390155792    0.98865199089050293,0.50114691257476807 0.85847353935241699  0.2776607871055603,-0.0035770596005022526  0.0018396911909803748    0.15016992390155792    0.98865199089050293
