RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005729.8906155,0.46117475628852844 0.69527125358581543   0.284830242395401,0.0082909334450960159  0.031876031309366226  -0.27919241786003113   0.95967012643814087,0.46117475628852844 0.69527125358581543   0.284830242395401,0.0082909334450960159  0.031876031309366226  -0.27919241786003113   0.95967012643814087
1715005729.8956115,0.46418085694313049 0.69119364023208618 0.28544038534164429,0.0091304555535316467  0.034435875713825226  -0.27625805139541626   0.96042299270629883,0.46418085694313049 0.69119364023208618 0.28544038534164429,0.0091304555535316467  0.034435875713825226  -0.27625805139541626   0.96042299270629883
1715005729.9056137,0.46859872341156006 0.68504041433334351 0.28640455007553101,0.010143296793103218 0.038539506494998932 -0.27152377367019653  0.96160626411437988,0.46859872341156006 0.68504041433334351 0.28640455007553101,0.010143296793103218 0.038539506494998932 -0.27152377367019653  0.96160626411437988
1715005729.9106371,0.47155550122261047 0.68088585138320923 0.28701823949813843,0.010663052089512348 0.041154596954584122 -0.26787909865379333  0.96251410245895386,0.47155550122261047 0.68088585138320923 0.28701823949813843,0.010663052089512348 0.041154596954584122 -0.26787909865379333  0.96251410245895386
1715005729.9156144,0.47462129592895508  0.6766657829284668 0.28769350051879883,0.011124573647975922 0.043982114642858505 -0.26447880268096924  0.96332383155822754,0.47462129592895508  0.6766657829284668 0.28769350051879883,0.011124573647975922 0.043982114642858505 -0.26447880268096924  0.96332383155822754
1715005729.9206357,0.47770392894744873 0.67240893840789795 0.28833279013633728,0.012228256091475487 0.046937588602304459 -0.26090836524963379  0.96414428949356079,0.47770392894744873 0.67240893840789795 0.28833279013633728,0.012228256091475487 0.046937588602304459 -0.26090836524963379  0.96414428949356079
1715005729.9256136,0.48073777556419373 0.66798216104507446 0.28899836540222168,0.012687083333730698 0.050057314336299896 -0.25744432210922241   0.9649122953414917,0.48073777556419373 0.66798216104507446 0.28899836540222168,0.012687083333730698 0.050057314336299896 -0.25744432210922241   0.9649122953414917
1715005729.9356134,0.48545071482658386 0.66130173206329346 0.28997880220413208,0.013559440150856972 0.054594244807958603 -0.25197011232376099  0.96609866619110107,0.48545071482658386 0.66130173206329346 0.28997880220413208,0.013559440150856972 0.054594244807958603 -0.25197011232376099  0.96609866619110107
1715005729.9406118,0.48860746622085571  0.6567414402961731 0.29067453742027283,0.014171299524605274  0.05796441063284874 -0.24867373704910278   0.9667474627494812,0.48860746622085571  0.6567414402961731 0.29067453742027283,0.014171299524605274  0.05796441063284874 -0.24867373704910278   0.9667474627494812
1715005729.9456117,0.49184334278106689 0.65208709239959717 0.29131615161895752,0.015090619213879108 0.061638347804546356 -0.24534182250499725  0.96735739707946777,0.49184334278106689 0.65208709239959717 0.29131615161895752,0.015090619213879108 0.061638347804546356 -0.24534182250499725  0.96735739707946777
