RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005473.3098457,0.45230391621589661 0.78504312038421631 0.27816817164421082,-0.0047344532795250416  0.0031190712470561266    0.24587742984294891    0.96928435564041138,0.45230391621589661 0.78504312038421631 0.27816817164421082,-0.0047344532795250416  0.0031190712470561266    0.24587742984294891    0.96928435564041138
1715005473.3148167,0.45341691374778748 0.79005998373031616 0.27809044718742371,-0.0044850748963654041  0.0032282043248414993    0.23893396556377411    0.97102010250091553,0.45341691374778748 0.79005998373031616 0.27809044718742371,-0.0044850748963654041  0.0032282043248414993    0.23893396556377411    0.97102010250091553
1715005473.3198681,0.45471522212028503 0.79514169692993164 0.27802959084510803,-0.0041747535578906536  0.0029318076558411121    0.23203383386135101    0.97269433736801147,0.45471522212028503 0.79514169692993164 0.27802959084510803,-0.0041747535578906536  0.0029318076558411121    0.23203383386135101    0.97269433736801147
1715005473.329844,0.45670396089553833 0.80279433727264404 0.27793380618095398,-0.0041928170248866081  0.0031782779842615128    0.22156988084316254    0.97513031959533691,0.45670396089553833 0.80279433727264404 0.27793380618095398,-0.0041928170248866081  0.0031782779842615128    0.22156988084316254    0.97513031959533691
1715005473.3348155,0.45857879519462585 0.80759477615356445 0.27790111303329468,-0.0038044899702072144  0.0030740899965167046    0.21418647468090057    0.97678053379058838,0.45857879519462585 0.80759477615356445 0.27790111303329468,-0.0038044899702072144  0.0030740899965167046    0.21418647468090057    0.97678053379058838
1715005473.3398461,0.46001535654067993 0.81276369094848633 0.27794820070266724,-0.0036087557673454285  0.0029439707286655903    0.20693473517894745      0.978343665599823,0.46001535654067993 0.81276369094848633 0.27794820070266724,-0.0036087557673454285  0.0029439707286655903    0.20693473517894745      0.978343665599823
1715005473.3448446,0.46148264408111572 0.81801527738571167 0.27788886427879333,-0.0036953850649297237  0.0032447401899844408    0.19988973438739777    0.97980606555938721,0.46148264408111572 0.81801527738571167 0.27788886427879333,-0.0036953850649297237  0.0032447401899844408    0.19988973438739777    0.97980606555938721
1715005473.3548441, 0.4637686014175415 0.82588320970535278 0.27789849042892456,-0.0035708579234778881  0.0030091425869613886    0.18946221470832825     0.9818769097328186, 0.4637686014175415 0.82588320970535278 0.27789849042892456,-0.0035708579234778881  0.0030091425869613886    0.18946221470832825     0.9818769097328186
1715005473.3598435,0.46479037404060364 0.83148407936096191 0.27783098816871643,-0.0040293722413480282  0.0022958929184824228    0.18300797045230865    0.98310047388076782,0.46479037404060364 0.83148407936096191 0.27783098816871643,-0.0040293722413480282  0.0022958929184824228    0.18300797045230865    0.98310047388076782
1715005473.3648474,0.46631211042404175 0.83676570653915405 0.27788206934928894,-0.0039757182821631432  0.0023257918655872345    0.17640657722949982    0.98430663347244263,0.46631211042404175 0.83676570653915405 0.27788206934928894,-0.0039757182821631432  0.0023257918655872345    0.17640657722949982    0.98430663347244263
1715005473.3698432,0.46826833486557007 0.84170430898666382 0.27794599533081055,-0.0033946007024496794  0.0030500553548336029    0.16968895494937897    0.98548710346221924,0.46826833486557007 0.84170430898666382 0.27794599533081055,-0.0033946007024496794  0.0030500553548336029    0.16968895494937897    0.98548710346221924
1715005473.3798459,0.47069096565246582 0.84946292638778687  0.2778526246547699,-0.0033624819479882717  0.0027971775270998478    0.16022185981273651    0.98707133531570435,0.47069096565246582 0.84946292638778687  0.2778526246547699,-0.0033624819479882717  0.0027971775270998478    0.16022185981273651    0.98707133531570435
1715005473.3848486,0.47219058871269226 0.85466229915618896 0.27791199088096619,-0.0031173774041235447  0.0031799995340406895    0.15410947799682617    0.98804372549057007,0.47219058871269226 0.85466229915618896 0.27791199088096619,-0.0031173774041235447  0.0031799995340406895    0.15410947799682617    0.98804372549057007
1715005473.3898015,0.47329035401344299  0.8600272536277771 0.27775472402572632,-0.0034659637603908777  0.0025093539152294397    0.14844274520874023    0.98891174793243408,0.47329035401344299  0.8600272536277771 0.27775472402572632,-0.0034659637603908777  0.0025093539152294397    0.14844274520874023    0.98891174793243408
1715005473.3948205,0.47485563158988953 0.86511892080307007 0.27780318260192871,-0.0031203539110720158  0.0026770508848130703     0.1422162652015686    0.98982709646224976,0.47485563158988953 0.86511892080307007 0.27780318260192871,-0.0031203539110720158  0.0026770508848130703     0.1422162652015686    0.98982709646224976
1715005473.3998489,0.47648400068283081 0.87004852294921875 0.27773168683052063,-0.0035946853458881378  0.0021609065588563681    0.13658273220062256    0.99061977863311768,0.47648400068283081 0.87004852294921875 0.27773168683052063,-0.0035946853458881378  0.0021609065588563681    0.13658273220062256    0.99061977863311768
1715005473.4098637,0.47871848940849304   0.877541184425354 0.27783998847007751,-0.0030723644886165857  0.0024738369975239038    0.12786214053630829    0.99178409576416016,0.47871848940849304   0.877541184425354 0.27783998847007751,-0.0030723644886165857  0.0024738369975239038    0.12786214053630829    0.99178409576416016
1715005473.4148448,0.48020446300506592 0.88234806060791016 0.27780979871749878,-0.0032951370812952518     0.0026917380746454     0.1224713996052742    0.99246293306350708,0.48020446300506592 0.88234806060791016 0.27780979871749878,-0.0032951370812952518     0.0026917380746454     0.1224713996052742    0.99246293306350708
1715005473.4298434,0.48374441266059875 0.89425522089004517 0.27772441506385803,-0.0030234372243285179  0.0026451738085597754    0.10934141278266907    0.99399614334106445,0.48374441266059875 0.89425522089004517 0.27772441506385803,-0.0030234372243285179  0.0026451738085597754    0.10934141278266907    0.99399614334106445
