RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005611.6709712,0.44940629601478577 0.77569979429244995 0.28392651677131653,-0.013322685845196247  0.027200523763895035   0.33573421835899353   0.94146966934204102,0.44940629601478577 0.77569979429244995 0.28392651677131653,-0.013322685845196247  0.027200523763895035   0.33573421835899353   0.94146966934204102
1715005611.7359307,0.46789336204528809  0.8241807222366333 0.29385235905647278,-0.026497365906834602  0.077995628118515015   0.26675102114677429    0.9602387547492981,0.46789336204528809  0.8241807222366333 0.29385235905647278,-0.026497365906834602  0.077995628118515015   0.26675102114677429    0.9602387547492981
1715005611.7509301,0.47303846478462219 0.83560645580291748  0.2964341938495636,-0.02914828434586525 0.093485578894615173  0.25278183817863464  0.96255499124526978,0.47303846478462219 0.83560645580291748  0.2964341938495636,-0.02914828434586525 0.093485578894615173  0.25278183817863464  0.96255499124526978
1715005611.7559304,0.47594547271728516 0.83976799249649048 0.29736843705177307,-0.030410671606659889  0.099879950284957886   0.24723172187805176   0.96331495046615601,0.47594547271728516 0.83976799249649048 0.29736843705177307,-0.030410671606659889  0.099879950284957886   0.24723172187805176   0.96331495046615601
1715005611.7609599,0.47823223471641541 0.84431934356689453 0.29839015007019043,-0.031474873423576355   0.10665031522512436   0.24215944111347198   0.96384328603744507,0.47823223471641541 0.84431934356689453 0.29839015007019043,-0.031474873423576355   0.10665031522512436   0.24215944111347198   0.96384328603744507
1715005611.7659535,0.48068991303443909 0.84899604320526123 0.29930570721626282,-0.032981768250465393   0.11384811252355576   0.23697865009307861   0.96425718069076538,0.48068991303443909 0.84899604320526123 0.29930570721626282,-0.032981768250465393   0.11384811252355576   0.23697865009307861   0.96425718069076538
1715005611.7759297, 0.4843391478061676 0.85581040382385254 0.30072516202926636,-0.034650936722755432    0.1244073212146759   0.23008735477924347   0.96456307172775269, 0.4843391478061676 0.85581040382385254 0.30072516202926636,-0.034650936722755432    0.1244073212146759   0.23008735477924347   0.96456307172775269
1715005611.7809329,0.48682662844657898 0.86045295000076294 0.30155265331268311,-0.035940568894147873   0.13165466487407684   0.22574067115783691    0.9645809531211853,0.48682662844657898 0.86045295000076294 0.30155265331268311,-0.035940568894147873   0.13165466487407684   0.22574067115783691    0.9645809531211853
1715005611.7859557,0.48926886916160583 0.86509144306182861 0.30240795016288757,-0.037349123507738113   0.13932518661022186   0.22154918313026428   0.96442186832427979,0.48926886916160583 0.86509144306182861 0.30240795016288757,-0.037349123507738113   0.13932518661022186   0.22154918313026428   0.96442186832427979
1715005611.7909548,0.49177923798561096 0.86964011192321777 0.30322983860969543,-0.038585726171731949   0.14680145680904388    0.2179495245218277   0.96408426761627197,0.49177923798561096 0.86964011192321777 0.30322983860969543,-0.038585726171731949   0.14680145680904388    0.2179495245218277   0.96408426761627197
1715005611.800931,0.49551734328269958 0.87652552127838135 0.30426868796348572,-0.040757548063993454   0.15914933383464813   0.21246881783008575   0.96325868368148804,0.49551734328269958 0.87652552127838135 0.30426868796348572,-0.040757548063993454   0.15914933383464813   0.21246881783008575   0.96325868368148804
1715005611.8059318,0.49806982278823853 0.88096398115158081 0.30497020483016968,-0.041798200458288193   0.16698569059371948   0.20917823910713196   0.96260750293731689,0.49806982278823853 0.88096398115158081 0.30497020483016968,-0.041798200458288193   0.16698569059371948   0.20917823910713196   0.96260750293731689
1715005611.8109605,0.50052493810653687 0.88547492027282715 0.30548948049545288,-0.043304778635501862   0.17526079714298248   0.20595675706863403   0.96176409721374512,0.50052493810653687 0.88547492027282715 0.30548948049545288,-0.043304778635501862   0.17526079714298248   0.20595675706863403   0.96176409721374512
1715005611.815954, 0.5030326247215271 0.88992512226104736 0.30601552128791809,-0.044844869524240494   0.18315032124519348   0.20338383316993713   0.96077048778533936, 0.5030326247215271 0.88992512226104736 0.30601552128791809,-0.044844869524240494   0.18315032124519348   0.20338383316993713   0.96077048778533936
1715005612.5109553,0.36404284834861755 0.97151738405227661  0.2806122899055481,-0.0055541307665407658   0.016690701246261597     0.1071627289056778    0.99408584833145142,0.36404284834861755 0.97151738405227661  0.2806122899055481,-0.0055541307665407658   0.016690701246261597     0.1071627289056778    0.99408584833145142
