RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715006269.6352589,0.51218622922897339  1.0743417739868164 0.27727118134498596,-0.0033629594836384058 0.00078306143404915929  -0.017025820910930634    0.99984908103942871,0.51218622922897339  1.0743417739868164 0.27727118134498596,-0.0033629594836384058 0.00078306143404915929  -0.017025820910930634    0.99984908103942871
1715006269.6403649,0.51218020915985107  1.0742840766906738 0.27732059359550476,-0.0030518681742250919 0.00049424264580011368  -0.016809267923235893    0.99985390901565552,0.51218020915985107  1.0742840766906738 0.27732059359550476,-0.0030518681742250919 0.00049424264580011368  -0.016809267923235893    0.99985390901565552
1715006269.6452589,0.51215147972106934  1.0743105411529541 0.27728936076164246,-0.0032714542467147112 0.00070525245973840356  -0.016864277422428131    0.99985218048095703,0.51215147972106934  1.0743105411529541 0.27728936076164246,-0.0032714542467147112 0.00070525245973840356  -0.016864277422428131    0.99985218048095703
1715006269.6502557,0.51277810335159302  1.0739632844924927 0.27729645371437073,-0.0031993319280445576 0.00098572415299713612  -0.017099006101489067    0.99984818696975708,0.51277810335159302  1.0739632844924927 0.27729645371437073,-0.0031993319280445576 0.00098572415299713612  -0.017099006101489067    0.99984818696975708
1715006269.6553633,0.51279157400131226  1.0739783048629761 0.27729478478431702,-0.0031913644634187222  0.0009627204854041338   -0.01718243770301342    0.99984681606292725,0.51279157400131226  1.0739783048629761 0.27729478478431702,-0.0031913644634187222  0.0009627204854041338   -0.01718243770301342    0.99984681606292725
1715006269.6602969,0.51212495565414429  1.0743235349655151 0.27721840143203735,-0.0033793633338063955 0.00062449806137010455  -0.016930118203163147    0.99985074996948242,0.51212495565414429  1.0743235349655151 0.27721840143203735,-0.0033793633338063955 0.00062449806137010455  -0.016930118203163147    0.99985074996948242
1715006269.6652894, 0.5121387243270874  1.0743136405944824 0.27726206183433533,-0.0033726268447935581 0.00060983898583799601  -0.016954401507973671    0.99985039234161377, 0.5121387243270874  1.0743136405944824 0.27726206183433533,-0.0033726268447935581 0.00060983898583799601  -0.016954401507973671    0.99985039234161377
1715006269.6703651,0.51278907060623169  1.0739283561706543 0.27731525897979736,-0.0031813324894756079 0.00091523001901805401  -0.017167249694466591     0.9998471736907959,0.51278907060623169  1.0739283561706543 0.27731525897979736,-0.0031813324894756079 0.00091523001901805401  -0.017167249694466591     0.9998471736907959
1715006269.6752615,0.51281642913818359  1.0739607810974121 0.27725788950920105,-0.0031202377285808325 0.00087452738080173731  -0.017146235331892967    0.99984776973724365,0.51281642913818359  1.0739607810974121 0.27725788950920105,-0.0031202377285808325 0.00087452738080173731  -0.017146235331892967    0.99984776973724365
1715006269.680371,0.51222610473632812  1.0743093490600586 0.27726635336875916,-0.0032800717744976282 0.00064356275834143162  -0.016944704577326775    0.99985086917877197,0.51222610473632812  1.0743093490600586 0.27726635336875916,-0.0032800717744976282 0.00064356275834143162  -0.016944704577326775    0.99985086917877197
