RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005431.007597,0.53195822238922119  1.0604596138000488    0.27727010846138,-0.0033909773919731379  0.0010455463780090213 -0.0075782006606459618    0.99996501207351685,0.53195822238922119  1.0604596138000488    0.27727010846138,-0.0033909773919731379  0.0010455463780090213 -0.0075782006606459618    0.99996501207351685
1715005431.012598,0.53193080425262451  1.0604671239852905 0.27731040120124817,-0.0033500404097139835  0.0010354591067880392 -0.0075508961454033852     0.9999653697013855,0.53193080425262451  1.0604671239852905 0.27731040120124817,-0.0033500404097139835  0.0010354591067880392 -0.0075508961454033852     0.9999653697013855
1715005431.0175974,0.53192168474197388  1.0604639053344727 0.27732068300247192,-0.0033458031248301268  0.0010114086326211691 -0.0075511639006435871     0.9999653697013855,0.53192168474197388  1.0604639053344727 0.27732068300247192,-0.0033458031248301268  0.0010114086326211691 -0.0075511639006435871     0.9999653697013855
1715005431.0225966,0.53192704916000366  1.0604448318481445 0.27727574110031128, -0.003289590822532773  0.0010708140907809138 -0.0075924834236502647    0.99996519088745117,0.53192704916000366  1.0604448318481445 0.27727574110031128, -0.003289590822532773  0.0010708140907809138 -0.0075924834236502647    0.99996519088745117
1715005431.027612,0.53192645311355591  1.0604161024093628  0.2773410975933075,-0.0033176224678754807  0.0010674204677343369  -0.007601873017847538    0.99996501207351685,0.53192645311355591  1.0604161024093628  0.2773410975933075,-0.0033176224678754807  0.0010674204677343369  -0.007601873017847538    0.99996501207351685
1715005431.0326021,0.53193110227584839  1.0604727268218994 0.27732330560684204,-0.0033525221515446901 0.00098891113884747028  -0.007567171473056078    0.99996525049209595,0.53193110227584839  1.0604727268218994 0.27732330560684204,-0.0033525221515446901 0.00098891113884747028  -0.007567171473056078    0.99996525049209595
1715005431.0375972,0.53196835517883301  1.0604462623596191 0.27731332182884216,-0.0033350626472383738 0.00098774244543164968 -0.0075869779102504253    0.99996519088745117,0.53196835517883301  1.0604462623596191 0.27731332182884216,-0.0033350626472383738 0.00098774244543164968 -0.0075869779102504253    0.99996519088745117
1715005431.0425961,0.53195780515670776  1.0604292154312134 0.27730375528335571,-0.0032733166590332985  0.0010885337833315134  -0.007678560446947813    0.99996459484100342,0.53195780515670776  1.0604292154312134 0.27730375528335571,-0.0032733166590332985  0.0010885337833315134  -0.007678560446947813    0.99996459484100342
1715005431.0476046,0.53194177150726318  1.0604363679885864 0.27730289101600647,-0.0032860131468623877  0.0010229684412479401 -0.0076186172664165497    0.99996507167816162,0.53194177150726318  1.0604363679885864 0.27730289101600647,-0.0032860131468623877  0.0010229684412479401 -0.0076186172664165497    0.99996507167816162
1715005431.0526361,0.53190416097640991  1.0604851245880127 0.27727365493774414,-0.0032936497591435909  0.0010472664143890142 -0.0076570105738937855    0.99996471405029297,0.53190416097640991  1.0604851245880127 0.27727365493774414,-0.0032936497591435909  0.0010472664143890142 -0.0076570105738937855    0.99996471405029297
1715005431.0576262,0.53193581104278564  1.0604314804077148  0.2773386538028717,-0.0032649701461195946     0.0011486173607409 -0.0076420246623456478    0.99996483325958252,0.53193581104278564  1.0604314804077148  0.2773386538028717,-0.0032649701461195946     0.0011486173607409 -0.0076420246623456478    0.99996483325958252
1715005431.0626245,0.53194403648376465  1.0604442358016968 0.27730956673622131,-0.0032890040893107653   0.001069112797267735 -0.0076658753678202629    0.99996465444564819,0.53194403648376465  1.0604442358016968 0.27730956673622131,-0.0032890040893107653   0.001069112797267735 -0.0076658753678202629    0.99996465444564819
1715005431.0676227,0.53285479545593262  1.0598772764205933 0.27730754017829895, -0.003116547828540206  0.0013746258337050676 -0.0080299461260437965     0.9999619722366333,0.53285479545593262  1.0598772764205933 0.27730754017829895, -0.003116547828540206  0.0013746258337050676 -0.0080299461260437965     0.9999619722366333
1715005431.0726235,0.53193223476409912  1.0604729652404785  0.2772771418094635,-0.0033356028143316507  0.0010330372024327517 -0.0076065999455749989    0.99996495246887207,0.53193223476409912  1.0604729652404785  0.2772771418094635,-0.0033356028143316507  0.0010330372024327517 -0.0076065999455749989    0.99996495246887207
1715005431.07763, 0.5329132080078125  1.0598504543304443 0.27731022238731384,-0.0031821343582123518  0.0013182766269892454 -0.0079762814566493034    0.99996227025985718, 0.5329132080078125  1.0598504543304443 0.27731022238731384,-0.0031821343582123518  0.0013182766269892454 -0.0079762814566493034    0.99996227025985718
1715005431.0826256,0.53291523456573486  1.0598611831665039 0.27727770805358887,-0.0031686706934124231  0.0013018294703215361 -0.0079818312078714371    0.99996227025985718,0.53291523456573486  1.0598611831665039 0.27727770805358887,-0.0031686706934124231  0.0013018294703215361 -0.0079818312078714371    0.99996227025985718
1715005431.0875986,0.53289735317230225  1.0598516464233398 0.27727767825126648,-0.0031254875939339399  0.0013971157604828477 -0.0080634420737624168    0.99996161460876465,0.53289735317230225  1.0598516464233398 0.27727767825126648,-0.0031254875939339399  0.0013971157604828477 -0.0080634420737624168    0.99996161460876465
1715005431.0925982,0.53194922208786011  1.0604617595672607 0.27726250886917114,-0.0033309583086520433   0.001027596415951848 -0.0075489305891096592    0.99996542930603027,0.53194922208786011  1.0604617595672607 0.27726250886917114,-0.0033309583086520433   0.001027596415951848 -0.0075489305891096592    0.99996542930603027
