RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715006859.1383085,0.52643817663192749  1.0501892566680908 0.27788254618644714,-0.0036065948661416769   0.001038776827044785   0.059055157005786896    0.99824768304824829,0.52643817663192749  1.0501892566680908 0.27788254618644714,-0.0036065948661416769   0.001038776827044785   0.059055157005786896    0.99824768304824829
1715006859.1433048, 0.5264432430267334  1.0502146482467651 0.27786576747894287,-0.0034856051206588745 0.00098024436738342047    0.05913645401597023    0.99824333190917969, 0.5264432430267334  1.0502146482467651 0.27786576747894287,-0.0034856051206588745 0.00098024436738342047    0.05913645401597023    0.99824333190917969
1715006859.1483083,0.52642899751663208  1.0501792430877686 0.27791705727577209,-0.0035487217828631401   0.001005812780931592   0.059022039175033569    0.99824988842010498,0.52642899751663208  1.0501792430877686 0.27791705727577209,-0.0035487217828631401   0.001005812780931592   0.059022039175033569    0.99824988842010498
1715006859.1533055, 0.5264207124710083  1.0502177476882935 0.27787774801254272,-0.0035339666064828634  0.0010978603968396783    0.05907757580280304    0.99824655055999756, 0.5264207124710083  1.0502177476882935 0.27787774801254272,-0.0035339666064828634  0.0010978603968396783    0.05907757580280304    0.99824655055999756
1715006859.1583052,0.52699601650238037  1.0498149394989014 0.27809387445449829,-0.0031710728071630001  0.0012384313158690929   0.058794572949409485    0.99826431274414062,0.52699601650238037  1.0498149394989014 0.27809387445449829,-0.0031710728071630001  0.0012384313158690929   0.058794572949409485    0.99826431274414062
1715006859.1633034,0.52671557664871216  1.0501214265823364 0.27751621603965759,-0.0039968956261873245 0.00082352099707350135   0.058824591338634491     0.9982600212097168,0.52671557664871216  1.0501214265823364 0.27751621603965759,-0.0039968956261873245 0.00082352099707350135   0.058824591338634491     0.9982600212097168
1715006859.1683052, 0.5264286994934082  1.0502076148986816 0.27788251638412476, -0.003569222753867507 0.00096420326735824347   0.059085197746753693    0.99824607372283936, 0.5264286994934082  1.0502076148986816 0.27788251638412476, -0.003569222753867507 0.00096420326735824347   0.059085197746753693    0.99824607372283936
1715006859.1732926,0.52640146017074585   1.050214409828186 0.27792465686798096,-0.0035503876861184835 0.00098987889941781759   0.059044878929853439    0.99824851751327515,0.52640146017074585   1.050214409828186 0.27792465686798096,-0.0035503876861184835 0.00098987889941781759   0.059044878929853439    0.99824851751327515
1715006859.1783094,0.52644896507263184  1.0502095222473145 0.27785804867744446,-0.0035844054073095322  0.0010245684534311295   0.059010248631238937    0.99825042486190796,0.52644896507263184  1.0502095222473145 0.27785804867744446,-0.0035844054073095322  0.0010245684534311295   0.059010248631238937    0.99825042486190796
1715006859.1833076, 0.5264817476272583  1.0502196550369263 0.27784958481788635,-0.0032238713465631008 0.00073757610516622663   0.059203512966632843    0.99824047088623047, 0.5264817476272583  1.0502196550369263 0.27784958481788635,-0.0032238713465631008 0.00073757610516622663   0.059203512966632843    0.99824047088623047
1715006859.1883073,0.52647501230239868  1.0502007007598877 0.27781924605369568,-0.0033052698709070683 0.00076791358878836036   0.059087086468935013    0.99824708700180054,0.52647501230239868  1.0502007007598877 0.27781924605369568,-0.0033052698709070683 0.00076791358878836036   0.059087086468935013    0.99824708700180054
