RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005459.5140655,0.46527925133705139 0.77506446838378906 0.27711817622184753,-0.00084590876940637827   0.0035208710469305515    -0.19318442046642303     0.98115575313568115,0.46527925133705139 0.77506446838378906 0.27711817622184753,-0.00084590876940637827   0.0035208710469305515    -0.19318442046642303     0.98115575313568115
1715005459.5490627,0.47764039039611816 0.74915647506713867   0.277202308177948,-0.0010816961294040084  0.0032582124695181847   -0.18493366241455078    0.98274499177932739,0.47764039039611816 0.74915647506713867   0.277202308177948,-0.0010816961294040084  0.0032582124695181847   -0.18493366241455078    0.98274499177932739
1715005459.5540631,0.48061057925224304 0.74378693103790283 0.27724838256835938,-0.00061970058595761657   0.0030952128581702709    -0.18281860649585724     0.98314160108566284,0.48061057925224304 0.74378693103790283 0.27724838256835938,-0.00061970058595761657   0.0030952128581702709    -0.18281860649585724     0.98314160108566284
1715005459.5590811,0.48280030488967896 0.73886466026306152 0.27722302079200745,-0.0010641867993399501  0.0035031288862228394   -0.18045973777770996    0.98357558250427246,0.48280030488967896 0.73886466026306152 0.27722302079200745,-0.0010641867993399501  0.0035031288862228394   -0.18045973777770996    0.98357558250427246
1715005459.5640714,0.48507031798362732 0.73383533954620361 0.27728450298309326,-0.00061756378272548318   0.0033779412042349577    -0.17764510214328766     0.98408859968185425,0.48507031798362732 0.73383533954620361 0.27728450298309326,-0.00061756378272548318   0.0033779412042349577    -0.17764510214328766     0.98408859968185425
1715005459.5740933,0.48779159784317017 0.72662603855133057 0.27731412649154663,-0.00085576606215909123    0.003127208212390542    -0.17268070578575134     0.98497253656387329,0.48779159784317017 0.72662603855133057 0.27731412649154663,-0.00085576606215909123    0.003127208212390542    -0.17268070578575134     0.98497253656387329
1715005459.5790958,0.49075883626937866 0.72073864936828613 0.27736318111419678,-0.001145864836871624 0.0033709290437400341  -0.16983617842197418    0.9854658842086792,0.49075883626937866 0.72073864936828613 0.27736318111419678,-0.001145864836871624 0.0033709290437400341  -0.16983617842197418    0.9854658842086792
1715005459.5840349,0.49242207407951355 0.71591407060623169 0.27744829654693604,-0.00098839635029435158   0.0029532371554523706    -0.16581909358501434     0.98615127801895142,0.49242207407951355 0.71591407060623169 0.27744829654693604,-0.00098839635029435158   0.0029532371554523706    -0.16581909358501434     0.98615127801895142
1715005459.5890887,0.49474799633026123 0.71042448282241821 0.27751642465591431,-0.00096856930758804083   0.0027560298331081867    -0.16230539977550507      0.9867362380027771,0.49474799633026123 0.71042448282241821 0.27751642465591431,-0.00096856930758804083   0.0027560298331081867    -0.16230539977550507      0.9867362380027771
1715005459.5990639,0.49839645624160767 0.70199573040008545  0.2776387631893158,-0.0013669530162587762  0.0031481063924729824   -0.15673288702964783    0.98763507604598999,0.49839645624160767 0.70199573040008545  0.2776387631893158,-0.0013669530162587762  0.0031481063924729824   -0.15673288702964783    0.98763507604598999
1715005459.6040351,0.50084400177001953 0.69621682167053223 0.27773281931877136,-0.00097356730839237571   0.0026244744658470154    -0.15244443714618683     0.98830807209014893,0.50084400177001953 0.69621682167053223 0.27773281931877136,-0.00097356730839237571   0.0026244744658470154    -0.15244443714618683     0.98830807209014893
1715005459.6090846,0.50389063358306885 0.68980395793914795 0.27762266993522644,-0.0011317247990518808   0.003568342188373208   -0.14855223894119263    0.98889750242233276,0.50389063358306885 0.68980395793914795 0.27762266993522644,-0.0011317247990518808   0.003568342188373208   -0.14855223894119263    0.98889750242233276
1715005459.6140957,0.50571757555007935 0.68458861112594604  0.2777639627456665,-0.0011219200678169727  0.0025533658917993307   -0.14342805743217468    0.98965680599212646,0.50571757555007935 0.68458861112594604  0.2777639627456665,-0.0011219200678169727  0.0025533658917993307   -0.14342805743217468    0.98965680599212646
1715005459.6240401,0.50942057371139526 0.67564690113067627 0.27781403064727783,-0.0012416740646585822   0.002924466272816062   -0.13631150126457214     0.9906609058380127,0.50942057371139526 0.67564690113067627 0.27781403064727783,-0.0012416740646585822   0.002924466272816062   -0.13631150126457214     0.9906609058380127
1715005459.6290677,0.51199513673782349 0.66968172788619995 0.27787026762962341,-0.0013626030413433909  0.0025446144863963127   -0.13113833963871002     0.9913598895072937,0.51199513673782349 0.66968172788619995 0.27787026762962341,-0.0013626030413433909  0.0025446144863963127   -0.13113833963871002     0.9913598895072937
1715005459.6340683,0.51454019546508789 0.66361469030380249 0.27793511748313904,-0.0015345736173912883  0.0024503208696842194   -0.12593431770801544    0.99203437566757202,0.51454019546508789 0.66361469030380249 0.27793511748313904,-0.0015345736173912883  0.0024503208696842194   -0.12593431770801544    0.99203437566757202
1715005459.6390669,0.51708221435546875 0.65763306617736816 0.27796339988708496,-0.0018888397607952356  0.0029263428878039122   -0.12066024541854858    0.99268776178359985,0.51708221435546875 0.65763306617736816 0.27796339988708496,-0.0018888397607952356  0.0029263428878039122   -0.12066024541854858    0.99268776178359985
1715005459.6490679,0.52101039886474609 0.64857041835784912 0.27807849645614624,-0.0017327466048300266  0.0024812258780002594   -0.11239874362945557    0.99365860223770142,0.52101039886474609 0.64857041835784912 0.27807849645614624,-0.0017327466048300266  0.0024812258780002594   -0.11239874362945557    0.99365860223770142
1715005459.6540668,0.52416384220123291  0.6419374942779541 0.27792102098464966,-0.001849569845944643 0.0031058592721819878  -0.10741322487592697   0.99420791864395142,0.52416384220123291  0.6419374942779541 0.27792102098464966,-0.001849569845944643 0.0031058592721819878  -0.10741322487592697   0.99420791864395142
1715005459.6590695,0.52662098407745361 0.63587945699691772 0.27793958783149719,-0.0018838883843272924  0.0026950084138661623   -0.10145754367113113    0.99483442306518555,0.52662098407745361 0.63587945699691772 0.27793958783149719,-0.0018838883843272924  0.0026950084138661623   -0.10145754367113113    0.99483442306518555
1715005459.6640425,0.52823543548583984 0.63045930862426758 0.27818083763122559,-0.0015833696816116571  0.0022867410443723202  -0.095960304141044617    0.99538129568099976,0.52823543548583984 0.63045930862426758 0.27818083763122559,-0.0015833696816116571  0.0022867410443723202  -0.095960304141044617    0.99538129568099976
1715005459.6740692,0.53196316957473755 0.62069970369338989 0.27799069881439209,-0.0021432370413094759  0.0031262384727597237   -0.08987581729888916    0.99594575166702271,0.53196316957473755 0.62069970369338989 0.27799069881439209,-0.0021432370413094759  0.0031262384727597237   -0.08987581729888916    0.99594575166702271
1715005459.6790698,0.53387516736984253 0.61480766534805298 0.27809888124465942,-0.0020555565133690834  0.0026254625990986824  -0.085621163249015808    0.99632221460342407,0.53387516736984253 0.61480766534805298 0.27809888124465942,-0.0020555565133690834  0.0026254625990986824  -0.085621163249015808    0.99632221460342407
1715005459.6840422, 0.5351177453994751 0.60945743322372437 0.27830731868743896,-0.0021780512761324644  0.0026378685142844915  -0.081561505794525146      0.996662437915802, 0.5351177453994751 0.60945743322372437 0.27830731868743896,-0.0021780512761324644  0.0026378685142844915  -0.081561505794525146      0.996662437915802
1715005459.6890852,0.53691291809082031 0.60366451740264893 0.27829638123512268,-0.0025238986127078533   0.002603539265692234  -0.077981583774089813    0.99694818258285522,0.53691291809082031 0.60366451740264893 0.27829638123512268,-0.0025238986127078533   0.002603539265692234  -0.077981583774089813    0.99694818258285522
1715005459.6990888,0.54014122486114502 0.59442692995071411 0.27825674414634705,-0.0028924497310072184  0.0024906056933104992   -0.07307889312505722    0.99731886386871338,0.54014122486114502 0.59442692995071411 0.27825674414634705,-0.0028924497310072184  0.0024906056933104992   -0.07307889312505722    0.99731886386871338
1715005459.7040417,0.54129582643508911 0.58941447734832764  0.2784673273563385,-0.0029595640953630209   0.002339222002774477  -0.069370709359645844    0.99758380651473999,0.54129582643508911 0.58941447734832764  0.2784673273563385,-0.0029595640953630209   0.002339222002774477  -0.069370709359645844    0.99758380651473999
1715005459.7090898,0.54296165704727173 0.58387762308120728 0.27848419547080994,-0.0026006028056144714  0.0023750839754939079  -0.066362716257572174    0.99778932332992554,0.54296165704727173 0.58387762308120728 0.27848419547080994,-0.0026006028056144714  0.0023750839754939079  -0.066362716257572174    0.99778932332992554
1715005459.7140646,0.54458069801330566 0.57846212387084961 0.27837517857551575,-0.0029550308827310801  0.0027697216719388962  -0.063322022557258606    0.99798494577407837,0.54458069801330566 0.57846212387084961 0.27837517857551575,-0.0029550308827310801  0.0027697216719388962  -0.063322022557258606    0.99798494577407837
1715005459.7290661,0.54890751838684082 0.56475645303726196  0.2782609760761261,-0.0027612599078565836  0.0029533419292420149  -0.057871755212545395    0.99831581115722656,0.54890751838684082 0.56475645303726196  0.2782609760761261,-0.0027612599078565836  0.0029533419292420149  -0.057871755212545395    0.99831581115722656
1715005459.7390633,0.55106878280639648 0.55538320541381836 0.27850404381752014,-0.003343693446367979 0.0020132416393607855 -0.053647741675376892   0.99855232238769531,0.55106878280639648 0.55538320541381836 0.27850404381752014,-0.003343693446367979 0.0020132416393607855 -0.053647741675376892   0.99855232238769531
1715005459.7540672,0.55463898181915283 0.54298019409179688 0.27844268083572388,-0.0031822039745748043   0.002537852618843317  -0.050122722983360291    0.99873477220535278,0.55463898181915283 0.54298019409179688 0.27844268083572388,-0.0031822039745748043   0.002537852618843317  -0.050122722983360291    0.99873477220535278
