RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005606.94677,0.50423997640609741 0.66158515214920044 0.27811035513877869,-0.00096066098194569349    0.003669623751193285    -0.16470497846603394     0.98633557558059692,0.50423997640609741 0.66158515214920044 0.27811035513877869,-0.00096066098194569349    0.003669623751193285    -0.16470497846603394     0.98633557558059692
1715005606.9667516,0.50968199968338013 0.64594626426696777 0.27815979719161987,-0.001723608816973865 0.0030031788628548384  -0.14044077694416046   0.99008303880691528,0.50968199968338013 0.64594626426696777 0.27815979719161987,-0.001723608816973865 0.0030031788628548384  -0.14044077694416046   0.99008303880691528
1715005606.9717715,  0.511574387550354 0.64112800359725952  0.2781977653503418,-0.0018779087113216519  0.0028492584824562073    -0.1332971453666687    0.99107027053833008,  0.511574387550354 0.64112800359725952  0.2781977653503418,-0.0018779087113216519  0.0028492584824562073    -0.1332971453666687    0.99107027053833008
1715005606.9767458,0.51338380575180054 0.63632553815841675  0.2781892716884613,-0.0013826262438669801  0.0026161125861108303   -0.12627598643302917    0.99199074506759644,0.51338380575180054 0.63632553815841675  0.2781892716884613,-0.0013826262438669801  0.0026161125861108303   -0.12627598643302917    0.99199074506759644
1715005606.9817545,0.51527565717697144 0.63137447834014893 0.27828815579414368,-0.0015776371583342552  0.0023998580873012543   -0.11938754469156265    0.99284356832504272,0.51527565717697144 0.63137447834014893 0.27828815579414368,-0.0015776371583342552  0.0023998580873012543   -0.11938754469156265    0.99284356832504272
1715005606.991858,0.51814574003219604 0.62391567230224609 0.27828505635261536,-0.0016947000985965133  0.0026245976332575083   -0.10902021825313568    0.99403464794158936,0.51814574003219604 0.62391567230224609 0.27828505635261536,-0.0016947000985965133  0.0026245976332575083   -0.10902021825313568    0.99403464794158936
1715005606.9967463, 0.5200423002243042 0.61900568008422852 0.27826964855194092,-0.0015762639231979847  0.0031281998381018639   -0.10228196531534195    0.99474930763244629, 0.5200423002243042 0.61900568008422852 0.27826964855194092,-0.0015762639231979847  0.0031281998381018639   -0.10228196531534195    0.99474930763244629
1715005607.0017447,0.52248406410217285 0.61339700222015381 0.27818962931632996,-0.0015846383757889271  0.0030998915899544954  -0.095800414681434631    0.99539446830749512,0.52248406410217285 0.61339700222015381 0.27818962931632996,-0.0015846383757889271  0.0030998915899544954  -0.095800414681434631    0.99539446830749512
1715005607.0167449,0.52640092372894287 0.60152018070220947 0.27840545773506165,-0.001632368890568614 0.0023993072099983692 -0.079445004463195801   0.99683505296707153,0.52640092372894287 0.60152018070220947 0.27840545773506165,-0.001632368890568614 0.0023993072099983692 -0.079445004463195801   0.99683505296707153
1715005607.0217459,0.52806228399276733 0.59651970863342285 0.27854117751121521,-0.0020227499771863222  0.0024409142788499594  -0.073728688061237335    0.99727332592010498,0.52806228399276733 0.59651970863342285 0.27854117751121521,-0.0020227499771863222  0.0024409142788499594  -0.073728688061237335    0.99727332592010498
1715005607.0267446,0.52968913316726685 0.59164655208587646 0.27857410907745361,-0.0020775350276380777  0.0028042953927069902  -0.068407118320465088    0.99765139818191528,0.52968913316726685 0.59164655208587646 0.27857410907745361,-0.0020775350276380777  0.0028042953927069902  -0.068407118320465088    0.99765139818191528
1715005607.0317459,0.53132110834121704 0.58676832914352417  0.2787240743637085,-0.001890633488073945  0.002131106099113822 -0.063221141695976257   0.99799549579620361,0.53132110834121704 0.58676832914352417  0.2787240743637085,-0.001890633488073945  0.002131106099113822 -0.063221141695976257   0.99799549579620361
1715005607.0417755,0.53365612030029297 0.57956093549728394 0.27853235602378845,-0.0019193220650777221  0.0023667323403060436  -0.055923961102962494    0.99843037128448486,0.53365612030029297 0.57956093549728394 0.27853235602378845,-0.0019193220650777221  0.0023667323403060436  -0.055923961102962494    0.99843037128448486
1715005607.0717459,0.54238003492355347 0.55395704507827759 0.27853599190711975,-0.0024721552617847919  0.0026883692480623722  -0.035165075212717056     0.9993748664855957,0.54238003492355347 0.55395704507827759 0.27853599190711975,-0.0024721552617847919  0.0026883692480623722  -0.035165075212717056     0.9993748664855957
1715005607.0917759,0.54725486040115356 0.53914546966552734 0.27858921885490417,-0.0032196375541388988  0.0027461822610348463  -0.026411751285195351    0.99964219331741333,0.54725486040115356 0.53914546966552734 0.27858921885490417,-0.0032196375541388988  0.0027461822610348463  -0.026411751285195351    0.99964219331741333
