RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005725.7474601,0.41466695070266724 0.79415613412857056 0.27834263443946838,0.0027464770246297121  0.010256833396852016   0.45165333151817322   0.89213031530380249,0.41466695070266724 0.79415613412857056 0.27834263443946838,0.0027464770246297121  0.010256833396852016   0.45165333151817322   0.89213031530380249
1715005725.7574549,0.41624957323074341 0.80249553918838501 0.27857193350791931,0.0022720200940966606 0.0088805686682462692   0.43836906552314758   0.89874833822250366,0.41624957323074341 0.80249553918838501 0.27857193350791931,0.0022720200940966606 0.0088805686682462692   0.43836906552314758   0.89874833822250366
1715005725.762455,0.41790187358856201 0.80801457166671753 0.27865868806838989,0.0026384517550468445 0.0094849243760108948   0.42749983072280884   0.90396183729171753,0.41790187358856201 0.80801457166671753 0.27865868806838989,0.0026384517550468445 0.0094849243760108948   0.42749983072280884   0.90396183729171753
1715005725.7674558,0.41882917284965515 0.81414526700973511 0.27849790453910828,0.0027538503054529428  0.011200515553355217   0.41540652513504028   0.90956276655197144,0.41882917284965515 0.81414526700973511 0.27849790453910828,0.0027538503054529428  0.011200515553355217   0.41540652513504028   0.90956276655197144
1715005725.7774544,0.42122262716293335 0.82369065284729004 0.27864542603492737,0.0022338270209729671  0.010010188445448875   0.39754936099052429   0.91752344369888306,0.42122262716293335 0.82369065284729004 0.27864542603492737,0.0022338270209729671  0.010010188445448875   0.39754936099052429   0.91752344369888306
1715005725.782413,0.42294734716415405 0.83020919561386108  0.2785610556602478,0.0021704817190766335 0.0097903050482273102   0.38421681523323059   0.92318844795227051,0.42294734716415405 0.83020919561386108  0.2785610556602478,0.0021704817190766335 0.0097903050482273102   0.38421681523323059   0.92318844795227051
1715005725.7874568,0.42474463582038879 0.83676356077194214 0.27847334742546082,0.0021233409643173218 0.0094867534935474396   0.37044769525527954   0.92880243062973022,0.42474463582038879 0.83676356077194214 0.27847334742546082,0.0021233409643173218 0.0094867534935474396   0.37044769525527954   0.92880243062973022
1715005725.7924559,0.42717161774635315 0.84312987327575684 0.27840015292167664,0.0024458474945276976 0.0091892024502158165   0.35603535175323486   0.93442410230636597,0.42717161774635315 0.84312987327575684 0.27840015292167664,0.0024458474945276976 0.0091892024502158165   0.35603535175323486   0.93442410230636597
1715005725.8024442,0.43099230527877808 0.85690814256668091 0.27780753374099731, 0.002626840490847826 0.0067432699725031853    0.3269498348236084   0.94501399993896484,0.43099230527877808 0.85690814256668091 0.27780753374099731, 0.002626840490847826 0.0067432699725031853    0.3269498348236084   0.94501399993896484
1715005725.8124559, 0.4345209002494812 0.86714935302734375 0.27748158574104309,0.0023359442129731178 0.0046315756626427174   0.30476072430610657   0.95241481065750122, 0.4345209002494812 0.86714935302734375 0.27748158574104309,0.0023359442129731178 0.0046315756626427174   0.30476072430610657   0.95241481065750122
