RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715006760.0452874,0.51539212465286255  1.0880069732666016 0.27693817019462585,-0.0034465598873794079 0.00045266197412274778  0.0040751434862613678    0.99998563528060913,0.51539212465286255  1.0880069732666016 0.27693817019462585,-0.0034465598873794079 0.00045266197412274778  0.0040751434862613678    0.99998563528060913
1715006760.0503156,0.51645886898040771  1.0874074697494507 0.27690595388412476,-0.0032961757387965918 0.00072216580156236887  0.0037374044768512249    0.99998730421066284,0.51645886898040771  1.0874074697494507 0.27690595388412476,-0.0032961757387965918 0.00072216580156236887  0.0037374044768512249    0.99998730421066284
1715006760.0553169,0.51539158821105957  1.0879933834075928  0.2769339382648468,-0.0033626856748014688 0.00050454848678782582   0.004057575948536396    0.99998599290847778,0.51539158821105957  1.0879933834075928  0.2769339382648468,-0.0033626856748014688 0.00050454848678782582   0.004057575948536396    0.99998599290847778
1715006760.0602877,0.51535493135452271  1.0879975557327271 0.27698460221290588,-0.0033374777995049953 0.00052285898709669709  0.0040185656398534775    0.99998623132705688,0.51535493135452271  1.0879975557327271 0.27698460221290588,-0.0033374777995049953 0.00052285898709669709  0.0040185656398534775    0.99998623132705688
1715006760.0652885,0.51538223028182983  1.0880087614059448 0.27694728970527649,-0.0034363926388323307 0.00044452509609982371   0.004091823473572731    0.99998563528060913,0.51538223028182983  1.0880087614059448 0.27694728970527649,-0.0034363926388323307 0.00044452509609982371   0.004091823473572731    0.99998563528060913
1715006760.0703166,0.51539069414138794  1.0880177021026611 0.27694261074066162,-0.0034803373273462057 0.00038396145100705326  0.0040832106024026871    0.99998551607131958,0.51539069414138794  1.0880177021026611 0.27694261074066162,-0.0034803373273462057 0.00038396145100705326  0.0040832106024026871    0.99998551607131958
1715006760.0753109,0.51538139581680298  1.0880064964294434 0.27699059247970581,-0.0034201778471469879 0.00044287618948146701  0.0041099609807133675    0.99998563528060913,0.51538139581680298  1.0880064964294434 0.27699059247970581,-0.0034201778471469879 0.00044287618948146701  0.0041099609807133675    0.99998563528060913
1715006760.0802863,0.51538211107254028  1.0880168676376343 0.27695682644844055, -0.003454381600022316 0.00045145076001062989  0.0040402035228908062    0.99998575448989868,0.51538211107254028  1.0880168676376343 0.27695682644844055, -0.003454381600022316 0.00045145076001062989  0.0040402035228908062    0.99998575448989868
1715006760.085294,0.51542419195175171  1.0880262851715088 0.27690762281417847,-0.0035406798124313354 0.00041204056469723582  0.0040440596640110016     0.9999854564666748,0.51542419195175171  1.0880262851715088 0.27690762281417847,-0.0035406798124313354 0.00041204056469723582  0.0040440596640110016     0.9999854564666748
1715006760.0903096,0.51541876792907715  1.0880006551742554 0.27692851424217224,-0.0034547194372862577 0.00045047764433547854  0.0040418286807835102    0.99998575448989868,0.51541876792907715  1.0880006551742554 0.27692851424217224,-0.0034547194372862577 0.00045047764433547854  0.0040418286807835102    0.99998575448989868
1715006760.0952892,0.51545852422714233  1.0879931449890137 0.27690678834915161,-0.0034840009175240993 0.00041750335367396474  0.0041551524773240089     0.9999852180480957,0.51545852422714233  1.0879931449890137 0.27690678834915161,-0.0034840009175240993 0.00041750335367396474  0.0041551524773240089     0.9999852180480957
1715006760.1002889,0.51540744304656982  1.0880273580551147 0.27693161368370056,-0.0035205031745135784 0.00038702614256180823  0.0041051916778087616    0.99998527765274048,0.51540744304656982  1.0880273580551147 0.27693161368370056,-0.0035205031745135784 0.00038702614256180823  0.0041051916778087616    0.99998527765274048
1715006760.1053107,0.51541078090667725  1.0880451202392578 0.27686280012130737,-0.0035458151251077652 0.00041392780258320272  0.0041120965033769608    0.99998515844345093,0.51541078090667725  1.0880451202392578 0.27686280012130737,-0.0035458151251077652 0.00041392780258320272  0.0041120965033769608    0.99998515844345093
1715006760.1102896, 0.5154118537902832  1.0880264043807983 0.27690175175666809,-0.0035161653067916632 0.00039674522122368217  0.0041339169256389141     0.9999852180480957, 0.5154118537902832  1.0880264043807983 0.27690175175666809,-0.0035161653067916632 0.00039674522122368217  0.0041339169256389141     0.9999852180480957
1715006760.115288,0.51644951105117798  1.0874248743057251  0.2768828272819519,-0.0033899038098752499 0.00063901609973981977  0.0037039334420114756    0.99998718500137329,0.51644951105117798  1.0874248743057251  0.2768828272819519,-0.0033899038098752499 0.00063901609973981977  0.0037039334420114756    0.99998718500137329
1715006760.1203144,0.51544827222824097  1.0880060195922852 0.27690723538398743,-0.0035044883843511343 0.00040080715552903712  0.0041098594665527344    0.99998533725738525,0.51544827222824097  1.0880060195922852 0.27690723538398743,-0.0035044883843511343 0.00040080715552903712  0.0041098594665527344    0.99998533725738525
1715006760.1253114,0.51645064353942871  1.0874427556991577 0.27686363458633423,-0.0033665804658085108 0.00067290622973814607  0.0036545596085488796    0.99998742341995239,0.51645064353942871  1.0874427556991577 0.27686363458633423,-0.0033665804658085108 0.00067290622973814607  0.0036545596085488796    0.99998742341995239
1715006760.1303289,0.51541751623153687  1.0880025625228882 0.27696144580841064, -0.003409496508538723 0.00040571921272203326  0.0041383765637874603    0.99998551607131958,0.51541751623153687  1.0880025625228882 0.27696144580841064, -0.003409496508538723 0.00040571921272203326  0.0041383765637874603    0.99998551607131958
1715006760.1352866,0.51546084880828857  1.0879948139190674 0.27692770957946777,-0.0034969230182468891 0.00034386981860734522  0.0041292756795883179    0.99998527765274048,0.51546084880828857  1.0879948139190674 0.27692770957946777,-0.0034969230182468891 0.00034386981860734522  0.0041292756795883179    0.99998527765274048
1715006760.1402876,0.51546120643615723  1.0879889726638794 0.27697595953941345,-0.0034886626526713371  0.0003919625305570662   0.004074114840477705    0.99998551607131958,0.51546120643615723  1.0879889726638794 0.27697595953941345,-0.0034886626526713371  0.0003919625305570662   0.004074114840477705    0.99998551607131958
1715006760.1453099,0.51543021202087402  1.0880160331726074 0.27694413065910339,-0.0035113384947180748 0.00038072650204412639  0.0041321967728435993     0.9999852180480957,0.51543021202087402  1.0880160331726074 0.27694413065910339,-0.0035113384947180748 0.00038072650204412639  0.0041321967728435993     0.9999852180480957
1715006760.1503096,  0.516437828540802  1.0874341726303101 0.27688035368919373,-0.0033690521959215403 0.00068611802998930216  0.0036936984397470951    0.99998724460601807,  0.516437828540802  1.0874341726303101 0.27688035368919373,-0.0033690521959215403 0.00068611802998930216  0.0036936984397470951    0.99998724460601807
1715006760.1553123,0.51540768146514893  1.0880042314529419 0.27697116136550903,-0.0034848421346396208 0.00040176312904804945  0.0041631357744336128    0.99998515844345093,0.51540768146514893  1.0880042314529419 0.27697116136550903,-0.0034848421346396208 0.00040176312904804945  0.0041631357744336128    0.99998515844345093
1715006760.160291,0.51536422967910767  1.0880303382873535 0.27693477272987366,-0.0035188111942261457 0.00040935477591119707   0.004193037748336792    0.99998492002487183,0.51536422967910767  1.0880303382873535 0.27693477272987366,-0.0035188111942261457 0.00040935477591119707   0.004193037748336792    0.99998492002487183
1715006760.1652925,0.51530122756958008  1.0880471467971802 0.27695024013519287, -0.003518175333738327 0.00039546142215840518  0.0041783279739320278     0.9999849796295166,0.51530122756958008  1.0880471467971802 0.27695024013519287, -0.003518175333738327 0.00039546142215840518  0.0041783279739320278     0.9999849796295166
1715006760.1702924,0.51537406444549561  1.0880141258239746 0.27687981724739075,-0.0035405457019805908 0.00035813602153211832   0.004169766791164875     0.9999849796295166,0.51537406444549561  1.0880141258239746 0.27687981724739075,-0.0035405457019805908 0.00035813602153211832   0.004169766791164875     0.9999849796295166
1715006760.1752918,0.51543182134628296  1.0879424810409546  0.2769487202167511,-0.0034340540878474712 0.00043511844705790281  0.0040694465860724449    0.99998575448989868,0.51543182134628296  1.0879424810409546  0.2769487202167511,-0.0034340540878474712 0.00043511844705790281  0.0040694465860724449    0.99998575448989868
1715006760.1803124,0.51542997360229492  1.0879507064819336 0.27690380811691284,-0.0034508050885051489 0.00037106123636476696  0.0040277400985360146    0.99998587369918823,0.51542997360229492  1.0879507064819336 0.27690380811691284,-0.0034508050885051489 0.00037106123636476696  0.0040277400985360146    0.99998587369918823
1715006760.1852946,0.51543408632278442  1.0879533290863037 0.27689936757087708,-0.0034619984216988087 0.00038638693513348699  0.0040374072268605232    0.99998575448989868,0.51543408632278442  1.0879533290863037 0.27689936757087708,-0.0034619984216988087 0.00038638693513348699  0.0040374072268605232    0.99998575448989868
1715006760.190295,0.51642394065856934  1.0873956680297852 0.27681052684783936,-0.0032902297098189592 0.00059945869725197554  0.0035865451209247112    0.99998795986175537,0.51642394065856934  1.0873956680297852 0.27681052684783936,-0.0032902297098189592 0.00059945869725197554  0.0035865451209247112    0.99998795986175537
1715006760.1952951,0.51644605398178101  1.0873814821243286 0.27687308192253113,-0.0032693808898329735 0.00064764154376462102  0.0035867602564394474    0.99998801946640015,0.51644605398178101  1.0873814821243286 0.27687308192253113,-0.0032693808898329735 0.00064764154376462102  0.0035867602564394474    0.99998801946640015
1715006760.2002947,0.51541256904602051  1.0879619121551514 0.27696356177330017,-0.0033662412315607071 0.00037553001311607659  0.0040483959019184113    0.99998605251312256,0.51541256904602051  1.0879619121551514 0.27696356177330017,-0.0033662412315607071 0.00037553001311607659  0.0040483959019184113    0.99998605251312256
1715006760.2052934,0.51539349555969238  1.0879839658737183 0.27689474821090698,-0.0034208737779408693 0.00038376139127649367  0.0040651392191648483    0.99998581409454346,0.51539349555969238  1.0879839658737183 0.27689474821090698,-0.0034208737779408693 0.00038376139127649367  0.0040651392191648483    0.99998581409454346
1715006760.2102902,0.51632678508758545  1.0874389410018921 0.27686935663223267,-0.0033092894591391087 0.00069098349194973707  0.0036270248237997293    0.99998772144317627,0.51632678508758545  1.0874389410018921 0.27686935663223267,-0.0033092894591391087 0.00069098349194973707  0.0036270248237997293    0.99998772144317627
1715006760.2152507,0.51532500982284546  1.0879929065704346 0.27691921591758728,-0.0034240116365253925 0.00040578027255833149  0.0040939277969300747    0.99998569488525391,0.51532500982284546  1.0879929065704346 0.27691921591758728,-0.0034240116365253925 0.00040578027255833149  0.0040939277969300747    0.99998569488525391
