RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715006020.3346622,0.50114178657531738  1.0849932432174683 0.27706590294837952,  -0.00280929752625525 0.00068084883969277143   0.011857300065457821    0.99992549419403076,0.50114178657531738  1.0849932432174683 0.27706590294837952,  -0.00280929752625525 0.00068084883969277143   0.011857300065457821    0.99992549419403076
1715006020.3396294,0.50118595361709595  1.0849964618682861 0.27704954147338867,-0.0028785294853150845 0.00060771300923079252   0.011720912531018257    0.99992698431015015,0.50118595361709595  1.0849964618682861 0.27704954147338867,-0.0028785294853150845 0.00060771300923079252   0.011720912531018257    0.99992698431015015
1715006020.34463,0.50116127729415894  1.0849993228912354  0.2769947350025177,-0.0029073420446366072 0.00063130044145509601   0.011702145449817181     0.9999271035194397,0.50116127729415894  1.0849993228912354  0.2769947350025177,-0.0029073420446366072 0.00063130044145509601   0.011702145449817181     0.9999271035194397
1715006020.3497498,0.50114768743515015  1.0849671363830566 0.27706405520439148,-0.0028471117839217186  0.0007112448220141232   0.011824323795735836    0.99992579221725464,0.50114768743515015  1.0849671363830566 0.27706405520439148,-0.0028471117839217186  0.0007112448220141232   0.011824323795735836    0.99992579221725464
1715006020.3546305,0.50119084119796753  1.0850236415863037 0.27701595425605774,-0.0030022754799574614 0.00069191021611914039   0.011712327599525452    0.99992668628692627,0.50119084119796753  1.0850236415863037 0.27701595425605774,-0.0030022754799574614 0.00069191021611914039   0.011712327599525452    0.99992668628692627
1715006020.3596568, 0.5011674165725708  1.0850135087966919 0.27700462937355042,-0.0028859169688075781  0.0005778181366622448   0.011741304770112038    0.99992674589157104, 0.5011674165725708  1.0850135087966919 0.27700462937355042,-0.0028859169688075781  0.0005778181366622448   0.011741304770112038    0.99992674589157104
1715006020.3646295,0.50110721588134766  1.0850008726119995 0.27702119946479797, -0.002865849994122982 0.00064060010481625795   0.011804766952991486    0.99992603063583374,0.50110721588134766  1.0850008726119995 0.27702119946479797, -0.002865849994122982 0.00064060010481625795   0.011804766952991486    0.99992603063583374
1715006020.3696284,0.50117027759552002   1.084972620010376 0.27703526616096497,-0.0028305782470852137 0.00064129510428756475   0.011796566657721996    0.99992620944976807,0.50117027759552002   1.084972620010376 0.27703526616096497,-0.0028305782470852137 0.00064129510428756475   0.011796566657721996    0.99992620944976807
1715006020.3746316,0.50117862224578857  1.0850092172622681 0.27702125906944275,-0.0028263209387660027 0.00074967276304960251   0.011851363815367222    0.99992549419403076,0.50117862224578857  1.0850092172622681 0.27702125906944275,-0.0028263209387660027 0.00074967276304960251   0.011851363815367222    0.99992549419403076
1715006020.3796272,0.50216424465179443  1.0844565629959106 0.27704048156738281,-0.0026976480148732662 0.00099318916909396648   0.011417225003242493    0.99993067979812622,0.50216424465179443  1.0844565629959106 0.27704048156738281,-0.0026976480148732662 0.00099318916909396648   0.011417225003242493    0.99993067979812622
1715006020.3846271,0.50214940309524536  1.0844566822052002 0.27706396579742432,-0.0027016920503228903 0.00098391587380319834   0.011426310054957867    0.99993056058883667,0.50214940309524536  1.0844566822052002 0.27706396579742432,-0.0027016920503228903 0.00098391587380319834   0.011426310054957867    0.99993056058883667
1715006020.389648,0.50114685297012329  1.0850058794021606 0.27707329392433167,-0.0028414865955710411 0.00061323610134422779   0.011836535297334194    0.99992573261260986,0.50114685297012329  1.0850058794021606 0.27707329392433167,-0.0028414865955710411 0.00061323610134422779   0.011836535297334194    0.99992573261260986
1715006020.3945878,0.50113338232040405  1.0850096940994263 0.27709382772445679,-0.0028207383584231138 0.00067628896795213223   0.011864094994962215    0.99992543458938599,0.50113338232040405  1.0850096940994263 0.27709382772445679,-0.0028207383584231138 0.00067628896795213223   0.011864094994962215    0.99992543458938599
1715006020.3996539,0.50112897157669067  1.0850175619125366 0.27707496285438538,-0.0028386653866618872 0.00066884653642773628   0.011857726611196995    0.99992543458938599,0.50112897157669067  1.0850175619125366 0.27707496285438538,-0.0028386653866618872 0.00066884653642773628   0.011857726611196995    0.99992543458938599
1715006020.4045889,0.50118720531463623  1.0849841833114624 0.27706712484359741,-0.0028606923297047615  0.0006578066386282444   0.011806298047304153    0.99992597103118896,0.50118720531463623  1.0849841833114624 0.27706712484359741,-0.0028606923297047615  0.0006578066386282444   0.011806298047304153    0.99992597103118896
1715006020.4095991,0.50119221210479736  1.0849783420562744 0.27707606554031372,-0.0028357799164950848 0.00062311679357662797   0.011722425930202007     0.9999271035194397,0.50119221210479736  1.0849783420562744 0.27707606554031372,-0.0028357799164950848 0.00062311679357662797   0.011722425930202007     0.9999271035194397
1715006020.4145856,0.50121593475341797  1.0850236415863037 0.27703893184661865,-0.0028986576944589615 0.00060951430350542068   0.011757927015423775    0.99992650747299194,0.50121593475341797  1.0850236415863037 0.27703893184661865,-0.0028986576944589615 0.00060951430350542068   0.011757927015423775    0.99992650747299194
1715006020.4196284,0.50124764442443848  1.0849730968475342  0.2770828902721405,-0.0028209120500832796 0.00070399540709331632   0.011821480467915535    0.99992591142654419,0.50124764442443848  1.0849730968475342  0.2770828902721405,-0.0028209120500832796 0.00070399540709331632   0.011821480467915535    0.99992591142654419
1715006020.4246325,0.50226926803588867  1.0844346284866333 0.27706268429756165,-0.0028082432691007853 0.00088332814630120993   0.011224152520298958    0.99993264675140381,0.50226926803588867  1.0844346284866333 0.27706268429756165,-0.0028082432691007853 0.00088332814630120993   0.011224152520298958    0.99993264675140381
1715006020.4296527,0.50124830007553101  1.0850015878677368 0.27706322073936462,-0.0029703578911721706 0.00056282203877344728   0.011586061678826809    0.99992829561233521,0.50124830007553101  1.0850015878677368 0.27706322073936462,-0.0029703578911721706 0.00056282203877344728   0.011586061678826809    0.99992829561233521
1715006020.4347427, 0.5012131929397583  1.0850223302841187 0.27703782916069031,-0.0029865927062928677 0.00058223126688972116   0.011725335381925106    0.99992662668228149, 0.5012131929397583  1.0850223302841187 0.27703782916069031,-0.0029865927062928677 0.00058223126688972116   0.011725335381925106    0.99992662668228149
1715006020.4396379, 0.5012052059173584  1.0850356817245483 0.27699831128120422,-0.0030115162953734398  0.0006649657734669745   0.011713540181517601    0.99992662668228149, 0.5012052059173584  1.0850356817245483 0.27699831128120422,-0.0030115162953734398  0.0006649657734669745   0.011713540181517601    0.99992662668228149
