RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005486.5314963,0.49966233968734741 0.74112755060195923 0.27726200222969055,5.3138675866648555e-05  0.0027921251021325588  -0.023034904152154922    0.99973076581954956,0.49966233968734741 0.74112755060195923 0.27726200222969055,5.3138675866648555e-05  0.0027921251021325588  -0.023034904152154922    0.99973076581954956
1715005486.5914636,0.51335632801055908 0.69041675329208374 0.27752125263214111,-0.0020781797356903553  0.0026711900718510151  -0.054043587297201157    0.99853283166885376,0.51335632801055908 0.69041675329208374 0.27752125263214111,-0.0020781797356903553  0.0026711900718510151  -0.054043587297201157    0.99853283166885376
1715005486.6014633,0.51514416933059692 0.68305224180221558 0.27765992283821106, -0.00150972546543926 0.0022128417622298002 -0.053687792271375656   0.99855417013168335,0.51514416933059692 0.68305224180221558 0.27765992283821106, -0.00150972546543926 0.0022128417622298002 -0.053687792271375656   0.99855417013168335
1715005486.6064651,0.51685243844985962 0.67745035886764526 0.27750897407531738,-0.0010801649186760187   0.003004854079335928   -0.05398089811205864    0.99853688478469849,0.51685243844985962 0.67745035886764526 0.27750897407531738,-0.0010801649186760187   0.003004854079335928   -0.05398089811205864    0.99853688478469849
1715005486.6164637,0.51866614818572998 0.66724574565887451 0.27761030197143555,-0.00089898699661716819   0.0029846206307411194   -0.053492359817028046     0.99856340885162354,0.51866614818572998 0.66724574565887451 0.27761030197143555,-0.00089898699661716819   0.0029846206307411194   -0.053492359817028046     0.99856340885162354
1715005486.6264644, 0.5193169116973877 0.66004985570907593 0.27773985266685486,-0.0013062035432085395  0.0024429596960544586   -0.05257941409945488    0.99861288070678711, 0.5193169116973877 0.66004985570907593 0.27773985266685486,-0.0013062035432085395  0.0024429596960544586   -0.05257941409945488    0.99861288070678711
1715005486.6314747,0.52077025175094604 0.65429013967514038 0.27761945128440857,-0.0013596841599792242  0.0029170089401304722   -0.05272303894162178    0.99860399961471558,0.52077025175094604 0.65429013967514038 0.27761945128440857,-0.0013596841599792242  0.0029170089401304722   -0.05272303894162178    0.99860399961471558
1715005486.641578,0.52203452587127686 0.64460587501525879 0.27780592441558838,-0.0021237849723547697  0.0027067777700722218  -0.051347143948078156    0.99867492914199829,0.52203452587127686 0.64460587501525879 0.27780592441558838,-0.0021237849723547697  0.0027067777700722218  -0.051347143948078156    0.99867492914199829
1715005486.651464,0.52343422174453735 0.63684713840484619 0.27787685394287109,-0.0028489467222243547  0.0024727850686758757  -0.050585668534040451    0.99871259927749634,0.52343422174453735 0.63684713840484619 0.27787685394287109,-0.0028489467222243547  0.0024727850686758757  -0.050585668534040451    0.99871259927749634
1715005486.6564715,0.52443498373031616 0.63157892227172852  0.2779078483581543,-0.0031021155882626772  0.0024712479207664728  -0.049969345331192017    0.99874287843704224,0.52443498373031616 0.63157892227172852  0.2779078483581543,-0.0031021155882626772  0.0024712479207664728  -0.049969345331192017    0.99874287843704224
