RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005701.3398917,0.50929719209671021 0.70501232147216797 0.27818775177001953,0.0022462760098278522 0.0027556500863283873  0.082499124109745026   0.99658477306365967,0.50929719209671021 0.70501232147216797 0.27818775177001953,0.0022462760098278522 0.0027556500863283873  0.082499124109745026   0.99658477306365967
1715005701.3599164,0.51312994956970215 0.68892663717269897 0.27821457386016846,0.0016412936383858323 0.0031923414207994938  0.070971973240375519   0.99747186899185181,0.51312994956970215 0.68892663717269897 0.27821457386016846,0.0016412936383858323 0.0031923414207994938  0.070971973240375519   0.99747186899185181
1715005701.3698931, 0.5148119330406189  0.6797066330909729 0.27836239337921143,0.0010979735525324941 0.0024910834617912769  0.063813097774982452   0.99795818328857422, 0.5148119330406189  0.6797066330909729 0.27836239337921143,0.0010979735525324941 0.0024910834617912769  0.063813097774982452   0.99795818328857422
1715005701.3749242,0.51607358455657959 0.67478173971176147 0.27834722399711609,0.0011355044553056359 0.0026382892392575741   0.05964323878288269   0.99821561574935913,0.51607358455657959 0.67478173971176147 0.27834722399711609,0.0011355044553056359 0.0026382892392575741   0.05964323878288269   0.99821561574935913
1715005701.3848691,0.51811224222183228 0.66703695058822632 0.27841547131538391,0.0014519653050228953 0.0022727192845195532  0.053450014442205429   0.99856686592102051,0.51811224222183228 0.66703695058822632 0.27841547131538391,0.0014519653050228953 0.0022727192845195532  0.053450014442205429   0.99856686592102051
1715005701.3898757,0.51957893371582031 0.66189062595367432 0.27837079763412476,0.0008844193653203547 0.0025734109804034233  0.049361877143383026   0.99877727031707764,0.51957893371582031 0.66189062595367432 0.27837079763412476,0.0008844193653203547 0.0025734109804034233  0.049361877143383026   0.99877727031707764
1715005701.394896,0.52109408378601074  0.6567656397819519 0.27832680940628052,0.00079030561028048396  0.0026893417816609144   0.045171663165092468    0.99897533655166626,0.52109408378601074  0.6567656397819519 0.27832680940628052,0.00079030561028048396  0.0026893417816609144   0.045171663165092468    0.99897533655166626
1715005701.3998952,0.52260643243789673 0.65165102481842041 0.27840772271156311,0.00065218255622312427  0.0025523602962493896   0.041192911565303802    0.99914771318435669,0.52260643243789673 0.65165102481842041 0.27840772271156311,0.00065218255622312427  0.0025523602962493896   0.041192911565303802    0.99914771318435669
1715005701.4098911,0.52510178089141846 0.64400309324264526 0.27850088477134705,-0.00016925037198234349   0.0020412972662597895    0.035940367728471756      0.9993518590927124,0.52510178089141846 0.64400309324264526 0.27850088477134705,-0.00016925037198234349   0.0020412972662597895    0.035940367728471756      0.9993518590927124
1715005701.4149058,0.52742272615432739 0.63841265439987183 0.27828711271286011,-0.00045142223825678229   0.0022893997374922037    0.032255958765745163     0.99947690963745117,0.52742272615432739 0.63841265439987183 0.27828711271286011,-0.00045142223825678229   0.0022893997374922037    0.032255958765745163     0.99947690963745117
1715005701.4248943,0.53029614686965942 0.62917858362197876   0.278533935546875,-0.0013451018603518605  0.0018938020803034306   0.026337388902902603    0.99965041875839233,0.53029614686965942 0.62917858362197876   0.278533935546875,-0.0013451018603518605  0.0018938020803034306   0.026337388902902603    0.99965041875839233
1715005701.4349234,0.53292113542556763 0.62199586629867554  0.2784818708896637,-0.0016975096659734845  0.0020321104675531387   0.022649763152003288    0.99973994493484497,0.53292113542556763 0.62199586629867554  0.2784818708896637,-0.0016975096659734845  0.0020321104675531387   0.022649763152003288    0.99973994493484497
1715005701.4398916,0.53458815813064575 0.61723321676254272 0.27858611941337585,-0.0016657026717439294   0.001733776880428195   0.020306641235947609    0.99979090690612793,0.53458815813064575 0.61723321676254272 0.27858611941337585,-0.0016657026717439294   0.001733776880428195   0.020306641235947609    0.99979090690612793
1715005701.4648933,0.54205036163330078 0.59631270170211792 0.27856111526489258,-0.0018835433293133974  0.0019518515327945352   0.011769947595894337    0.99992704391479492,0.54205036163330078 0.59631270170211792 0.27856111526489258,-0.0018835433293133974  0.0019518515327945352   0.011769947595894337    0.99992704391479492
