RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715006614.7688024,0.55012470483779907 0.42153722047805786 0.28032699227333069,-0.0031184658873826265 0.00034984174999408424  -0.020890746265649796    0.99977684020996094,0.55012470483779907 0.42153722047805786 0.28032699227333069,-0.0031184658873826265 0.00034984174999408424  -0.020890746265649796    0.99977684020996094
1715006614.7738032,0.55012768507003784 0.42154896259307861 0.28034090995788574,-0.0031944571528583765 0.00032188466866500676  -0.020873144268989563    0.99977695941925049,0.55012768507003784 0.42154896259307861 0.28034090995788574,-0.0031944571528583765 0.00032188466866500676  -0.020873144268989563    0.99977695941925049
1715006614.7788076,0.55056643486022949 0.42093926668167114 0.28007194399833679,-0.0030383365228772163 0.00064571370603516698  -0.021346630528569221    0.99976730346679688,0.55056643486022949 0.42093926668167114 0.28007194399833679,-0.0030383365228772163 0.00064571370603516698  -0.021346630528569221    0.99976730346679688
1715006614.7838039,0.55013412237167358 0.42155206203460693 0.28029945492744446,-0.0031860261224210262 0.00034677505027502775  -0.020923610776662827    0.99977594614028931,0.55013412237167358 0.42155206203460693 0.28029945492744446,-0.0031860261224210262 0.00034677505027502775  -0.020923610776662827    0.99977594614028931
1715006614.7887778,0.55014103651046753 0.42151865363121033 0.28030914068222046,-0.0031762716826051474 0.00041193381184712052  -0.020901788026094437    0.99977642297744751,0.55014103651046753 0.42151865363121033 0.28030914068222046,-0.0031762716826051474 0.00041193381184712052  -0.020901788026094437    0.99977642297744751
1715006614.7938213,0.55012655258178711 0.42156106233596802 0.28034612536430359,-0.0031095896847546101 0.00040453183464705944  -0.020842939615249634    0.99977785348892212,0.55012655258178711 0.42156106233596802 0.28034612536430359,-0.0031095896847546101 0.00040453183464705944  -0.020842939615249634    0.99977785348892212
1715006614.7987964,0.55054837465286255 0.42098692059516907  0.2800217866897583,-0.0030967863276600838 0.00063819711795076728  -0.021302701905369759    0.99976807832717896,0.55054837465286255 0.42098692059516907  0.2800217866897583,-0.0030967863276600838 0.00063819711795076728  -0.021302701905369759    0.99976807832717896
1715006614.8037937,0.55008471012115479  0.4216771125793457 0.28026506304740906,-0.0032261277083307505 0.00044338931911624968   -0.02081218920648098    0.99977809190750122,0.55008471012115479  0.4216771125793457 0.28026506304740906,-0.0032261277083307505 0.00044338931911624968   -0.02081218920648098    0.99977809190750122
1715006614.8087873,0.55004066228866577 0.42176777124404907 0.28027895092964172,-0.0031551930587738752 0.00042142128222621977  -0.020788678899407387    0.99977880716323853,0.55004066228866577 0.42176777124404907 0.28027895092964172,-0.0031551930587738752 0.00042142128222621977  -0.020788678899407387    0.99977880716323853
1715006614.8137889,0.55028712749481201 0.42156597971916199 0.28004655241966248,-0.0025126503314822912  0.0010329943615943193  -0.020735733211040497    0.99978131055831909,0.55028712749481201 0.42156597971916199 0.28004655241966248,-0.0025126503314822912  0.0010329943615943193  -0.020735733211040497    0.99978131055831909
1715006614.8187444,0.55003702640533447  0.4219520092010498 0.28022241592407227,-0.0028528685215860605 0.00068481219932436943  -0.020500862970948219    0.99978554248809814,0.55003702640533447  0.4219520092010498 0.28022241592407227,-0.0028528685215860605 0.00068481219932436943  -0.020500862970948219    0.99978554248809814
1715006614.8237829,0.55004608631134033  0.4219692051410675 0.28025498986244202,-0.0028184747789055109 0.00069938763044774532  -0.020584199577569962    0.99978393316268921,0.55004608631134033  0.4219692051410675 0.28025498986244202,-0.0028184747789055109 0.00069938763044774532  -0.020584199577569962    0.99978393316268921
1715006614.8288035,0.55012083053588867 0.42194575071334839 0.28023567795753479,-0.0028334334492683411 0.00070602830965071917  -0.020664628595113754    0.99978220462799072,0.55012083053588867 0.42194575071334839 0.28023567795753479,-0.0028334334492683411 0.00070602830965071917  -0.020664628595113754    0.99978220462799072
1715006614.8338068, 0.5504036545753479 0.42157772183418274 0.28006663918495178,-0.0026020912919193506 0.00092445139307528734   -0.02095603384077549    0.99977660179138184, 0.5504036545753479 0.42157772183418274 0.28006663918495178,-0.0026020912919193506 0.00092445139307528734   -0.02095603384077549    0.99977660179138184
1715006614.8388054,0.55039799213409424 0.42162662744522095 0.28006526827812195,-0.0026826099492609501 0.00092214002506807446  -0.020961642265319824    0.99977624416351318,0.55039799213409424 0.42162662744522095 0.28006526827812195,-0.0026826099492609501 0.00092214002506807446  -0.020961642265319824    0.99977624416351318
1715006614.8438032, 0.5501018762588501 0.42202690243721008 0.28023096919059753,-0.0028951659332960844 0.00062526034889742732  -0.020712584257125854    0.99978107213973999, 0.5501018762588501 0.42202690243721008 0.28023096919059753,-0.0028951659332960844 0.00062526034889742732  -0.020712584257125854    0.99978107213973999
1715006614.8487785,0.55029791593551636 0.42173871397972107 0.28006067872047424,-0.0027738010976463556 0.00084987987065687776  -0.020895972847938538    0.99977743625640869,0.55029791593551636 0.42173871397972107 0.28006067872047424,-0.0027738010976463556 0.00084987987065687776  -0.020895972847938538    0.99977743625640869
1715006614.8538013,0.55025070905685425 0.42179426550865173 0.28002581000328064,-0.0029099427629262209 0.00077862432226538658  -0.020873071625828743    0.99977761507034302,0.55025070905685425 0.42179426550865173 0.28002581000328064,-0.0029099427629262209 0.00077862432226538658  -0.020873071625828743    0.99977761507034302
1715006614.8588035,0.55022376775741577 0.42178702354431152 0.27995631098747253,-0.0029183747246861458 0.00083814258687198162  -0.020798796787858009    0.99977904558181763,0.55022376775741577 0.42178702354431152 0.27995631098747253,-0.0029183747246861458 0.00083814258687198162  -0.020798796787858009    0.99977904558181763
