RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005445.3272991,0.48730221390724182 0.75294697284698486 0.27858346700668335,-0.0046134497970342636  0.0026242604944854975    0.25789901614189148    0.96615731716156006,0.48730221390724182 0.75294697284698486 0.27858346700668335,-0.0046134497970342636  0.0026242604944854975    0.25789901614189148    0.96615731716156006
1715005445.362272,0.48797512054443359 0.78032690286636353 0.27811944484710693,-0.0047633172944188118  0.0025564648676663637     0.2324456125497818    0.97259438037872314,0.48797512054443359 0.78032690286636353 0.27811944484710693,-0.0047633172944188118  0.0025564648676663637     0.2324456125497818    0.97259438037872314
1715005445.3772748,0.48857390880584717 0.79299509525299072 0.27814334630966187,-0.0046367179602384567  0.0027235900051891804    0.21928195655345917     0.9756467342376709,0.48857390880584717 0.79299509525299072 0.27814334630966187,-0.0046367179602384567  0.0027235900051891804    0.21928195655345917     0.9756467342376709
1715005445.3872733,0.48917162418365479 0.80365371704101562 0.27806302905082703,-0.0046860561706125736  0.0023091852199286222    0.20812365412712097    0.97808855772018433,0.48917162418365479 0.80365371704101562 0.27806302905082703,-0.0046860561706125736  0.0023091852199286222    0.20812365412712097    0.97808855772018433
1715005445.3972986, 0.4898298978805542 0.81193637847900391 0.27803128957748413,-0.0045674662105739117  0.0023922782856971025    0.19907286763191223    0.97997111082077026, 0.4898298978805542 0.81193637847900391 0.27803128957748413,-0.0045674662105739117  0.0023922782856971025    0.19907286763191223    0.97997111082077026
1715005445.402287,0.49057957530021667  0.8204464316368103 0.27798002958297729,-0.004237037617713213 0.0026348626706749201   0.18920888006687164   0.98192417621612549,0.49057957530021667  0.8204464316368103 0.27798002958297729,-0.004237037617713213 0.0026348626706749201   0.18920888006687164   0.98192417621612549
1715005445.4123209,0.49137035012245178 0.82898807525634766 0.27793598175048828,-0.0042909979820251465  0.0023676936980336905    0.17934192717075348    0.98377460241317749,0.49137035012245178 0.82898807525634766 0.27793598175048828,-0.0042909979820251465  0.0023676936980336905    0.17934192717075348    0.98377460241317749
1715005445.4172282,0.49244782328605652 0.83451718091964722 0.27787604928016663,-0.0039469636976718903  0.0023799126502126455    0.17237582802772522    0.98502045869827271,0.49244782328605652 0.83451718091964722 0.27787604928016663,-0.0039469636976718903  0.0023799126502126455    0.17237582802772522    0.98502045869827271
1715005445.4272571,0.49308419227600098    0.84368896484375 0.27786397933959961,-0.0039282971993088722  0.0023546565789729357    0.16197557747364044    0.98678416013717651,0.49308419227600098    0.84368896484375 0.27786397933959961,-0.0039282971993088722  0.0023546565789729357    0.16197557747364044    0.98678416013717651
1715005445.4322963,0.49379575252532959 0.84958451986312866 0.27778923511505127,-0.0040992004796862602  0.0020438639912754297    0.15478149056434631    0.98793810606002808,0.49379575252532959 0.84958451986312866 0.27778923511505127,-0.0040992004796862602  0.0020438639912754297    0.15478149056434631    0.98793810606002808
1715005445.4372978,0.49518460035324097 0.85517311096191406 0.27777779102325439,-0.0039326818659901619  0.0022303890436887741    0.14771339297294617    0.98901987075805664,0.49518460035324097 0.85517311096191406 0.27777779102325439,-0.0039326818659901619  0.0022303890436887741    0.14771339297294617    0.98901987075805664
1715005445.442271,0.49555197358131409 0.86153310537338257 0.27767494320869446,-0.0042220829054713249  0.0020580438431352377    0.14052397012710571    0.99006611108779907,0.49555197358131409 0.86153310537338257 0.27767494320869446,-0.0042220829054713249  0.0020580438431352377    0.14052397012710571    0.99006611108779907
1715005445.4522691,0.49687591195106506 0.87043648958206177 0.27764156460762024,-0.0037532562855631113  0.0019446029327809811    0.12975633144378662    0.99153691530227661,0.49687591195106506 0.87043648958206177 0.27764156460762024,-0.0037532562855631113  0.0019446029327809811    0.12975633144378662    0.99153691530227661
1715005445.4572999,0.49784216284751892 0.87631100416183472 0.27758991718292236,-0.0038010533899068832  0.0020941982511430979    0.12226574122905731    0.99248790740966797,0.49784216284751892 0.87631100416183472 0.27758991718292236,-0.0038010533899068832  0.0020941982511430979    0.12226574122905731    0.99248790740966797
1715005445.4622641,0.49881911277770996 0.88221132755279541 0.27754369378089905,-0.0036807684227824211  0.0019381769234314561    0.11511142551898956    0.99334388971328735,0.49881911277770996 0.88221132755279541 0.27754369378089905,-0.0036807684227824211  0.0019381769234314561    0.11511142551898956    0.99334388971328735
1715005445.4672942,0.49987334012985229  0.8879963755607605 0.27756211161613464,-0.003797340439632535 0.0018238112097606063   0.10781693458557129   0.99416184425354004,0.49987334012985229  0.8879963755607605 0.27756211161613464,-0.003797340439632535 0.0018238112097606063   0.10781693458557129   0.99416184425354004
1715005445.4772954,0.50141686201095581 0.89654946327209473 0.27743223309516907,-0.0041462136432528496  0.0018889757338911295   0.097259685397148132    0.99524861574172974,0.50141686201095581 0.89654946327209473 0.27743223309516907,-0.0041462136432528496  0.0018889757338911295   0.097259685397148132    0.99524861574172974
1715005445.482269,0.50253182649612427 0.90223598480224609 0.27736729383468628,-0.0040034442208707333  0.0020464835688471794   0.090587593615055084    0.99587833881378174,0.50253182649612427 0.90223598480224609 0.27736729383468628,-0.0040034442208707333  0.0020464835688471794   0.090587593615055084    0.99587833881378174
1715005445.4872711,0.50350427627563477 0.90788871049880981  0.2774527370929718,-0.0037756450474262238  0.0021336274221539497   0.083783335983753204    0.99647456407546997,0.50350427627563477 0.90788871049880981  0.2774527370929718,-0.0037756450474262238  0.0021336274221539497   0.083783335983753204    0.99647456407546997
1715005445.4922698,0.50449621677398682 0.91335701942443848 0.27734580636024475,-0.003734115744009614 0.0017031594179570675  0.077695243060588837   0.99696868658065796,0.50449621677398682 0.91335701942443848 0.27734580636024475,-0.003734115744009614 0.0017031594179570675  0.077695243060588837   0.99696868658065796
1715005445.5022688,0.50652813911437988 0.92416930198669434 0.27725332975387573,-0.0041362070478498936  0.0015949036460369825    0.06603347510099411    0.99780756235122681,0.50652813911437988 0.92416930198669434 0.27725332975387573,-0.0041362070478498936  0.0015949036460369825    0.06603347510099411    0.99780756235122681
1715005445.5123324,0.50810104608535767 0.93196678161621094 0.27722883224487305,-0.0037573759909719229  0.0016444408101961017   0.057980269193649292    0.99830931425094604,0.50810104608535767 0.93196678161621094 0.27722883224487305,-0.0037573759909719229  0.0016444408101961017   0.057980269193649292    0.99830931425094604
1715005445.5172839,0.50909668207168579 0.93707013130187988 0.27719759941101074,-0.0036781704984605312   0.001711952150799334   0.052837889641523361    0.99859488010406494,0.50909668207168579 0.93707013130187988 0.27719759941101074,-0.0036781704984605312   0.001711952150799334   0.052837889641523361    0.99859488010406494
1715005445.5322521,0.51154887676239014 0.94936454296112061 0.27711877226829529,-0.003720560809597373 0.0016195516800507903  0.041559197008609772   0.99912780523300171,0.51154887676239014 0.94936454296112061 0.27711877226829529,-0.003720560809597373 0.0016195516800507903  0.041559197008609772   0.99912780523300171
