RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715006900.8863349,0.46523559093475342 0.73638612031936646  0.2781825065612793,-0.0048549245111644268  0.0024627095554023981    0.22520993649959564    0.97429507970809937,0.46523559093475342 0.73638612031936646  0.2781825065612793,-0.0048549245111644268  0.0024627095554023981    0.22520993649959564    0.97429507970809937
1715006900.901335,0.46541571617126465 0.74876284599304199  0.2781374454498291,-0.0046983682550489902  0.0023412487935274839    0.21136362850666046    0.97739338874816895,0.46541571617126465 0.74876284599304199  0.2781374454498291,-0.0046983682550489902  0.0023412487935274839    0.21136362850666046    0.97739338874816895
1715006900.9063351,0.46550574898719788 0.75389432907104492 0.27824100852012634,-0.0047910488210618496  0.0024708337150514126    0.20559747517108917    0.97862178087234497,0.46550574898719788 0.75389432907104492 0.27824100852012634,-0.0047910488210618496  0.0024708337150514126    0.20559747517108917    0.97862178087234497
1715006900.911334,0.46562507748603821 0.75909584760665894 0.27816638350486755,-0.0048845610581338406  0.0026433956809341908    0.19967417418956757    0.97984659671783447,0.46562507748603821 0.75909584760665894 0.27816638350486755,-0.0048845610581338406  0.0026433956809341908    0.19967417418956757    0.97984659671783447
1715006900.9163311,0.46620467305183411 0.76417547464370728 0.27813068032264709,-0.0045493603684008121  0.0027305493131279945    0.19366994500160217    0.98105239868164062,0.46620467305183411 0.76417547464370728 0.27813068032264709,-0.0045493603684008121  0.0027305493131279945    0.19366994500160217    0.98105239868164062
1715006900.9263339,0.46609827876091003  0.7724725604057312 0.27804332971572876,-0.0047605005092918873  0.0025648553855717182    0.18482215702533722     0.9827570915222168,0.46609827876091003  0.7724725604057312 0.27804332971572876,-0.0047605005092918873  0.0025648553855717182    0.18482215702533722     0.9827570915222168
1715006900.9313333,0.46639740467071533 0.77798366546630859  0.2779693603515625,-0.0047858948819339275  0.0023040424566715956    0.17882049083709717    0.98386740684509277,0.46639740467071533 0.77798366546630859  0.2779693603515625,-0.0047858948819339275  0.0023040424566715956    0.17882049083709717    0.98386740684509277
1715006900.9363334,0.46660763025283813 0.78347945213317871 0.27800118923187256,-0.0045495838858187199   0.002289649099111557    0.17264102399349213    0.98497164249420166,0.46660763025283813 0.78347945213317871 0.27800118923187256,-0.0045495838858187199   0.002289649099111557    0.17264102399349213    0.98497164249420166
1715006900.9413409,0.46690544486045837 0.78903591632843018 0.27797260880470276,-0.0044224760495126247  0.0023370319977402687     0.1668708324432373    0.98596608638763428,0.46690544486045837 0.78903591632843018 0.27797260880470276,-0.0044224760495126247  0.0023370319977402687     0.1668708324432373    0.98596608638763428
1715006900.9513321,0.46740210056304932 0.79744517803192139 0.27799934148788452,-0.0044179791584610939  0.0023056464269757271     0.1577618420124054    0.98746460676193237,0.46740210056304932 0.79744517803192139 0.27799934148788452,-0.0044179791584610939  0.0023056464269757271     0.1577618420124054    0.98746460676193237
1715006900.956332,0.46785587072372437 0.80303484201431274 0.27800306677818298,-0.004519422072917223 0.0021882497239857912   0.15192852914333344   0.98837870359420776,0.46785587072372437 0.80303484201431274 0.27800306677818298,-0.004519422072917223 0.0021882497239857912   0.15192852914333344   0.98837870359420776
1715006900.9613323,0.46826222538948059 0.80875015258789062 0.27795490622520447,-0.0044051413424313068  0.0022228232119232416    0.14599181711673737    0.98927348852157593,0.46826222538948059 0.80875015258789062 0.27795490622520447,-0.0044051413424313068  0.0022228232119232416    0.14599181711673737    0.98927348852157593
1715006900.9663315,0.46897205710411072 0.81435811519622803 0.27708056569099426,-0.0048390044830739498  0.0019116351613774896    0.14004714787006378    0.99013113975524902,0.46897205710411072 0.81435811519622803 0.27708056569099426,-0.0048390044830739498  0.0019116351613774896    0.14004714787006378    0.99013113975524902
1715006900.9763319,0.46973761916160583 0.82289916276931763 0.27706262469291687,-0.0048196408897638321  0.0023126371670514345      0.131259486079216    0.99133360385894775,0.46973761916160583 0.82289916276931763 0.27706262469291687,-0.0048196408897638321  0.0023126371670514345      0.131259486079216    0.99133360385894775
1715006900.9813306,0.47027909755706787 0.82854539155960083 0.27706268429756165,-0.0043671708554029465  0.0018738975049927831    0.12578903138637543    0.99204564094543457,0.47027909755706787 0.82854539155960083 0.27706268429756165,-0.0043671708554029465  0.0018738975049927831    0.12578903138637543    0.99204564094543457
1715006900.9863353,0.47083544731140137 0.83419376611709595 0.27694639563560486,-0.0041498667560517788   0.001756191486492753    0.12017900496721268    0.99274200201034546,0.47083544731140137 0.83419376611709595 0.27694639563560486,-0.0041498667560517788   0.001756191486492753    0.12017900496721268    0.99274200201034546
1715006900.9963312,0.47174638509750366 0.84272897243499756 0.27680173516273499,-0.0041885608807206154  0.0021006599999964237    0.11148799955844879    0.99375474452972412,0.47174638509750366 0.84272897243499756 0.27680173516273499,-0.0041885608807206154  0.0021006599999964237    0.11148799955844879    0.99375474452972412
1715006901.0013359,0.47237062454223633 0.84838247299194336  0.2767612636089325,-0.0042748101986944675  0.0020620685536414385    0.10629671066999435    0.99432313442230225,0.47237062454223633 0.84838247299194336  0.2767612636089325,-0.0042748101986944675  0.0020620685536414385    0.10629671066999435    0.99432313442230225
1715006901.006331,0.47303465008735657 0.85397636890411377 0.27676445245742798,-0.0041473573073744774  0.0019479995826259255    0.10093794018030167    0.99488216638565063,0.47303465008735657 0.85397636890411377 0.27676445245742798,-0.0041473573073744774  0.0019479995826259255    0.10093794018030167    0.99488216638565063
1715006901.0113351,0.47319728136062622 0.85948717594146729 0.27761808037757874,-0.0038798968307673931  0.0015182794304564595   0.095698513090610504    0.99540162086486816,0.47319728136062622 0.85948717594146729 0.27761808037757874,-0.0038798968307673931  0.0015182794304564595   0.095698513090610504    0.99540162086486816
1715006901.0163383,0.47433459758758545 0.86517560482025146 0.27665981650352478,-0.0040503712370991707  0.0020373249426484108   0.090241305530071259    0.99590963125228882,0.47433459758758545 0.86517560482025146 0.27665981650352478,-0.0040503712370991707  0.0020373249426484108   0.090241305530071259    0.99590963125228882
1715006901.0263631,0.47546592354774475 0.87298446893692017 0.27755850553512573,-0.0039217779412865639  0.0015179463662207127   0.082762479782104492    0.99656045436859131,0.47546592354774475 0.87298446893692017 0.27755850553512573,-0.0039217779412865639  0.0015179463662207127   0.082762479782104492    0.99656045436859131
1715006901.0313299,0.47621399164199829 0.87841081619262695  0.2775118350982666,-0.0035771783441305161  0.0016936807660385966   0.077552378177642822    0.99698042869567871,0.47621399164199829 0.87841081619262695  0.2775118350982666,-0.0035771783441305161  0.0016936807660385966   0.077552378177642822    0.99698042869567871
1715006901.0413556,0.47833901643753052 0.88870406150817871 0.27744758129119873,-0.0035755028948187828  0.0017181450966745615   0.067720144987106323    0.99769645929336548,0.47833901643753052 0.88870406150817871 0.27744758129119873,-0.0035755028948187828  0.0017181450966745615   0.067720144987106323    0.99769645929336548
1715006901.0513289,0.47909089922904968 0.89682024717330933 0.27745610475540161,-0.0035039179492741823  0.0015270063886418939    0.06096692755818367    0.99813246726989746,0.47909089922904968 0.89682024717330933 0.27745610475540161,-0.0035039179492741823  0.0015270063886418939    0.06096692755818367    0.99813246726989746
1715006901.0563321,0.47991961240768433 0.90195375680923462 0.27742889523506165,-0.0036688991822302341  0.0014892097096890211   0.056590095162391663    0.99838966131210327,0.47991961240768433 0.90195375680923462 0.27742889523506165,-0.0036688991822302341  0.0014892097096890211   0.056590095162391663    0.99838966131210327
1715006901.0613172,0.48079377412796021  0.9069029688835144 0.27739313244819641,-0.0037591820582747459  0.0013903125654906034   0.052031822502613068    0.99863737821578979,0.48079377412796021  0.9069029688835144 0.27739313244819641,-0.0037591820582747459  0.0013903125654906034   0.052031822502613068    0.99863737821578979
1715006901.0663288,0.48166972398757935  0.9118274450302124 0.27733162045478821,-0.0038722867611795664  0.0012817814713343978   0.047788113355636597    0.99884915351867676,0.48166972398757935  0.9118274450302124 0.27733162045478821,-0.0038722867611795664  0.0012817814713343978   0.047788113355636597    0.99884915351867676
