RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005450.2276151,0.50577855110168457 0.76453500986099243 0.27683794498443604,-0.00074872118420898914   0.0038780630566179752    0.019401164725422859     0.99980396032333374,0.50577855110168457 0.76453500986099243 0.27683794498443604,-0.00074872118420898914   0.0038780630566179752    0.019401164725422859     0.99980396032333374
1715005450.2476301,0.50955718755722046 0.74829626083374023 0.27692103385925293,-0.0011601403821259737  0.0036749381106346846   0.010996966622769833    0.99993211030960083,0.50955718755722046 0.74829626083374023 0.27692103385925293,-0.0011601403821259737  0.0036749381106346846   0.010996966622769833    0.99993211030960083
1715005450.26263,0.51208841800689697 0.73662430047988892 0.27711877226829529,-0.0014444185653701425  0.0034444625489413738  0.0065451115369796753    0.99997162818908691,0.51208841800689697 0.73662430047988892 0.27711877226829529,-0.0014444185653701425  0.0034444625489413738  0.0065451115369796753    0.99997162818908691
1715005450.2676206,0.51351875066757202 0.73166424036026001  0.2771681547164917,-0.0014139778213575482  0.0032519330270588398  0.0048705167137086391    0.99998188018798828,0.51351875066757202 0.73166424036026001  0.2771681547164917,-0.0014139778213575482  0.0032519330270588398  0.0048705167137086391    0.99998188018798828
1715005450.2726202,0.51501959562301636 0.72667068243026733 0.27714675664901733,-0.0017966299783438444   0.002956596203148365  0.0033266281243413687    0.99998849630355835,0.51501959562301636 0.72667068243026733 0.27714675664901733,-0.0017966299783438444   0.002956596203148365  0.0033266281243413687    0.99998849630355835
1715005450.2776148,0.51669573783874512 0.72157680988311768 0.27721846103668213,-0.0022324139717966318  0.0034515711013227701  0.0022711630444973707    0.99998897314071655,0.51669573783874512 0.72157680988311768 0.27721846103668213,-0.0022324139717966318  0.0034515711013227701  0.0022711630444973707    0.99998897314071655
1715005450.2876003,0.51935082674026489 0.71402829885482788 0.27724465727806091,-0.0024029663763940334  0.0029823370277881622  0.0011324172373861074     0.9999920129776001,0.51935082674026489 0.71402829885482788 0.27724465727806091,-0.0024029663763940334  0.0029823370277881622  0.0011324172373861074     0.9999920129776001
1715005450.2926204,0.52111220359802246 0.70900094509124756 0.27730837464332581, -0.002341271610930562  0.0033331578597426414 0.00047726675984449685    0.99999159574508667,0.52111220359802246 0.70900094509124756 0.27730837464332581, -0.002341271610930562  0.0033331578597426414 0.00047726675984449685    0.99999159574508667
1715005450.2976053,0.52310490608215332 0.70398646593093872 0.27737197279930115,-0.0022318221163004637  0.0030975195113569498 1.7384727470926009e-05     0.9999927282333374,0.52310490608215332 0.70398646593093872 0.27737197279930115,-0.0022318221163004637  0.0030975195113569498 1.7384727470926009e-05     0.9999927282333374
1715005450.3026478,0.52500694990158081 0.69893038272857666 0.27739191055297852, -0.0021854338701814413   0.0027259788475930691 -0.00054556311806663871     0.99999374151229858,0.52500694990158081 0.69893038272857666 0.27739191055297852, -0.0021854338701814413   0.0027259788475930691 -0.00054556311806663871     0.99999374151229858
1715005450.3126216,0.52778583765029907 0.69131135940551758  0.2774927020072937,-0.0027370443567633629  0.0030027385801076889 -0.0014713879209011793    0.99999064207077026,0.52778583765029907 0.69131135940551758  0.2774927020072937,-0.0027370443567633629  0.0030027385801076889 -0.0014713879209011793    0.99999064207077026
1715005450.3176205,0.52961182594299316 0.68619847297668457 0.27750185132026672,-0.0025928576942533255  0.0029312067199498415 -0.0021382528357207775    0.99999004602432251,0.52961182594299316 0.68619847297668457 0.27750185132026672,-0.0025928576942533255  0.0029312067199498415 -0.0021382528357207775    0.99999004602432251
1715005450.3226173,0.53207206726074219 0.68052458763122559 0.27736994624137878,-0.0026040838565677404  0.0033659765031188726  -0.004038447979837656    0.99998277425765991,0.53207206726074219 0.68052458763122559 0.27736994624137878,-0.0026040838565677404  0.0033659765031188726  -0.004038447979837656    0.99998277425765991
1715005450.3376172,0.53581386804580688 0.66851186752319336 0.27757909893989563,-0.0028838412836194038  0.0028812338132411242 -0.0064112539403140545    0.99997115135192871,0.53581386804580688 0.66851186752319336 0.27757909893989563,-0.0028838412836194038  0.0028812338132411242 -0.0064112539403140545    0.99997115135192871
1715005450.3426163,0.53819262981414795 0.66305124759674072 0.27746734023094177,-0.0026823908556252718  0.0032947282306849957 -0.0079812966287136078    0.99995911121368408,0.53819262981414795 0.66305124759674072 0.27746734023094177,-0.0026823908556252718  0.0032947282306849957 -0.0079812966287136078    0.99995911121368408
1715005450.3526192,0.54103213548660278  0.6538771390914917 0.27766942977905273,-0.0031440567690879107  0.0025497330352663994 -0.0090146111324429512    0.99995118379592896,0.54103213548660278  0.6538771390914917 0.27766942977905273,-0.0031440567690879107  0.0025497330352663994 -0.0090146111324429512    0.99995118379592896
1715005450.3626482,0.54357409477233887 0.64668959379196167 0.27771186828613281,-0.0033369541633874178  0.0025886250659823418 -0.0098706604912877083     0.9999423623085022,0.54357409477233887 0.64668959379196167 0.27771186828613281,-0.0033369541633874178  0.0025886250659823418 -0.0098706604912877083     0.9999423623085022
1715005450.3676593,0.54568594694137573 0.64145028591156006 0.27756726741790771,-0.0032563726417720318  0.0028521320782601833   -0.01073947548866272    0.99993294477462769,0.54568594694137573 0.64145028591156006 0.27756726741790771,-0.0032563726417720318  0.0028521320782601833   -0.01073947548866272    0.99993294477462769
