RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005437.1989038,0.46852037310600281 0.75221127271652222  0.2776949405670166,-0.0049525569193065166  0.0030973399989306927    0.28037521243095398    0.95987272262573242,0.46852037310600281 0.75221127271652222  0.2776949405670166,-0.0049525569193065166  0.0030973399989306927    0.28037521243095398    0.95987272262573242
1715005437.2138772,0.47023710608482361 0.76366829872131348  0.2777448296546936,-0.0048346207477152348  0.0032107338774949312     0.2670731246471405    0.96365880966186523,0.47023710608482361 0.76366829872131348  0.2777448296546936,-0.0048346207477152348  0.0032107338774949312     0.2670731246471405    0.96365880966186523
1715005437.2338769,0.47239780426025391 0.78068429231643677 0.27768602967262268,-0.0047463155351579189   0.002884973306208849    0.24726800620555878    0.96893119812011719,0.47239780426025391 0.78068429231643677 0.27768602967262268,-0.0047463155351579189   0.002884973306208849    0.24726800620555878    0.96893119812011719
1715005437.2389092,0.47298881411552429 0.78574621677398682  0.2775859534740448,-0.0046946820802986622  0.0026959404349327087    0.24149850010871887     0.9703860878944397,0.47298881411552429 0.78574621677398682  0.2775859534740448,-0.0046946820802986622  0.0026959404349327087    0.24149850010871887     0.9703860878944397
1715005437.248904,0.47382658720016479 0.79351669549942017 0.27766725420951843,-0.0047340532764792442  0.0027134763076901436    0.23213173449039459    0.97266906499862671,0.47382658720016479 0.79351669549942017 0.27766725420951843,-0.0047340532764792442  0.0027134763076901436    0.23213173449039459    0.97266906499862671
1715005437.253902,0.47432461380958557 0.79879289865493774 0.27754157781600952,-0.0047838399186730385  0.0025259857065975666    0.22600176930427551    0.97411185503005981,0.47432461380958557 0.79879289865493774 0.27754157781600952,-0.0047838399186730385  0.0025259857065975666    0.22600176930427551    0.97411185503005981
1715005437.258878,0.47488579154014587 0.80415993928909302 0.27757561206817627,-0.0044132992625236511  0.0027798591181635857    0.21950645744800568      0.975597083568573,0.47488579154014587 0.80415993928909302 0.27757561206817627,-0.0044132992625236511  0.0027798591181635857    0.21950645744800568      0.975597083568573
1715005437.2638764,0.47549805045127869 0.80953234434127808 0.27759391069412231,-0.0042582708410918713  0.0026828916743397713    0.21327972412109375    0.97697824239730835,0.47549805045127869 0.80953234434127808 0.27759391069412231,-0.0042582708410918713  0.0026828916743397713    0.21327972412109375    0.97697824239730835
1715005437.2738776,0.47676610946655273 0.81736493110656738 0.27752429246902466,-0.0040692277252674103  0.0028248510789126158    0.20342424511909485    0.97907817363739014,0.47676610946655273 0.81736493110656738 0.27752429246902466,-0.0040692277252674103  0.0028248510789126158    0.20342424511909485    0.97907817363739014
1715005437.2789006,0.47689110040664673 0.82326412200927734 0.27748706936836243,-0.0039173280820250511  0.0028218284714967012    0.19706651568412781    0.98037821054458618,0.47689110040664673 0.82326412200927734 0.27748706936836243,-0.0039173280820250511  0.0028218284714967012    0.19706651568412781    0.98037821054458618
1715005437.2838778,0.47740545868873596 0.82880258560180664 0.27749258279800415,-0.0038309656083583832  0.0024967596400529146    0.19051200151443481     0.9816741943359375,0.47740545868873596 0.82880258560180664 0.27749258279800415,-0.0038309656083583832  0.0024967596400529146    0.19051200151443481     0.9816741943359375
1715005437.2939,0.47878491878509521  0.8368867039680481 0.27742087841033936,-0.0040464717894792557  0.0028694125358015299    0.18037919700145721    0.98358464241027832,0.47878491878509521  0.8368867039680481 0.27742087841033936,-0.0040464717894792557  0.0028694125358015299    0.18037919700145721    0.98358464241027832
1715005437.2989016,0.47887212038040161 0.84289252758026123 0.27736279368400574,-0.0041338978335261345  0.0023464113473892212    0.17388154566287994    0.98475509881973267,0.47887212038040161 0.84289252758026123 0.27736279368400574,-0.0041338978335261345  0.0023464113473892212    0.17388154566287994    0.98475509881973267
1715005437.303879,0.47947242856025696 0.84860926866531372 0.27731180191040039,-0.0039969868957996368  0.0024384113494306803    0.16719698905944824    0.98591238260269165,0.47947242856025696 0.84860926866531372 0.27731180191040039,-0.0039969868957996368  0.0024384113494306803    0.16719698905944824    0.98591238260269165
1715005437.3088782,0.48011618852615356 0.85424518585205078 0.27730566263198853,-0.004193606786429882 0.0019139705691486597   0.16043786704540253   0.98703515529632568,0.48011618852615356 0.85424518585205078 0.27730566263198853,-0.004193606786429882 0.0019139705691486597   0.16043786704540253   0.98703515529632568
1715005437.31391,0.48128432035446167 0.85965776443481445 0.27729484438896179,-0.0037568409461528063  0.0023067821748554707    0.15344259142875671    0.98814773559570312,0.48128432035446167 0.85965776443481445 0.27729484438896179,-0.0037568409461528063  0.0023067821748554707    0.15344259142875671    0.98814773559570312
1715005437.3238769,0.48175683617591858 0.86869198083877563 0.27719283103942871,-0.0042051333002746105   0.002066935645416379     0.1433342844247818    0.98966324329376221,0.48175683617591858 0.86869198083877563 0.27719283103942871,-0.0042051333002746105   0.002066935645416379     0.1433342844247818    0.98966324329376221
1715005437.3289006,0.48241040110588074 0.87441098690032959  0.2772212028503418,-0.0042952317744493484  0.0016067122342064977    0.13659507036209106    0.99061638116836548,0.48241040110588074 0.87441098690032959  0.2772212028503418,-0.0042952317744493484  0.0016067122342064977    0.13659507036209106    0.99061638116836548
1715005437.3338778,0.48309183120727539  0.8801422119140625 0.27714809775352478,-0.0041462895460426807  0.0016002302290871739     0.1299256831407547    0.99151378870010376,0.48309183120727539  0.8801422119140625 0.27714809775352478,-0.0041462895460426807  0.0016002302290871739     0.1299256831407547    0.99151378870010376
1715005437.3388779,0.48384848237037659 0.88581818342208862 0.27715933322906494,-0.0042017996311187744   0.001850115368142724    0.12344594299793243    0.99234068393707275,0.48384848237037659 0.88581818342208862 0.27715933322906494,-0.0042017996311187744   0.001850115368142724    0.12344594299793243    0.99234068393707275
