RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005492.5001864,0.53785693645477295  1.0495319366455078  0.2771632969379425,-0.0031631162855774164 0.00098575220908969641  -0.022363834083080292    0.99974441528320312,0.53785693645477295  1.0495319366455078  0.2771632969379425,-0.0031631162855774164 0.00098575220908969641  -0.022363834083080292    0.99974441528320312
1715005492.5052152,0.53784197568893433  1.0495353937149048 0.27715584635734558,-0.0031506202649325132 0.00095145875820890069  -0.022414803504943848    0.99974334239959717,0.53784197568893433  1.0495353937149048 0.27715584635734558,-0.0031506202649325132 0.00095145875820890069  -0.022414803504943848    0.99974334239959717
1715005492.5102131,0.53694432973861694  1.0501049757003784 0.27710813283920288, -0.003348443191498518 0.00072790769627317786  -0.021977132186293602    0.99975258111953735,0.53694432973861694  1.0501049757003784 0.27710813283920288, -0.003348443191498518 0.00072790769627317786  -0.021977132186293602    0.99975258111953735
1715005492.5151842,0.53685855865478516  1.0501463413238525 0.27717962861061096,-0.0030309529975056648  0.0009415537933818996  -0.021959675475955009    0.99975383281707764,0.53685855865478516  1.0501463413238525 0.27717962861061096,-0.0030309529975056648  0.0009415537933818996  -0.021959675475955009    0.99975383281707764
1715005492.5201871,0.53688645362854004   1.050134539604187 0.27714923024177551,-0.0032993056811392307 0.00069496675860136747  -0.021993497386574745    0.99975240230560303,0.53688645362854004   1.050134539604187 0.27714923024177551,-0.0032993056811392307 0.00069496675860136747  -0.021993497386574745    0.99975240230560303
1715005492.525212,0.53691703081130981  1.0501257181167603 0.27711120247840881,-0.0033396233338862658 0.00071982387453317642  -0.021954245865345001    0.99975311756134033,0.53691703081130981  1.0501257181167603 0.27711120247840881,-0.0033396233338862658 0.00071982387453317642  -0.021954245865345001    0.99975311756134033
1715005492.53021,0.53689765930175781   1.050133228302002 0.27716964483261108,-0.0030802297405898571 0.00097155699040740728  -0.021910743787884712    0.99975472688674927,0.53689765930175781   1.050133228302002 0.27716964483261108,-0.0030802297405898571 0.00097155699040740728  -0.021910743787884712    0.99975472688674927
1715005492.5352149,0.53788930177688599  1.0495154857635498 0.27712127566337585,-0.0031199862714856863   0.000983385369181633  -0.022420791909098625    0.99974328279495239,0.53788930177688599  1.0495154857635498 0.27712127566337585,-0.0031199862714856863   0.000983385369181633  -0.022420791909098625    0.99974328279495239
1715005492.5401833,0.53692948818206787  1.0501205921173096 0.27711588144302368,-0.0033283622469753027 0.00072267273208126426  -0.021941144019365311    0.99975347518920898,0.53692948818206787  1.0501205921173096 0.27711588144302368,-0.0033283622469753027 0.00072267273208126426  -0.021941144019365311    0.99975347518920898
1715005492.5452213,0.53689455986022949  1.0501402616500854 0.27713066339492798,-0.0032960877288132906 0.00065858365269377828  -0.021995244547724724    0.99975240230560303,0.53689455986022949  1.0501402616500854 0.27713066339492798,-0.0032960877288132906 0.00065858365269377828  -0.021995244547724724    0.99975240230560303
1715005492.5502129,0.53787022829055786  1.0495551824569702 0.27713823318481445,-0.0031781720463186502  0.0010037705069407821  -0.022401940077543259    0.99974346160888672,0.53787022829055786  1.0495551824569702 0.27713823318481445,-0.0031781720463186502  0.0010037705069407821  -0.022401940077543259    0.99974346160888672
1715005492.5552084,0.53789353370666504  1.0495351552963257 0.27711868286132812,-0.0031520749907940626  0.0010098426137119532  -0.022418735548853874    0.99974316358566284,0.53789353370666504  1.0495351552963257 0.27711868286132812,-0.0031520749907940626  0.0010098426137119532  -0.022418735548853874    0.99974316358566284
1715005492.560183,0.53690242767333984  1.0501343011856079 0.27718457579612732,-0.0033309890422970057 0.00074905954534187913  -0.021925084292888641    0.99975377321243286,0.53690242767333984  1.0501343011856079 0.27718457579612732,-0.0033309890422970057 0.00074905954534187913  -0.021925084292888641    0.99975377321243286
