RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005627.6978819,0.49779632687568665 0.66400092840194702 0.27784997224807739,-0.0012411645147949457  0.0022951012942939997   -0.21503080427646637    0.97660380601882935,0.49779632687568665 0.66400092840194702 0.27784997224807739,-0.0012411645147949457  0.0022951012942939997   -0.21503080427646637    0.97660380601882935
1715005627.7179079,0.50413393974304199  0.6485133171081543 0.27792897820472717,-0.0012915439438074827  0.0025072037242352962   -0.20401160418987274    0.97896438837051392,0.50413393974304199  0.6485133171081543 0.27792897820472717,-0.0012915439438074827  0.0025072037242352962   -0.20401160418987274    0.97896438837051392
1715005627.7279372,0.50733417272567749 0.63947802782058716 0.27803245186805725,-0.0017403814708814025  0.0022868933156132698   -0.19527468085289001    0.98074436187744141,0.50733417272567749 0.63947802782058716 0.27803245186805725,-0.0017403814708814025  0.0022868933156132698   -0.19527468085289001    0.98074436187744141
1715005627.7328815,0.50915694236755371 0.63462734222412109 0.27809834480285645,-0.0016367101343348622  0.0020726977381855249   -0.19034522771835327    0.98171365261077881,0.50915694236755371 0.63462734222412109 0.27809834480285645,-0.0016367101343348622  0.0020726977381855249   -0.19034522771835327    0.98171365261077881
1715005627.7428815,0.51188784837722778 0.62729251384735107   0.278148353099823,-0.0019155378686264157  0.0018615800654515624   -0.18244105577468872    0.98321318626403809,0.51188784837722778 0.62729251384735107   0.278148353099823,-0.0019155378686264157  0.0018615800654515624   -0.18244105577468872    0.98321318626403809
1715005627.7478805,0.51380640268325806 0.62221413850784302 0.27819797396659851,-0.0016661718254908919   0.002051585353910923   -0.17707781493663788    0.98419332504272461,0.51380640268325806 0.62221413850784302 0.27819797396659851,-0.0016661718254908919   0.002051585353910923   -0.17707781493663788    0.98419332504272461
1715005627.7528794,0.51565742492675781  0.6171724796295166 0.27820420265197754,-0.002116883173584938 0.0023382022045552731  -0.17112855613231659   0.98524367809295654,0.51565742492675781  0.6171724796295166 0.27820420265197754,-0.002116883173584938 0.0023382022045552731  -0.17112855613231659   0.98524367809295654
1715005627.7578847,0.51745176315307617 0.61199074983596802 0.27830684185028076,-0.0019888742826879025  0.0022283170837908983   -0.16518901288509369    0.98625737428665161,0.51745176315307617 0.61199074983596802 0.27830684185028076,-0.0019888742826879025  0.0022283170837908983   -0.16518901288509369    0.98625737428665161
1715005627.7678807,0.52013140916824341 0.60421091318130493 0.27840894460678101,-0.002109266584739089 0.0019344070460647345  -0.15619251132011414   0.98772245645523071,0.52013140916824341 0.60421091318130493 0.27840894460678101,-0.002109266584739089 0.0019344070460647345  -0.15619251132011414   0.98772245645523071
1715005627.7728808,0.52185535430908203 0.59889698028564453 0.27856624126434326,-0.0017300087492913008  0.0019375918200239539   -0.15008316934108734     0.9886699914932251,0.52185535430908203 0.59889698028564453 0.27856624126434326,-0.0017300087492913008  0.0019375918200239539   -0.15008316934108734     0.9886699914932251
1715005627.7778819,0.52337068319320679 0.59375303983688354 0.27825343608856201,-0.0021679883357137442  0.0020981756970286369   -0.14382606744766235    0.98959839344024658,0.52337068319320679 0.59375303983688354 0.27825343608856201,-0.0021679883357137442  0.0020981756970286369   -0.14382606744766235    0.98959839344024658
1715005627.7828844,0.52496039867401123 0.58848828077316284 0.27826553583145142,-0.0027317677158862352  0.0024210612755268812   -0.13807855546474457    0.99041455984115601,0.52496039867401123 0.58848828077316284 0.27826553583145142,-0.0027317677158862352  0.0024210612755268812   -0.13807855546474457    0.99041455984115601
1715005627.7928801,0.52735745906829834 0.58054745197296143 0.27838471531867981,-0.0029282607138156891  0.0021474030800163746    -0.1287420392036438    0.99167144298553467,0.52735745906829834 0.58054745197296143 0.27838471531867981,-0.0029282607138156891  0.0021474030800163746    -0.1287420392036438    0.99167144298553467
1715005627.7978802,0.52889800071716309 0.57535839080810547 0.27833491563796997,-0.0027338967192918062  0.0023923309054225683   -0.12267825752496719      0.992439866065979,0.52889800071716309 0.57535839080810547 0.27833491563796997,-0.0027338967192918062  0.0023923309054225683   -0.12267825752496719      0.992439866065979
1715005627.802881,0.53047740459442139 0.57013863325119019  0.2784285843372345,-0.0031406343914568424  0.0025944453664124012    -0.1165568083524704     0.9931756854057312,0.53047740459442139 0.57013863325119019  0.2784285843372345,-0.0031406343914568424  0.0025944453664124012    -0.1165568083524704     0.9931756854057312
1715005627.8078811,0.53211569786071777 0.56492793560028076 0.27841803431510925,-0.003283878555521369 0.0026093139313161373  -0.11055076867341995    0.9938616156578064,0.53211569786071777 0.56492793560028076 0.27841803431510925,-0.003283878555521369 0.0026093139313161373  -0.11055076867341995    0.9938616156578064
1715005627.8228819,0.53615653514862061 0.55229365825653076 0.27853643894195557,-0.0033599026501178741  0.0019521891372278333   -0.09560886025428772    0.99541139602661133,0.53615653514862061 0.55229365825653076 0.27853643894195557,-0.0033599026501178741  0.0019521891372278333   -0.09560886025428772    0.99541139602661133
1715005627.8278852,0.53766036033630371 0.54740124940872192 0.27861809730529785,-0.0034474218264222145  0.0019737291149795055  -0.089959859848022461    0.99593746662139893,0.53766036033630371 0.54740124940872192 0.27861809730529785,-0.0034474218264222145  0.0019737291149795055  -0.089959859848022461    0.99593746662139893
1715005627.8328834,0.53919112682342529  0.5425153374671936 0.27862253785133362,-0.0040085767395794392  0.0021897598635405302  -0.084628619253635406     0.9964020848274231,0.53919112682342529  0.5425153374671936 0.27862253785133362,-0.0040085767395794392  0.0021897598635405302  -0.084628619253635406     0.9964020848274231
