RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005636.620007,0.48873904347419739 0.69718390703201294 0.27843669056892395,-0.0021590446121990681 0.00072521698893979192  -0.035394381731748581    0.99937081336975098,0.48873904347419739 0.69718390703201294 0.27843669056892395,-0.0021590446121990681 0.00072521698893979192  -0.035394381731748581    0.99937081336975098
1715005636.6450002,0.49655160307884216 0.67716652154922485 0.27865725755691528,-0.0022429064847528934 0.00028296897653490305  -0.028648622334003448    0.99958699941635132,0.49655160307884216 0.67716652154922485 0.27865725755691528,-0.0022429064847528934 0.00028296897653490305  -0.028648622334003448    0.99958699941635132
1715005636.6499767,0.49856728315353394 0.67231029272079468 0.27871626615524292,-0.0021980446763336658 0.00010487409599591047  -0.027604296803474426    0.99961650371551514,0.49856728315353394 0.67231029272079468 0.27871626615524292,-0.0021980446763336658 0.00010487409599591047  -0.027604296803474426    0.99961650371551514
1715005636.6549759,0.50131076574325562 0.66689068078994751 0.27860412001609802,-0.0019496945897117257  0.0004730421060230583  -0.027425508946180344    0.99962180852890015,0.50131076574325562 0.66689068078994751 0.27860412001609802,-0.0019496945897117257  0.0004730421060230583  -0.027425508946180344    0.99962180852890015
1715005636.6650004,0.50385326147079468 0.65998554229736328 0.27884650230407715, -0.0018316538771614432 -4.7575467760907486e-05   -0.026389835402369499     0.99965006113052368,0.50385326147079468 0.65998554229736328 0.27884650230407715, -0.0018316538771614432 -4.7575467760907486e-05   -0.026389835402369499     0.99965006113052368
1715005636.6699989,0.50603014230728149 0.65496128797531128 0.27891242504119873,-0.0017079205717891455 5.0540757001726888e-06  -0.026250923052430153    0.99965393543243408,0.50603014230728149 0.65496128797531128 0.27891242504119873,-0.0017079205717891455 5.0540757001726888e-06  -0.026250923052430153    0.99965393543243408
1715005636.6749742,0.50822502374649048 0.64987415075302124 0.27894267439842224, -0.0019473679130896926 -0.00012361365952529013   -0.026184678077697754     0.99965524673461914,0.50822502374649048 0.64987415075302124 0.27894267439842224, -0.0019473679130896926 -0.00012361365952529013   -0.026184678077697754     0.99965524673461914
1715005636.6800013,0.51044249534606934 0.64475774765014648 0.27895897626876831, -0.0015506051713600755 -0.00041470699943602085   -0.026409478858113289     0.99964994192123413,0.51044249534606934 0.64475774765014648 0.27895897626876831, -0.0015506051713600755 -0.00041470699943602085   -0.026409478858113289     0.99964994192123413
1715005636.6900024,0.51354104280471802 0.63663238286972046 0.27916070818901062,-0.0011155210668221116 -0.0011603282764554024  -0.027022158727049828     0.9996335506439209,0.51354104280471802 0.63663238286972046 0.27916070818901062,-0.0011155210668221116 -0.0011603282764554024  -0.027022158727049828     0.9996335506439209
1715005636.6950011,0.51578205823898315 0.63137698173522949 0.27927729487419128,-0.00068257219390943646  -0.0011841007508337498   -0.027269501239061356     0.99962717294692993,0.51578205823898315 0.63137698173522949 0.27927729487419128,-0.00068257219390943646  -0.0011841007508337498   -0.027269501239061356     0.99962717294692993
1715005636.7000005,0.51796472072601318 0.62616550922393799 0.27929210662841797,-0.00081471062730997801  -0.0012874221429228783    -0.02750074677169323     0.99962061643600464,0.51796472072601318 0.62616550922393799 0.27929210662841797,-0.00081471062730997801  -0.0012874221429228783    -0.02750074677169323     0.99962061643600464
1715005636.705034,0.52016043663024902 0.62102091312408447 0.27937823534011841,-0.00072169053601101041  -0.0013634186470881104   -0.027616579085588455     0.99961739778518677,0.52016043663024902 0.62102091312408447 0.27937823534011841,-0.00072169053601101041  -0.0013634186470881104   -0.027616579085588455     0.99961739778518677
