RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715006867.7469454,0.52274590730667114   1.065540075302124 0.27696561813354492,-0.0033474841620773077 0.00065065152011811733   0.026184581220149994    0.99965131282806396,0.52274590730667114   1.065540075302124 0.27696561813354492,-0.0033474841620773077 0.00065065152011811733   0.026184581220149994    0.99965131282806396
1715006867.7519338,0.52277326583862305  1.0655320882797241 0.27699458599090576,-0.0033028109464794397  0.0006639098864980042   0.026113349944353104    0.99965333938598633,0.52277326583862305  1.0655320882797241 0.27699458599090576,-0.0033028109464794397  0.0006639098864980042   0.026113349944353104    0.99965333938598633
1715006867.7568722,0.52274537086486816  1.0655386447906494 0.27704182267189026, -0.003281494602560997 0.00065991526935249567   0.026110241189599037    0.99965345859527588,0.52274537086486816  1.0655386447906494 0.27704182267189026, -0.003281494602560997 0.00065991526935249567   0.026110241189599037    0.99965345859527588
1715006867.7618701,0.52278000116348267  1.0655118227005005 0.27706089615821838,-0.0033061262220144272 0.00063463585684075952   0.026106774806976318    0.99965351819992065,0.52278000116348267  1.0655118227005005 0.27706089615821838,-0.0033061262220144272 0.00063463585684075952   0.026106774806976318    0.99965351819992065
1715006867.7668893,0.52276569604873657  1.0655312538146973 0.27701863646507263,-0.0033271105494350195  0.0006379032856784761   0.026122534647583961    0.99965298175811768,0.52276569604873657  1.0655312538146973 0.27701863646507263,-0.0033271105494350195  0.0006379032856784761   0.026122534647583961    0.99965298175811768
1715006867.7718701,0.52277696132659912  1.0655281543731689 0.27700653672218323,-0.0033036319073289633  0.0006468379870057106   0.026097696274518967    0.99965375661849976,0.52277696132659912  1.0655281543731689 0.27700653672218323,-0.0033036319073289633  0.0006468379870057106   0.026097696274518967    0.99965375661849976
1715006867.7768769,0.52276802062988281  1.0655355453491211  0.2770252525806427,-0.0033784033730626106 0.00071880436735227704   0.026038395240902901    0.99965494871139526,0.52276802062988281  1.0655355453491211  0.2770252525806427,-0.0033784033730626106 0.00071880436735227704   0.026038395240902901    0.99965494871139526
1715006867.7819717,0.52275931835174561  1.0655333995819092 0.27702617645263672,-0.0032869304995983839 0.00062518060440197587   0.026127347722649574    0.99965304136276245,0.52275931835174561  1.0655333995819092 0.27702617645263672,-0.0032869304995983839 0.00062518060440197587   0.026127347722649574    0.99965304136276245
1715006867.7868733,0.52281391620635986  1.0655121803283691 0.27701324224472046,-0.0032508107833564281  0.0006560496985912323   0.026095004752278328    0.99965399503707886,0.52281391620635986  1.0655121803283691 0.27701324224472046,-0.0032508107833564281  0.0006560496985912323   0.026095004752278328    0.99965399503707886
1715006867.791873, 0.5227695107460022  1.0655699968338013 0.27698820829391479,-0.0032894331961870193 0.00085204956121742725    0.02594289556145668    0.99965763092041016, 0.5227695107460022  1.0655699968338013 0.27698820829391479,-0.0032894331961870193 0.00085204956121742725    0.02594289556145668    0.99965763092041016
