RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715006279.3093657,0.53047162294387817   1.073891282081604 0.27702945470809937,-0.0031684103887528181 0.00060650851810351014  -0.015326038002967834    0.99987733364105225,0.53047162294387817   1.073891282081604 0.27702945470809937,-0.0031684103887528181 0.00060650851810351014  -0.015326038002967834    0.99987733364105225
1715006279.3143651,0.53047031164169312  1.0739383697509766 0.27701109647750854,-0.0031324687879532576 0.00064981577452272177  -0.015397301875054836    0.99987632036209106,0.53047031164169312  1.0739383697509766 0.27701109647750854,-0.0031324687879532576 0.00064981577452272177  -0.015397301875054836    0.99987632036209106
1715006279.3193653,0.53044241666793823   1.073919415473938 0.27701979875564575,-0.0031677961815148592 0.00061529164668172598  -0.015303786844015121     0.9998776912689209,0.53044241666793823   1.073919415473938 0.27701979875564575,-0.0031677961815148592 0.00061529164668172598  -0.015303786844015121     0.9998776912689209
1715006279.3243592,0.53143912553787231  1.0733441114425659 0.27692168951034546,-0.0030747400596737862 0.00087698159040883183  -0.015759071335196495    0.99987071752548218,0.53143912553787231  1.0733441114425659 0.27692168951034546,-0.0030747400596737862 0.00087698159040883183  -0.015759071335196495    0.99987071752548218
1715006279.3293803,0.53048008680343628   1.073896050453186 0.27702972292900085,-0.0031550484709441662 0.00061166362138465047  -0.015333603136241436    0.99987727403640747,0.53048008680343628   1.073896050453186 0.27702972292900085,-0.0031550484709441662 0.00061166362138465047  -0.015333603136241436    0.99987727403640747
1715006279.3343797, 0.5304640531539917  1.0739213228225708 0.27704048156738281,-0.0031220917589962482 0.00061502092285081744  -0.015427595935761929    0.99987590312957764, 0.5304640531539917  1.0739213228225708 0.27704048156738281,-0.0031220917589962482 0.00061502092285081744  -0.015427595935761929    0.99987590312957764
1715006279.3393519,0.53044956922531128   1.073920726776123 0.27700257301330566,-0.0031553644221276045 0.00061210931744426489  -0.015321685001254082     0.9998774528503418,0.53044956922531128   1.073920726776123 0.27700257301330566,-0.0031553644221276045 0.00061210931744426489  -0.015321685001254082     0.9998774528503418
1715006279.3443823,0.53146427869796753  1.0733561515808105  0.2769542932510376,-0.0029958549421280622 0.00091199000598862767  -0.015836279839277267      0.999869704246521,0.53146427869796753  1.0733561515808105  0.2769542932510376,-0.0029958549421280622 0.00091199000598862767  -0.015836279839277267      0.999869704246521
1715006279.3493836,0.53044921159744263  1.0739333629608154 0.27705690264701843,-0.0031405971385538578 0.00061342964181676507  -0.015400002710521221    0.99987632036209106,0.53044921159744263  1.0739333629608154 0.27705690264701843,-0.0031405971385538578 0.00061342964181676507  -0.015400002710521221    0.99987632036209106
1715006279.3543503,0.53045845031738281  1.0739349126815796 0.27702996134757996,-0.0031332389917224646 0.00065528030972927809  -0.015398217365145683    0.99987632036209106,0.53045845031738281  1.0739349126815796 0.27702996134757996,-0.0031332389917224646 0.00065528030972927809  -0.015398217365145683    0.99987632036209106
1715006279.3593576,0.53043818473815918  1.0739573240280151 0.27701142430305481,-0.0031441850587725639 0.00064237305196002126  -0.015373663045465946    0.99987667798995972,0.53043818473815918  1.0739573240280151 0.27701142430305481,-0.0031441850587725639 0.00064237305196002126  -0.015373663045465946    0.99987667798995972
1715006279.3643832,0.53045380115509033  1.0739437341690063 0.27699673175811768, -0.003161177970468998 0.00063215376576408744  -0.015393623150885105    0.99987632036209106,0.53045380115509033  1.0739437341690063 0.27699673175811768, -0.003161177970468998 0.00063215376576408744  -0.015393623150885105    0.99987632036209106
1715006279.3693781,0.53043627738952637  1.0739552974700928 0.27695959806442261,-0.0031813557725399733 0.00064356421353295445  -0.015380315482616425    0.99987643957138062,0.53043627738952637  1.0739552974700928 0.27695959806442261,-0.0031813557725399733 0.00064356421353295445  -0.015380315482616425    0.99987643957138062
1715006279.3743775,0.53037565946578979  1.0739805698394775 0.27702924609184265,-0.0028628199361264706  0.0009413778898306191  -0.015205532312393188    0.99987983703613281,0.53037565946578979  1.0739805698394775 0.27702924609184265,-0.0028628199361264706  0.0009413778898306191  -0.015205532312393188    0.99987983703613281
1715006279.3793864,0.53028994798660278  1.0739872455596924 0.27704325318336487,-0.0029376663733273745 0.00085813412442803383  -0.015050974674522877     0.9998820424079895,0.53028994798660278  1.0739872455596924 0.27704325318336487,-0.0029376663733273745 0.00085813412442803383  -0.015050974674522877     0.9998820424079895
1715006279.3843777,0.53029274940490723  1.0739874839782715 0.27704668045043945,-0.0029271626845002174 0.00084694370161741972  -0.015046467073261738    0.99988216161727905,0.53029274940490723  1.0739874839782715 0.27704668045043945,-0.0029271626845002174 0.00084694370161741972  -0.015046467073261738    0.99988216161727905
1715006279.3893647,0.53033387660980225  1.0739829540252686  0.2770392894744873,-0.0028825367335230112 0.00087500194786116481  -0.015211549587547779    0.99987977743148804,0.53033387660980225  1.0739829540252686  0.2770392894744873,-0.0028825367335230112 0.00087500194786116481  -0.015211549587547779    0.99987977743148804
