RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715006855.0313721,0.56695044040679932 0.42135602235794067 0.28006181120872498,-0.0034429482184350491  0.0010564165422692895  0.0043795476667582989    0.99998390674591064,0.56695044040679932 0.42135602235794067 0.28006181120872498,-0.0034429482184350491  0.0010564165422692895  0.0043795476667582989    0.99998390674591064
1715006855.0363588,0.56665712594985962  0.4217497706413269 0.28024798631668091,-0.0035793033894151449 0.00084930041339248419  0.0046915044076740742    0.99998223781585693,0.56665712594985962  0.4217497706413269 0.28024798631668091,-0.0035793033894151449 0.00084930041339248419  0.0046915044076740742    0.99998223781585693
1715006855.0413797,0.56668293476104736 0.42174163460731506 0.28020504117012024, -0.003561052493751049 0.00085373152978718281   0.004639012273401022    0.99998253583908081,0.56668293476104736 0.42174163460731506 0.28020504117012024, -0.003561052493751049 0.00085373152978718281   0.004639012273401022    0.99998253583908081
1715006855.0463736,0.56666964292526245 0.42174148559570312  0.2802196741104126,-0.0035699449945241213 0.00088242086349055171  0.0045972871594130993    0.99998265504837036,0.56666964292526245 0.42174148559570312  0.2802196741104126,-0.0035699449945241213 0.00088242086349055171  0.0045972871594130993    0.99998265504837036
1715006855.0513721,0.56665992736816406 0.42175582051277161 0.28023964166641235, -0.003584523918107152 0.00081735645653679967  0.0046683303080499172    0.99998235702514648,0.56665992736816406 0.42175582051277161 0.28023964166641235, -0.003584523918107152 0.00081735645653679967  0.0046683303080499172    0.99998235702514648
1715006855.05637,0.56694036722183228   0.421377032995224 0.28005287051200867,-0.0034359071869403124  0.0010657974053174257  0.0044173132628202438    0.99998378753662109,0.56694036722183228   0.421377032995224 0.28005287051200867,-0.0034359071869403124  0.0010657974053174257  0.0044173132628202438    0.99998378753662109
1715006855.0613711,0.56664270162582397 0.42174282670021057 0.28026291728019714,-0.0035750831011682749 0.00086008658399805427  0.0046441401354968548    0.99998247623443604,0.56664270162582397 0.42174282670021057 0.28026291728019714,-0.0035750831011682749 0.00086008658399805427  0.0046441401354968548    0.99998247623443604
1715006855.0663698,0.56663435697555542  0.4218146800994873 0.28020212054252625,-0.0036756026092916727 0.00082584546180441976  0.0046428078785538673    0.99998211860656738,0.56663435697555542  0.4218146800994873 0.28020212054252625,-0.0036756026092916727 0.00082584546180441976  0.0046428078785538673    0.99998211860656738
1715006855.0713749,0.56661456823348999 0.42185875773429871 0.28019773960113525,-0.0036024926230311394 0.00086074863793328404  0.0047714426182210445    0.99998176097869873,0.56661456823348999 0.42185875773429871 0.28019773960113525,-0.0036024926230311394 0.00086074863793328404  0.0047714426182210445    0.99998176097869873
1715006855.0763731,0.56657874584197998 0.42193219065666199 0.28018215298652649,-0.0036517796106636524 0.00091360829537734389  0.0047563859261572361     0.9999815821647644,0.56657874584197998 0.42193219065666199 0.28018215298652649,-0.0036517796106636524 0.00091360829537734389  0.0047563859261572361     0.9999815821647644
