RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715006533.4160471,0.56231188774108887 0.43547028303146362 0.28058284521102905, -0.002402768237516284 0.00095346174202859402  -0.047651577740907669    0.99886065721511841,0.56231188774108887 0.43547028303146362 0.28058284521102905, -0.002402768237516284 0.00095346174202859402  -0.047651577740907669    0.99886065721511841
1715006533.4210436,0.56201028823852539 0.43582877516746521 0.28078365325927734,-0.0025460363831371069 0.00071237166412174702  -0.047381490468978882    0.99887335300445557,0.56201028823852539 0.43582877516746521 0.28078365325927734,-0.0025460363831371069 0.00071237166412174702  -0.047381490468978882    0.99887335300445557
1715006533.4260395,0.56225115060806274 0.43544211983680725  0.2806207537651062,-0.0022995341569185257  0.0009598506148904562  -0.047700926661491394    0.99885857105255127,0.56225115060806274 0.43544211983680725  0.2806207537651062,-0.0022995341569185257  0.0009598506148904562  -0.047700926661491394    0.99885857105255127
1715006533.4310389,0.56222790479660034 0.43540427088737488 0.28063100576400757,-0.0022704843431711197 0.00098072353284806013  -0.047649629414081573    0.99886107444763184,0.56222790479660034 0.43540427088737488 0.28063100576400757,-0.0022704843431711197 0.00098072353284806013  -0.047649629414081573    0.99886107444763184
1715006533.4360425,0.56219255924224854 0.43541750311851501 0.28064644336700439,-0.0023129754699766636 0.00094583950703963637  -0.047637205570936203    0.99886155128479004,0.56219255924224854 0.43541750311851501 0.28064644336700439,-0.0023129754699766636 0.00094583950703963637  -0.047637205570936203    0.99886155128479004
1715006533.441066, 0.5618445873260498 0.43584200739860535 0.28078091144561768,-0.0024229593109339476 0.00078646419569849968  -0.047418657690286636    0.99887186288833618, 0.5618445873260498 0.43584200739860535 0.28078091144561768,-0.0024229593109339476 0.00078646419569849968  -0.047418657690286636    0.99887186288833618
1715006533.446063,0.56176865100860596 0.43592873215675354 0.28070226311683655,-0.0024172656703740358 0.00078675348777323961  -0.047343302518129349    0.99887543916702271,0.56176865100860596 0.43592873215675354 0.28070226311683655,-0.0024172656703740358 0.00078675348777323961  -0.047343302518129349    0.99887543916702271
1715006533.4510415,0.56203752756118774 0.43560031056404114 0.28058889508247375,-0.0022984335664659739  0.0010387975489720702  -0.047604624181985855     0.9988631010055542,0.56203752756118774 0.43560031056404114 0.28058889508247375,-0.0022984335664659739  0.0010387975489720702  -0.047604624181985855     0.9988631010055542
1715006533.4560411,0.56198817491531372 0.43567943572998047 0.28058153390884399,-0.0024183385539799929  0.0010156962089240551  -0.047505971044301987    0.99886751174926758,0.56198817491531372 0.43567943572998047 0.28058153390884399,-0.0024183385539799929  0.0010156962089240551  -0.047505971044301987    0.99886751174926758
1715006533.4610364,0.56171560287475586 0.43604379892349243 0.28071901202201843,-0.0025729332119226456  0.0007526139379478991  -0.047310225665569305    0.99887663125991821,0.56171560287475586 0.43604379892349243 0.28071901202201843,-0.0025729332119226456  0.0007526139379478991  -0.047310225665569305    0.99887663125991821
1715006533.4660606,      0.56201171875 0.43560892343521118 0.28059583902359009, -0.002420373959466815 0.00095130933914333582  -0.047687459737062454    0.99885892868041992,      0.56201171875 0.43560892343521118 0.28059583902359009, -0.002420373959466815 0.00095130933914333582  -0.047687459737062454    0.99885892868041992
1715006533.4710624,0.56175971031188965  0.4359307587146759 0.28075659275054932,-0.0025623834226280451 0.00065094884485006332  -0.047521039843559265     0.9988667368888855,0.56175971031188965  0.4359307587146759 0.28075659275054932,-0.0025623834226280451 0.00065094884485006332  -0.047521039843559265     0.9988667368888855
1715006533.4760742,0.56206566095352173 0.43553131818771362 0.28052300214767456,-0.0025458976160734892 0.00091500789858400822  -0.047778699547052383    0.99885427951812744,0.56206566095352173 0.43553131818771362 0.28052300214767456,-0.0025458976160734892 0.00091500789858400822  -0.047778699547052383    0.99885427951812744
1715006533.4810398,0.56206190586090088 0.43553560972213745 0.28051692247390747,-0.0024748865980654955 0.00093563145492225885  -0.047742996364831924    0.99885612726211548,0.56206190586090088 0.43553560972213745 0.28051692247390747,-0.0024748865980654955 0.00093563145492225885  -0.047742996364831924    0.99885612726211548
