RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715006491.2967656,  0.530009925365448  1.0533766746520996 0.27725896239280701,-0.0028702502604573965 0.00053255789680406451   -0.02010730467736721    0.99979358911514282,  0.530009925365448  1.0533766746520996 0.27725896239280701,-0.0028702502604573965 0.00053255789680406451   -0.02010730467736721    0.99979358911514282
1715006491.3017619,0.52904307842254639    1.05397629737854 0.27717188000679016,-0.0030331965535879135 0.00027394134667702019  -0.019651163369417191    0.99980223178863525,0.52904307842254639    1.05397629737854 0.27717188000679016,-0.0030331965535879135 0.00027394134667702019  -0.019651163369417191    0.99980223178863525
1715006491.306788, 0.5300406813621521  1.0533884763717651 0.27720615267753601,-0.0030929034110158682 0.00044332706602290273  -0.020085278898477554     0.9997934103012085, 0.5300406813621521  1.0533884763717651 0.27720615267753601,-0.0030929034110158682 0.00044332706602290273  -0.020085278898477554     0.9997934103012085
1715006491.3117929,0.52905791997909546  1.0539693832397461 0.27726012468338013,-0.0031674306374043226 0.00011448658915469423  -0.019651962444186211     0.9998018741607666,0.52905791997909546  1.0539693832397461 0.27726012468338013,-0.0031674306374043226 0.00011448658915469423  -0.019651962444186211     0.9998018741607666
1715006491.3167646,0.52908104658126831  1.0539267063140869  0.2772640585899353,-0.0029976821970194578 0.00025366517365910113  -0.019678706303238869    0.99980181455612183,0.52908104658126831  1.0539267063140869  0.2772640585899353,-0.0029976821970194578 0.00025366517365910113  -0.019678706303238869    0.99980181455612183
1715006491.3217635,0.53001385927200317  1.0533812046051025 0.27728435397148132,-0.0030006549786776304 0.00039201753679662943  -0.020076146349310875     0.9997938871383667,0.53001385927200317  1.0533812046051025 0.27728435397148132,-0.0030006549786776304 0.00039201753679662943  -0.020076146349310875     0.9997938871383667
1715006491.3267896,0.52905339002609253  1.0539922714233398 0.27728632092475891,-0.0031421210151165724 0.00012875658285338432  -0.019699810072779655    0.99980098009109497,0.52905339002609253  1.0539922714233398 0.27728632092475891,-0.0031421210151165724 0.00012875658285338432  -0.019699810072779655    0.99980098009109497
1715006491.3317883,0.52905619144439697  1.0539652109146118 0.27726167440414429,-0.0031580901704728603 0.00012050387886120006  -0.019673865288496017    0.99980145692825317,0.52905619144439697  1.0539652109146118 0.27726167440414429,-0.0031580901704728603 0.00012050387886120006  -0.019673865288496017    0.99980145692825317
1715006491.3367662,0.52912241220474243  1.0539488792419434  0.2772504985332489, -0.002998552517965436 0.00026135242660529912  -0.019746402278542519    0.99980050325393677,0.52912241220474243  1.0539488792419434  0.2772504985332489, -0.002998552517965436 0.00026135242660529912  -0.019746402278542519    0.99980050325393677
1715006491.3417645,0.52908015251159668  1.0539671182632446 0.27734711766242981,-0.0028382842428982258 0.00039800597005523741  -0.019576797261834145    0.99980425834655762,0.52908015251159668  1.0539671182632446 0.27734711766242981,-0.0028382842428982258 0.00039800597005523741  -0.019576797261834145    0.99980425834655762
1715006491.3467641,0.52905893325805664  1.0539824962615967 0.27731308341026306,-0.0026899117510765791   0.000572873221244663  -0.019587943330407143    0.99980437755584717,0.52905893325805664  1.0539824962615967 0.27731308341026306,-0.0026899117510765791   0.000572873221244663  -0.019587943330407143    0.99980437755584717
1715006491.3517928,0.52903568744659424  1.0539904832839966  0.2773338258266449,-0.0028778782580047846 0.00041264537139795721  -0.019533170387148857    0.99980497360229492,0.52903568744659424  1.0539904832839966  0.2773338258266449,-0.0028778782580047846 0.00041264537139795721  -0.019533170387148857    0.99980497360229492
1715006491.3567936, 0.5290302038192749  1.0539748668670654 0.27729862928390503,-0.0032143013086169958 0.00012241474178154022  -0.019641952589154243     0.9998018741607666, 0.5290302038192749  1.0539748668670654 0.27729862928390503,-0.0032143013086169958 0.00012241474178154022  -0.019641952589154243     0.9998018741607666
1715006491.3617666,0.52895420789718628  1.0540350675582886 0.27731841802597046,-0.0029366875533014536 0.00043578061740845442  -0.019520308822393417     0.9998050332069397,0.52895420789718628  1.0540350675582886 0.27731841802597046,-0.0029366875533014536 0.00043578061740845442  -0.019520308822393417     0.9998050332069397
1715006491.3667634,0.52901488542556763    1.05401611328125 0.27726820111274719,-0.0029148459434509277 0.00040817068656906486  -0.019577566534280777    0.99980401992797852,0.52901488542556763    1.05401611328125 0.27726820111274719,-0.0029148459434509277 0.00040817068656906486  -0.019577566534280777    0.99980401992797852
1715006491.3717642,0.52906286716461182  1.0540015697479248 0.27724304795265198,-0.0032215714454650879 9.8372787761036307e-05  -0.019586626440286636    0.99980294704437256,0.52906286716461182  1.0540015697479248 0.27724304795265198,-0.0032215714454650879 9.8372787761036307e-05  -0.019586626440286636    0.99980294704437256
1715006491.3767655,  0.529022216796875  1.0540235042572021 0.27731910347938538,-0.0028660304378718138 0.00038747215876355767   -0.01954345591366291    0.99980485439300537,  0.529022216796875  1.0540235042572021 0.27731910347938538,-0.0028660304378718138 0.00038747215876355767   -0.01954345591366291    0.99980485439300537
1715006491.3817637,0.52903211116790771  1.0540170669555664 0.27730745077133179,-0.0028769951313734055 0.00038703170139342546  -0.019540632143616676    0.99980485439300537,0.52903211116790771  1.0540170669555664 0.27730745077133179,-0.0028769951313734055 0.00038703170139342546  -0.019540632143616676    0.99980485439300537
1715006491.3867683,0.52907466888427734  1.0539888143539429 0.27732908725738525,-0.0028556277975440025  0.0004045031382702291  -0.019602976739406586    0.99980366230010986,0.52907466888427734  1.0539888143539429 0.27732908725738525,-0.0028556277975440025  0.0004045031382702291  -0.019602976739406586    0.99980366230010986
1715006491.3917656,0.52912604808807373  1.0539566278457642 0.27721983194351196,-0.0030309571884572506 0.00026289885863661766  -0.019707553088665009     0.9998011589050293,0.52912604808807373  1.0539566278457642 0.27721983194351196,-0.0030309571884572506 0.00026289885863661766  -0.019707553088665009     0.9998011589050293
1715006491.3967648,0.52903717756271362  1.0540281534194946 0.27731052041053772,-0.0029071581084281206 0.00040442156023345888   -0.01954546757042408    0.99980467557907104,0.52903717756271362  1.0540281534194946 0.27731052041053772,-0.0029071581084281206 0.00040442156023345888   -0.01954546757042408    0.99980467557907104
1715006491.4017715,0.53000831604003906  1.0534484386444092 0.27730605006217957,-0.0028070742264389992 0.00068109494168311357  -0.019997948780655861    0.99979585409164429,0.53000831604003906  1.0534484386444092 0.27730605006217957,-0.0028070742264389992 0.00068109494168311357  -0.019997948780655861    0.99979585409164429
1715006491.4067895,0.53001904487609863  1.0534048080444336 0.27722248435020447,-0.0029384030494838953 0.00052410736680030823  -0.020120391622185707    0.99979311227798462,0.53001904487609863  1.0534048080444336 0.27722248435020447,-0.0029384030494838953 0.00052410736680030823  -0.020120391622185707    0.99979311227798462
1715006491.4117627,0.53002136945724487  1.0533981323242188 0.27729249000549316,-0.0030564656481146812 0.00035150488838553429  -0.020097615197300911    0.99979329109191895,0.53002136945724487  1.0533981323242188 0.27729249000549316,-0.0030564656481146812 0.00035150488838553429  -0.020097615197300911    0.99979329109191895
1715006491.4167631,0.52900868654251099  1.0539751052856445 0.27726602554321289,-0.0030296167824417353 0.00026240496663376689  -0.019652104005217552    0.99980223178863525,0.52900868654251099  1.0539751052856445 0.27726602554321289,-0.0030296167824417353 0.00026240496663376689  -0.019652104005217552    0.99980223178863525
1715006491.4217658,0.52995598316192627  1.0533928871154785  0.2772548496723175,-0.0028979808557778597 0.00055743020493537188  -0.020085833966732025     0.9997938871383667,0.52995598316192627  1.0533928871154785  0.2772548496723175,-0.0028979808557778597 0.00055743020493537188  -0.020085833966732025     0.9997938871383667
1715006491.4267642,0.52996319532394409  1.0533846616744995 0.27728107571601868,-0.0030025390442460775 0.00036717898910865188  -0.020076705142855644     0.9997938871383667,0.52996319532394409  1.0533846616744995 0.27728107571601868,-0.0030025390442460775 0.00036717898910865188  -0.020076705142855644     0.9997938871383667
1715006491.4317617,0.52900689840316772  1.0539515018463135 0.27730691432952881, -0.003136548912152648 0.00011521131091285497  -0.019677018746733665    0.99980145692825317,0.52900689840316772  1.0539515018463135 0.27730691432952881, -0.003136548912152648 0.00011521131091285497  -0.019677018746733665    0.99980145692825317
1715006491.4367626,0.52997028827667236  1.0533534288406372  0.2772400975227356,-0.0028212880715727806 0.00052996037993580103   -0.02008296363055706    0.99979418516159058,0.52997028827667236  1.0533534288406372  0.2772400975227356,-0.0028212880715727806 0.00052996037993580103   -0.02008296363055706    0.99979418516159058
1715006491.4417632,0.53001236915588379  1.0533344745635986 0.27728143334388733,-0.0028235733043402433 0.00057011860189959407  -0.020140448585152626    0.99979299306869507,0.53001236915588379  1.0533344745635986 0.27728143334388733,-0.0028235733043402433 0.00057011860189959407  -0.020140448585152626    0.99979299306869507
1715006491.4467649,0.53003609180450439  1.0533097982406616 0.27726835012435913, -0.002736489987000823 0.00052400038111954927  -0.020105697214603424    0.99979400634765625,0.53003609180450439  1.0533097982406616 0.27726835012435913, -0.002736489987000823 0.00052400038111954927  -0.020105697214603424    0.99979400634765625
1715006491.4517629,0.52905213832855225  1.0538737773895264 0.27729126811027527,-0.0028932425193488598 0.00024171553377527744  -0.019653867930173874    0.99980264902114868,0.52905213832855225  1.0538737773895264 0.27729126811027527,-0.0028932425193488598 0.00024171553377527744  -0.019653867930173874    0.99980264902114868
1715006491.4567618,0.52900028228759766  1.0538926124572754 0.27733618021011353,-0.0029330737888813019  0.0003131559060420841  -0.019708657637238503     0.9998013973236084,0.52900028228759766  1.0538926124572754 0.27733618021011353,-0.0029330737888813019  0.0003131559060420841  -0.019708657637238503     0.9998013973236084
