RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714663503.9296482,0.50394141674041748   1.036497950553894 0.27761128544807434,-0.0040938174352049828  0.0021775204222649336     0.4155561625957489    0.90955573320388794,0.50394141674041748   1.036497950553894 0.27761128544807434,-0.0040938174352049828  0.0021775204222649336     0.4155561625957489    0.90955573320388794
1714663503.9345953,0.50392013788223267  1.0365198850631714  0.2774711549282074,-0.0042426525615155697   0.002198799978941679    0.41558146476745605    0.90954339504241943,0.50392013788223267  1.0365198850631714  0.2774711549282074,-0.0042426525615155697   0.002198799978941679    0.41558146476745605    0.90954339504241943
1714663503.9396441,0.50394922494888306  1.0364941358566284  0.2775687575340271,-0.0041635646484792233  0.0021889675408601761    0.41559368371963501    0.90953820943832397,0.50394922494888306  1.0364941358566284  0.2775687575340271,-0.0041635646484792233  0.0021889675408601761    0.41559368371963501    0.90953820943832397
1714663503.9446411,0.50394445657730103  1.0364949703216553  0.2775939404964447,-0.0041114771738648415  0.0021829842589795589    0.41556459665298462    0.90955173969268799,0.50394445657730103  1.0364949703216553  0.2775939404964447,-0.0041114771738648415  0.0021829842589795589    0.41556459665298462    0.90955173969268799
1714663503.9496768,0.50391495227813721  1.0365383625030518 0.27745532989501953,-0.0041298656724393368  0.0021171057596802711    0.41568255424499512    0.90949791669845581,0.50391495227813721  1.0365383625030518 0.27745532989501953,-0.0041298656724393368  0.0021171057596802711    0.41568255424499512    0.90949791669845581
1714663503.9546587,0.50392633676528931  1.0364996194839478 0.27758592367172241,-0.0041375323198735714  0.0022205589339137077    0.41557356715202332    0.90954744815826416,0.50392633676528931  1.0364996194839478 0.27758592367172241,-0.0041375323198735714  0.0022205589339137077    0.41557356715202332    0.90954744815826416
1714663503.9596593,0.50391548871994019  1.0365030765533447 0.27757757902145386,-0.0041443216614425182  0.0022017050068825483    0.41557669639587402    0.90954601764678955,0.50391548871994019  1.0365030765533447 0.27757757902145386,-0.0041443216614425182  0.0022017050068825483    0.41557669639587402    0.90954601764678955
1714663503.964643,0.50394541025161743   1.036495566368103 0.27759170532226562,-0.0041650463826954365   0.002172049367800355    0.41557157039642334    0.90954834222793579,0.50394541025161743   1.036495566368103 0.27759170532226562,-0.0041650463826954365   0.002172049367800355    0.41557157039642334    0.90954834222793579
1714663503.9696422,0.50397145748138428  1.0364985466003418 0.27758905291557312,-0.0040574069134891033  0.0021249018609523773    0.41565674543380737    0.90951001644134521,0.50397145748138428  1.0364985466003418 0.27758905291557312,-0.0040574069134891033  0.0021249018609523773    0.41565674543380737    0.90951001644134521
1714663503.9746413,0.50393015146255493  1.0365003347396851 0.27760007977485657,-0.0041571459732949734  0.0022059029433876276    0.41557911038398743    0.90954488515853882,0.50393015146255493  1.0365003347396851 0.27760007977485657,-0.0041571459732949734  0.0022059029433876276    0.41557911038398743    0.90954488515853882
1714663503.979641,0.50397413969039917  1.0364909172058105 0.27757170796394348,-0.0041274791583418846  0.0021824096329510212    0.41552919149398804    0.90956789255142212,0.50397413969039917  1.0364909172058105 0.27757170796394348,-0.0041274791583418846  0.0021824096329510212    0.41552919149398804    0.90956789255142212
1714663503.9846721,0.50397491455078125  1.0364792346954346 0.27760601043701172,-0.0040710638277232647  0.0022138454951345921    0.41552525758743286    0.90956985950469971,0.50397491455078125  1.0364792346954346 0.27760601043701172,-0.0040710638277232647  0.0022138454951345921    0.41552525758743286    0.90956985950469971
1714663503.9896419,0.50400489568710327  1.0364640951156616 0.27760496735572815,-0.0040789972990751266  0.0021793190389871597     0.4155140221118927    0.90957504510879517,0.50400489568710327  1.0364640951156616 0.27760496735572815,-0.0040789972990751266  0.0021793190389871597     0.4155140221118927    0.90957504510879517
1714663503.9946377,0.50399118661880493  1.0364727973937988 0.27761346101760864,-0.0040704016573727131  0.0022004162892699242    0.41551277041435242    0.90957558155059814,0.50399118661880493  1.0364727973937988 0.27761346101760864,-0.0040704016573727131  0.0022004162892699242    0.41551277041435242    0.90957558155059814
1714663503.9996352,0.50400787591934204  1.0364831686019897 0.27758458256721497,-0.0039749643765389919  0.0021562366746366024    0.41561135649681091    0.90953105688095093,0.50400787591934204  1.0364831686019897 0.27758458256721497,-0.0039749643765389919  0.0021562366746366024    0.41561135649681091    0.90953105688095093
1714663504.004638, 0.5039827823638916  1.0364726781845093 0.27762779593467712,-0.0041426955722272396  0.0021645238157361746    0.41555947065353394    0.90955400466918945, 0.5039827823638916  1.0364726781845093 0.27762779593467712,-0.0041426955722272396  0.0021645238157361746    0.41555947065353394    0.90955400466918945
1714663504.00964,0.5040135383605957  1.036489725112915 0.2775600254535675,-0.0041088894940912724  0.0021665513049811125    0.41552776098251343     0.9095686674118042,0.5040135383605957  1.036489725112915 0.2775600254535675,-0.0041088894940912724  0.0021665513049811125    0.41552776098251343     0.9095686674118042
1714663504.0146413, 0.5039786696434021  1.0364974737167358 0.27759742736816406,-0.0041143475100398064  0.0021550410892814398    0.41551178693771362     0.9095759391784668, 0.5039786696434021  1.0364974737167358 0.27759742736816406,-0.0041143475100398064  0.0021550410892814398    0.41551178693771362     0.9095759391784668
1714663504.0196738,0.50401115417480469  1.0364875793457031 0.27758771181106567,-0.0041541620157659054  0.0021919205319136381    0.41555532813072205    0.90955579280853271,0.50401115417480469  1.0364875793457031 0.27758771181106567,-0.0041541620157659054  0.0021919205319136381    0.41555532813072205    0.90955579280853271
1714663504.0246418,0.50401026010513306  1.0364940166473389 0.27759623527526855,-0.0041330535896122456  0.0021679161582142115    0.41552367806434631    0.90957039594650269,0.50401026010513306  1.0364940166473389 0.27759623527526855,-0.0041330535896122456  0.0021679161582142115    0.41552367806434631    0.90957039594650269
1714663504.0296423,0.50397783517837524  1.0365018844604492 0.27763685584068298,-0.004094250500202179 0.0021817495580762625   0.41551610827445984   0.90957397222518921,0.50397783517837524  1.0365018844604492 0.27763685584068298,-0.004094250500202179 0.0021817495580762625   0.41551610827445984   0.90957397222518921
1714663504.0346398,  0.503947913646698  1.0365149974822998 0.27749216556549072,-0.0040545058436691761  0.0021266124676913023    0.41561001539230347    0.90953141450881958,  0.503947913646698  1.0365149974822998 0.27749216556549072,-0.0040545058436691761  0.0021266124676913023    0.41561001539230347    0.90953141450881958
1714663504.0396361,0.50397121906280518  1.0364761352539062 0.27759206295013428,-0.0041189906187355518  0.0021803663112223148    0.41553294658660889    0.90956616401672363,0.50397121906280518  1.0364761352539062 0.27759206295013428,-0.0041189906187355518  0.0021803663112223148    0.41553294658660889    0.90956616401672363
1714663504.044641,0.50391411781311035  1.0364618301391602 0.27768275141716003,-0.004093710333108902 0.0021608152892440557   0.41554346680641174   0.90956151485443115,0.50391411781311035  1.0364618301391602 0.27768275141716003,-0.004093710333108902 0.0021608152892440557   0.41554346680641174   0.90956151485443115
1714663504.049643,0.50388550758361816   1.036457896232605 0.27762675285339355,-0.0040528378449380398  0.0021916823461651802    0.41555660963058472    0.90955561399459839,0.50388550758361816   1.036457896232605 0.27762675285339355,-0.0040528378449380398  0.0021916823461651802    0.41555660963058472    0.90955561399459839
1714663504.0546601,0.50390708446502686  1.0364240407943726 0.27762338519096375,-0.0040270495228469372  0.0021389846224337816    0.41561225056648254    0.90953046083450317,0.50390708446502686  1.0364240407943726 0.27762338519096375,-0.0040270495228469372  0.0021389846224337816    0.41561225056648254    0.90953046083450317
1714663504.0596373,0.50391101837158203  1.0363531112670898 0.27762016654014587,-0.0037031634710729122  0.0021333377808332443     0.4155392050743103    0.90956521034240723,0.50391101837158203  1.0363531112670898 0.27762016654014587,-0.0037031634710729122  0.0021333377808332443     0.4155392050743103    0.90956521034240723
1714663504.0646374,0.50393319129943848  1.0363773107528687 0.27769079804420471,-0.0040461677126586437  0.0021040840074419975    0.41557216644287109    0.90954875946044922,0.50393319129943848  1.0363773107528687 0.27769079804420471,-0.0040461677126586437  0.0021040840074419975    0.41557216644287109    0.90954875946044922
1714663504.0696657,0.50394898653030396  1.0363219976425171 0.27764260768890381,-0.003715162631124258 0.0021446035243570805   0.41551029682159424   0.90957838296890259,0.50394898653030396  1.0363219976425171 0.27764260768890381,-0.003715162631124258 0.0021446035243570805   0.41551029682159424   0.90957838296890259
1714663504.0746684,0.50391435623168945  1.0363545417785645 0.27766090631484985,-0.0037458084989339113  0.0020341756753623486    0.41558703780174255    0.90954339504241943,0.50391435623168945  1.0363545417785645 0.27766090631484985,-0.0037458084989339113  0.0020341756753623486    0.41558703780174255    0.90954339504241943
1714663504.0796394,0.50391697883605957   1.036334753036499 0.27769178152084351,-0.003754063043743372 0.0020291833207011223   0.41561490297317505    0.9095306396484375,0.50391697883605957   1.036334753036499 0.27769178152084351,-0.003754063043743372 0.0020291833207011223   0.41561490297317505    0.9095306396484375
1714663504.0846381,0.50390356779098511  1.0362924337387085 0.27757042646408081,-0.0040083457715809345  0.0014588853809982538     0.4158223569393158    0.90943586826324463,0.50390356779098511  1.0362924337387085 0.27757042646408081,-0.0040083457715809345  0.0014588853809982538     0.4158223569393158    0.90943586826324463
