RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714663439.1345167,0.53893429040908813 0.46829313039779663 0.28041574358940125,-0.003646085737273097 0.0016182333929464221   0.42969849705696106   0.90296363830566406,0.53893429040908813 0.46829313039779663 0.28041574358940125,-0.003646085737273097 0.0016182333929464221   0.42969849705696106   0.90296363830566406
1714663439.139514,0.53892296552658081 0.46829575300216675 0.28042346239089966,-0.0036642239429056644  0.0016211663605645299    0.42971327900886536    0.90295648574829102,0.53892296552658081 0.46829575300216675 0.28042346239089966,-0.0036642239429056644  0.0016211663605645299    0.42971327900886536    0.90295648574829102
1714663439.1445196, 0.5389331579208374 0.46830105781555176  0.2804129421710968,-0.0036226271186023951  0.0016250382177531719     0.4296862781047821    0.90296953916549683, 0.5389331579208374 0.46830105781555176  0.2804129421710968,-0.0036226271186023951  0.0016250382177531719     0.4296862781047821    0.90296953916549683
1714663439.1495197,0.53890681266784668 0.46830478310585022 0.28044682741165161,-0.0036477858666330576  0.0015478333225473762    0.42974179983139038    0.90294313430786133,0.53890681266784668 0.46830478310585022 0.28044682741165161,-0.0036477858666330576  0.0015478333225473762    0.42974179983139038    0.90294313430786133
1714663439.1545386,0.53893214464187622 0.46830892562866211 0.28040868043899536,-0.0035981645341962576  0.0016510725254192948    0.42970636487007141    0.90296000242233276,0.53893214464187622 0.46830892562866211 0.28040868043899536,-0.0035981645341962576  0.0016510725254192948    0.42970636487007141    0.90296000242233276
1714663439.1595271,0.53889870643615723 0.46837919950485229 0.28037834167480469,-0.0036782468669116497  0.0015770596219226718    0.42972218990325928    0.90295231342315674,0.53889870643615723 0.46837919950485229 0.28037834167480469,-0.0036782468669116497  0.0015770596219226718    0.42972218990325928    0.90295231342315674
1714663439.1645203,0.53885895013809204  0.4684416651725769 0.28037324547767639,-0.0036657119635492563  0.0015939632430672646    0.42977803945541382    0.90292572975158691,0.53885895013809204  0.4684416651725769 0.28037324547767639,-0.0036657119635492563  0.0015939632430672646    0.42977803945541382    0.90292572975158691
1714663439.1695218,0.53883647918701172 0.46848586201667786 0.28040224313735962,-0.0036492059007287025  0.0015623596264049411    0.42978581786155701    0.90292215347290039,0.53883647918701172 0.46848586201667786 0.28040224313735962,-0.0036492059007287025  0.0015623596264049411    0.42978581786155701    0.90292215347290039
1714663439.1745186, 0.5388597846031189 0.46846622228622437 0.28043785691261292,-0.0036056849639862776  0.0015734614571556449    0.42978182435035706    0.90292418003082275, 0.5388597846031189 0.46846622228622437 0.28043785691261292,-0.0036056849639862776  0.0015734614571556449    0.42978182435035706    0.90292418003082275
1714663439.1795149,  0.538890540599823 0.46845203638076782 0.28042444586753845,-0.0036447169259190559  0.0015695523470640182    0.42975080013275146     0.9029388427734375,  0.538890540599823 0.46845203638076782 0.28042444586753845,-0.0036447169259190559  0.0015695523470640182    0.42975080013275146     0.9029388427734375
1714663439.1845379,0.53894388675689697 0.46841970086097717 0.28041833639144897,-0.0036317994818091393  0.0015439849812537432    0.42969575524330139    0.90296512842178345,0.53894388675689697 0.46841970086097717 0.28041833639144897,-0.0036317994818091393  0.0015439849812537432    0.42969575524330139    0.90296512842178345
1714663439.1895175,0.53895944356918335 0.46844890713691711 0.28040996193885803,-0.003636795561760664 0.0015573564451187849   0.42968562245368958   0.90296989679336548,0.53895944356918335 0.46844890713691711 0.28040996193885803,-0.003636795561760664 0.0015573564451187849   0.42968562245368958   0.90296989679336548
1714663439.1945159,0.53895646333694458 0.46847832202911377 0.28038075566291809,-0.0036958523560315371   0.001587826875038445    0.42969077825546265    0.90296715497970581,0.53895646333694458 0.46847832202911377 0.28038075566291809,-0.0036958523560315371   0.001587826875038445    0.42969077825546265    0.90296715497970581
1714663439.1995156,0.53892862796783447 0.46848681569099426  0.2803996205329895,-0.0036939454730600119  0.0015713772736489773    0.42971226572990417    0.90295696258544922,0.53892862796783447 0.46848681569099426  0.2803996205329895,-0.0036939454730600119  0.0015713772736489773    0.42971226572990417    0.90295696258544922
1714663439.2045419,0.53889971971511841 0.46849304437637329 0.28040683269500732,-0.0036859051324427128  0.0015444476157426834    0.42973223328590393    0.90294754505157471,0.53889971971511841 0.46849304437637329 0.28040683269500732,-0.0036859051324427128  0.0015444476157426834    0.42973223328590393    0.90294754505157471
1714663439.2095153,0.53887021541595459 0.46848359704017639 0.28040394186973572,-0.0036670102272182703  0.0015405974118039012    0.42976537346839905      0.902931809425354,0.53887021541595459 0.46848359704017639 0.28040394186973572,-0.0036670102272182703  0.0015405974118039012    0.42976537346839905      0.902931809425354
1714663439.2145178,0.53884661197662354 0.46847903728485107 0.28041267395019531,-0.0036406011786311865   0.001570417545735836    0.42976868152618408    0.90293031930923462,0.53884661197662354 0.46847903728485107 0.28041267395019531,-0.0036406011786311865   0.001570417545735836    0.42976868152618408    0.90293031930923462
1714663439.2195189,0.53884851932525635 0.46847271919250488 0.28040266036987305,-0.0036608718801289797  0.0015747742727398872    0.42976683378219604     0.9029310941696167,0.53884851932525635 0.46847271919250488 0.28040266036987305,-0.0036608718801289797  0.0015747742727398872    0.42976683378219604     0.9029310941696167
1714663439.2245183,0.53887772560119629 0.46847349405288696     0.2803955078125,-0.0036021368578076363  0.0016811593668535352    0.42977708578109741    0.90292626619338989,0.53887772560119629 0.46847349405288696     0.2803955078125,-0.0036021368578076363  0.0016811593668535352    0.42977708578109741    0.90292626619338989
1714663439.2295179,0.53887760639190674 0.46846997737884521 0.28041964769363403,-0.0036031203344464302  0.0016821339959278703     0.4297778308391571    0.90292590856552124,0.53887760639190674 0.46846997737884521 0.28041964769363403,-0.0036031203344464302  0.0016821339959278703     0.4297778308391571    0.90292590856552124
1714663439.2345204,0.53889691829681396  0.4684639573097229 0.28042957186698914,-0.0035957340151071548  0.0016650683246552944    0.42978233098983765     0.9029238224029541,0.53889691829681396  0.4684639573097229 0.28042957186698914,-0.0035957340151071548  0.0016650683246552944    0.42978233098983765     0.9029238224029541
1714663439.2395208,0.53889769315719604 0.46847087144851685  0.2804122269153595,-0.003621275769546628 0.0016425923677161336   0.42972633242607117   0.90295040607452393,0.53889769315719604 0.46847087144851685  0.2804122269153595,-0.003621275769546628 0.0016425923677161336   0.42972633242607117   0.90295040607452393
1714663439.2445192, 0.5388948917388916 0.46849814057350159  0.2804432213306427,-0.0036795022897422314  0.0015886957990005612    0.42980274558067322    0.90291392803192139, 0.5388948917388916 0.46849814057350159  0.2804432213306427,-0.0036795022897422314  0.0015886957990005612    0.42980274558067322    0.90291392803192139
