RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714663602.6786742,0.49121829867362976  1.0496056079864502 0.27720978856086731,-0.0034483768977224827  0.0010265711462125182    0.38526424765586853    0.92279928922653198,0.49121829867362976  1.0496056079864502 0.27720978856086731,-0.0034483768977224827  0.0010265711462125182    0.38526424765586853    0.92279928922653198
1714663602.6836753,0.49125555157661438  1.0495842695236206 0.27719691395759583,-0.0034908519592136145   0.001001139055006206    0.38522151112556458    0.92281699180603027,0.49125555157661438  1.0495842695236206 0.27719691395759583,-0.0034908519592136145   0.001001139055006206    0.38522151112556458    0.92281699180603027
1714663602.6886733,0.49124449491500854  1.0495824813842773 0.27721479535102844,-0.0034557664766907692  0.0010321848094463348    0.38525831699371338    0.92280173301696777,0.49124449491500854  1.0495824813842773 0.27721479535102844,-0.0034557664766907692  0.0010321848094463348    0.38525831699371338    0.92280173301696777
1714663602.6937196,0.49123775959014893  1.0495851039886475 0.27721399068832397,-0.0034374375827610493 0.00097568350611254573    0.38524571061134338    0.92280709743499756,0.49123775959014893  1.0495851039886475 0.27721399068832397,-0.0034374375827610493 0.00097568350611254573    0.38524571061134338    0.92280709743499756
1714663602.6987751,0.49125730991363525  1.0495928525924683  0.2771572470664978,-0.0034742988646030426  0.0010375704150646925    0.38526073098182678    0.92280066013336182,0.49125730991363525  1.0495928525924683  0.2771572470664978,-0.0034742988646030426  0.0010375704150646925    0.38526073098182678    0.92280066013336182
1714663602.703789,0.49124416708946228  1.0495864152908325 0.27722236514091492,-0.0034300640691071749 0.00096741796005517244    0.38525855541229248    0.92280179262161255,0.49124416708946228  1.0495864152908325 0.27722236514091492,-0.0034300640691071749 0.00096741796005517244    0.38525855541229248    0.92280179262161255
1714663602.7086754,0.49125990271568298  1.0496187210083008 0.27717491984367371,-0.0033955217804759741 0.00099292059894651175    0.38526371121406555    0.92279970645904541,0.49125990271568298  1.0496187210083008 0.27717491984367371,-0.0033955217804759741 0.00099292059894651175    0.38526371121406555    0.92279970645904541
1714663602.7136877,0.49129712581634521  1.0495986938476562 0.27716550230979919,-0.0033745926339179277  0.0010131396120414138    0.38525369763374329    0.92280399799346924,0.49129712581634521  1.0495986938476562 0.27716550230979919,-0.0033745926339179277  0.0010131396120414138    0.38525369763374329    0.92280399799346924
1714663602.7186658,0.49132925271987915  1.0496535301208496 0.27715003490447998,-0.0035486526321619749  0.0010227279271930456    0.38509383797645569    0.92287003993988037,0.49132925271987915  1.0496535301208496 0.27715003490447998,-0.0035486526321619749  0.0010227279271930456    0.38509383797645569    0.92287003993988037
1714663602.7236323, 0.4913049042224884  1.0496214628219604 0.27715259790420532,-0.0034364480525255203  0.0010302936425432563    0.38528856635093689    0.92278915643692017, 0.4913049042224884  1.0496214628219604 0.27715259790420532,-0.0034364480525255203  0.0010302936425432563    0.38528856635093689    0.92278915643692017
1714663602.7286611,0.49131512641906738  1.0495948791503906 0.27712970972061157,-0.0034898235462605953  0.0010574340121820569    0.38523510098457336    0.92281126976013184,0.49131512641906738  1.0495948791503906 0.27712970972061157,-0.0034898235462605953  0.0010574340121820569    0.38523510098457336    0.92281126976013184
1714663602.7336628,0.49130943417549133  1.0496401786804199 0.27716535329818726,-0.0034789831843227148  0.0010318376589566469    0.38511937856674194    0.92285960912704468,0.49130943417549133  1.0496401786804199 0.27716535329818726,-0.0034789831843227148  0.0010318376589566469    0.38511937856674194    0.92285960912704468
1714663602.7386756,0.49124327301979065  1.0496134757995605 0.27716165781021118,-0.0034749554470181465  0.0010273868683725595    0.38527190685272217    0.92279601097106934,0.49124327301979065  1.0496134757995605 0.27716165781021118,-0.0034749554470181465  0.0010273868683725595    0.38527190685272217    0.92279601097106934
1714663602.7436769,0.49128231406211853  1.0496175289154053 0.27717331051826477,-0.003412674879655242 0.0010375892743468285   0.38534021377563477   0.92276769876480103,0.49128231406211853  1.0496175289154053 0.27717331051826477,-0.003412674879655242 0.0010375892743468285   0.38534021377563477   0.92276769876480103
1714663602.748698,0.49124377965927124  1.0496045351028442 0.27722468972206116,-0.0034091633278876543  0.0010419267928227782    0.38525989651679993    0.92280119657516479,0.49124377965927124  1.0496045351028442 0.27722468972206116,-0.0034091633278876543  0.0010419267928227782    0.38525989651679993    0.92280119657516479
1714663602.7536495,0.49128830432891846  1.0496517419815063 0.27718034386634827,-0.0034940482582896948 0.00098840182181447744    0.38513150811195374    0.92285454273223877,0.49128830432891846  1.0496517419815063 0.27718034386634827,-0.0034940482582896948 0.00098840182181447744    0.38513150811195374    0.92285454273223877
1714663602.7586987,0.49130672216415405  1.0496088266372681 0.27715173363685608,-0.0034218104556202888  0.0010304083116352558    0.38527444005012512    0.92279511690139771,0.49130672216415405  1.0496088266372681 0.27715173363685608,-0.0034218104556202888  0.0010304083116352558    0.38527444005012512    0.92279511690139771
1714663602.7636993,0.49131461977958679  1.0496113300323486   0.277189701795578,-0.003490859642624855 0.0010126385604962707   0.38520866632461548   0.92282235622406006,0.49131461977958679  1.0496113300323486   0.277189701795578,-0.003490859642624855 0.0010126385604962707   0.38520866632461548   0.92282235622406006
1714663602.7687185,0.49130681157112122  1.0496000051498413  0.2771759033203125,-0.0034760679118335247  0.0010069265263155103    0.38519656658172607    0.92282748222351074,0.49130681157112122  1.0496000051498413  0.2771759033203125,-0.0034760679118335247  0.0010069265263155103    0.38519656658172607    0.92282748222351074
1714663602.7736733,0.49136590957641602  1.0496311187744141 0.27717059850692749,-0.0035203997977077961  0.0010003779316321015    0.38504597544670105    0.92289012670516968,0.49136590957641602  1.0496311187744141 0.27717059850692749,-0.0035203997977077961  0.0010003779316321015    0.38504597544670105    0.92289012670516968
1714663602.7787929,0.49133694171905518  1.0495699644088745 0.27720725536346436,-0.0034716620575636625  0.0010089772986248136    0.38516852259635925    0.92283916473388672,0.49133694171905518  1.0495699644088745 0.27720725536346436,-0.0034716620575636625  0.0010089772986248136    0.38516852259635925    0.92283916473388672
