RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714663203.2346361,0.49386414885520935  1.0107681751251221 0.27720382809638977,-0.0033923846203833818  0.0017428636783733964     0.3932662308216095    0.91941672563552856,0.49386414885520935  1.0107681751251221 0.27720382809638977,-0.0033923846203833818  0.0017428636783733964     0.3932662308216095    0.91941672563552856
1714663203.2396829,0.49383458495140076  1.0107736587524414 0.27716937661170959,-0.003409629687666893 0.0017485010903328657   0.39329078793525696   0.91940617561340332,0.49383458495140076  1.0107736587524414 0.27716937661170959,-0.003409629687666893 0.0017485010903328657   0.39329078793525696   0.91940617561340332
1714663203.2446537,0.49383535981178284  1.0107603073120117 0.27720782160758972,-0.0034206262789666653  0.0017521480331197381    0.39327973127365112     0.9194108247756958,0.49383535981178284  1.0107603073120117 0.27720782160758972,-0.0034206262789666653  0.0017521480331197381    0.39327973127365112     0.9194108247756958
1714663203.2496324,0.49381616711616516   1.010767936706543  0.2772214412689209,-0.0034014384727925062  0.0017802119255065918    0.39328211545944214    0.91940981149673462,0.49381616711616516   1.010767936706543  0.2772214412689209,-0.0034014384727925062  0.0017802119255065918    0.39328211545944214    0.91940981149673462
1714663203.2546613,0.49381351470947266  1.0107680559158325 0.27720865607261658,-0.0034273229539394379  0.0017569425981491804    0.39329802989959717    0.91940295696258545,0.49381351470947266  1.0107680559158325 0.27720865607261658,-0.0034273229539394379  0.0017569425981491804    0.39329802989959717    0.91940295696258545
1714663203.2596157,0.49384832382202148  1.0107564926147461 0.27721399068832397,-0.0034194595646113157   0.001701169996522367    0.39327153563499451     0.9194144606590271,0.49384832382202148  1.0107564926147461 0.27721399068832397,-0.0034194595646113157   0.001701169996522367    0.39327153563499451     0.9194144606590271
1714663203.2646322,0.49383658170700073  1.0107728242874146 0.27710616588592529,-0.0035170635674148798  0.0017433878965675831    0.39326411485671997    0.91941714286804199,0.49383658170700073  1.0107728242874146 0.27710616588592529,-0.0035170635674148798  0.0017433878965675831    0.39326411485671997    0.91941714286804199
1714663203.2696631,0.49381232261657715   1.010802149772644 0.27707201242446899,-0.0034935011062771082  0.0017831724835559726    0.39326766133308411    0.91941565275192261,0.49381232261657715   1.010802149772644 0.27707201242446899,-0.0034935011062771082  0.0017831724835559726    0.39326766133308411    0.91941565275192261
1714663203.2746508,0.49387088418006897  1.0107858180999756 0.27712666988372803,-0.0034466618672013283  0.0017062691040337086     0.3932691216468811    0.91941535472869873,0.49387088418006897  1.0107858180999756 0.27712666988372803,-0.0034466618672013283  0.0017062691040337086     0.3932691216468811    0.91941535472869873
1714663203.2797492,0.49388659000396729  1.0107754468917847 0.27713295817375183,-0.0035193173680454493  0.0017071586335077882    0.39324861764907837    0.91942387819290161,0.49388659000396729  1.0107754468917847 0.27713295817375183,-0.0035193173680454493  0.0017071586335077882    0.39324861764907837    0.91942387819290161
1714663203.2846851,0.49387234449386597   1.010755181312561 0.27713492512702942,-0.0034997062757611275  0.0016557916533201933    0.39321467280387878    0.91943854093551636,0.49387234449386597   1.010755181312561 0.27713492512702942,-0.0034997062757611275  0.0016557916533201933    0.39321467280387878    0.91943854093551636
1714663203.2896311,0.49384891986846924  1.0107729434967041 0.27710971236228943,-0.0034711784683167934  0.0017390053253620863     0.3932759165763855    0.91941231489181519,0.49384891986846924  1.0107729434967041 0.27710971236228943,-0.0034711784683167934  0.0017390053253620863     0.3932759165763855    0.91941231489181519
