RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714663444.7851093,0.47905436158180237  1.0394424200057983 0.27759552001953125,-0.0032054020557552576   0.001540473778732121    0.40368324518203735    0.91489189863204956,0.47905436158180237  1.0394424200057983 0.27759552001953125,-0.0032054020557552576   0.001540473778732121    0.40368324518203735    0.91489189863204956
1714663444.790029,0.47902259230613708  1.0394330024719238 0.27758073806762695,-0.0032514412887394428  0.0014712590491399169     0.4037778377532959    0.91485011577606201,0.47902259230613708  1.0394330024719238 0.27758073806762695,-0.0032514412887394428  0.0014712590491399169     0.4037778377532959    0.91485011577606201
1714663444.7949986,0.47900527715682983  1.0394405126571655 0.27762702107429504,-0.0032407520338892937  0.0014690414536744356    0.40378722548484802    0.91484600305557251,0.47900527715682983  1.0394405126571655 0.27762702107429504,-0.0032407520338892937  0.0014690414536744356    0.40378722548484802    0.91484600305557251
1714663444.8000238,0.47903433442115784  1.0394399166107178 0.27757585048675537,-0.0032077948562800884  0.0016173983458429575    0.40375241637229919    0.91486126184463501,0.47903433442115784  1.0394399166107178 0.27757585048675537,-0.0032077948562800884  0.0016173983458429575    0.40375241637229919    0.91486126184463501
1714663444.8050287,0.47903704643249512  1.0394332408905029 0.27760604023933411,-0.0032126100268214941  0.0015873184893280268    0.40373986959457397    0.91486680507659912,0.47903704643249512  1.0394332408905029 0.27760604023933411,-0.0032126100268214941  0.0015873184893280268    0.40373986959457397    0.91486680507659912
1714663444.810025,0.47901397943496704   1.039452075958252 0.27756345272064209,-0.0032699054572731256  0.0014645024202764034    0.40378186106681824    0.91484826803207397,0.47901397943496704   1.039452075958252 0.27756345272064209,-0.0032699054572731256  0.0014645024202764034    0.40378186106681824    0.91484826803207397
1714663444.8150003,0.47901034355163574  1.0394577980041504 0.27759531140327454, -0.00323294079862535 0.0014768086839467287   0.40370294451713562   0.91488319635391235,0.47901034355163574  1.0394577980041504 0.27759531140327454, -0.00323294079862535 0.0014768086839467287   0.40370294451713562   0.91488319635391235
1714663444.819998,0.47906056046485901  1.0394554138183594 0.27756381034851074,-0.003265502629801631 0.0014232198009267449   0.40370741486549377   0.91488122940063477,0.47906056046485901  1.0394554138183594 0.27756381034851074,-0.003265502629801631 0.0014232198009267449   0.40370741486549377   0.91488122940063477
1714663444.8250246,0.4790520966053009 1.0394433736801147 0.2775723934173584,-0.0032161977142095566  0.0015687901759520173    0.40373188257217407    0.91487032175064087,0.4790520966053009 1.0394433736801147 0.2775723934173584,-0.0032161977142095566  0.0015687901759520173    0.40373188257217407    0.91487032175064087
1714663444.8299901,0.47905182838439941  1.0394481420516968  0.2775472104549408,-0.0032561663538217545  0.0015178186586126685    0.40378174185752869    0.91484826803207397,0.47905182838439941  1.0394481420516968  0.2775472104549408,-0.0032561663538217545  0.0015178186586126685    0.40378174185752869    0.91484826803207397
1714663444.8350267,0.47906318306922913  1.0394362211227417 0.27759382128715515,-0.003251267597079277  0.001491066999733448   0.40377676486968994   0.91485053300857544,0.47906318306922913  1.0394362211227417 0.27759382128715515,-0.003251267597079277  0.001491066999733448   0.40377676486968994   0.91485053300857544
