RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714664577.1754427,0.53119242191314697  1.0632195472717285 0.27794864773750305,-0.002009010873734951 0.0016394389094784856   0.35999244451522827   0.93295162916183472,0.53119242191314697  1.0632195472717285 0.27794864773750305,-0.002009010873734951 0.0016394389094784856   0.35999244451522827   0.93295162916183472
1714664577.1804392,0.53099995851516724  1.0633654594421387 0.27749010920524597,-0.002301159780472517  0.001577486633323133   0.36006855964660645    0.9329216480255127,0.53099995851516724  1.0633654594421387 0.27749010920524597,-0.002301159780472517  0.001577486633323133   0.36006855964660645    0.9329216480255127
1714664577.1854582,0.53097957372665405   1.063412070274353 0.27746668457984924,-0.0023544093128293753   0.001581809832714498    0.36015614867210388     0.9328877329826355,0.53097957372665405   1.063412070274353 0.27746668457984924,-0.0023544093128293753   0.001581809832714498    0.36015614867210388     0.9328877329826355
1714664577.1904104,0.53117829561233521  1.0632762908935547 0.27793183922767639,-0.0021320739760994911  0.0016778962453827262    0.36003458499908447    0.93293499946594238,0.53117829561233521  1.0632762908935547 0.27793183922767639,-0.0021320739760994911  0.0016778962453827262    0.36003458499908447    0.93293499946594238
1714664577.1954141,0.53122055530548096  1.0632479190826416 0.27790167927742004,-0.0021589591633528471  0.0018072755774483085    0.36000028252601624    0.93294793367385864,0.53122055530548096  1.0632479190826416 0.27790167927742004,-0.0021589591633528471  0.0018072755774483085    0.36000028252601624    0.93294793367385864
1714664577.2004182, 0.5309939980506897  1.0633831024169922 0.27746543288230896,-0.002332016360014677 0.0015797559171915054   0.36004558205604553   0.93293046951293945, 0.5309939980506897  1.0633831024169922 0.27746543288230896,-0.002332016360014677 0.0015797559171915054   0.36004558205604553   0.93293046951293945
1714664577.205411,0.53119534254074097  1.0632704496383667 0.27791193127632141,-0.001985826063901186 0.0017852910095825791   0.36009320616722107   0.93291252851486206,0.53119534254074097  1.0632704496383667 0.27791193127632141,-0.001985826063901186 0.0017852910095825791   0.36009320616722107   0.93291252851486206
1714664577.2104101,0.53123688697814941  1.0632667541503906 0.27790257334709167,-0.0020873283501714468  0.0017752685816958547    0.36004981398582458    0.93292903900146484,0.53123688697814941  1.0632667541503906 0.27790257334709167,-0.0020873283501714468  0.0017752685816958547    0.36004981398582458    0.93292903900146484
1714664577.2154238,  0.531208336353302  1.0632904767990112 0.27789846062660217,-0.002103651175275445 0.0016107038827612996   0.36005082726478577   0.93292891979217529,  0.531208336353302  1.0632904767990112 0.27789846062660217,-0.002103651175275445 0.0016107038827612996   0.36005082726478577   0.93292891979217529
1714664577.2205095,0.53108370304107666  1.0633701086044312 0.27749603986740112,-0.0023123971186578274  0.0016067092074081302    0.36008521914482117    0.93291515111923218,0.53108370304107666  1.0633701086044312 0.27749603986740112,-0.0023123971186578274  0.0016067092074081302    0.36008521914482117    0.93291515111923218
1714664577.2254357,0.53122031688690186  1.0632671117782593 0.27792021632194519,-0.0021688854321837425  0.0016486987005919218    0.36003780364990234     0.9329337477684021,0.53122031688690186  1.0632671117782593 0.27792021632194519,-0.0021688854321837425  0.0016486987005919218    0.36003780364990234     0.9329337477684021
1714664577.2305312,0.53101640939712524  1.0634090900421143 0.27747109532356262,-0.002368805231526494 0.0015676389448344707   0.36011651158332825     0.932902991771698,0.53101640939712524  1.0634090900421143 0.27747109532356262,-0.002368805231526494 0.0015676389448344707   0.36011651158332825     0.932902991771698
1714664577.2355142, 0.5310438871383667   1.063381552696228 0.27744156122207642,-0.0022314728703349829  0.0017290952382609248    0.36009716987609863    0.93291056156158447, 0.5310438871383667   1.063381552696228 0.27744156122207642,-0.0022314728703349829  0.0017290952382609248    0.36009716987609863    0.93291056156158447
1714664577.240416,0.53117024898529053  1.0632659196853638 0.27797842025756836,-0.0020451773889362812   0.001627266057766974    0.36009767651557922    0.93291091918945312,0.53117024898529053  1.0632659196853638 0.27797842025756836,-0.0020451773889362812   0.001627266057766974    0.36009767651557922    0.93291091918945312
1714664577.2454364, 0.5309898853302002  1.0633692741394043 0.27751341462135315,-0.0022303538862615824  0.0017061149701476097    0.36008650064468384    0.93291467428207397, 0.5309898853302002  1.0633692741394043 0.27751341462135315,-0.0022303538862615824  0.0017061149701476097    0.36008650064468384    0.93291467428207397
1714664577.2504673,0.53117907047271729  1.0632520914077759  0.2779381275177002,-0.0020276817958801985  0.0016452322015538812    0.36006635427474976    0.93292301893234253,0.53117907047271729  1.0632520914077759  0.2779381275177002,-0.0020276817958801985  0.0016452322015538812    0.36006635427474976    0.93292301893234253
1714664577.255507,0.53117191791534424  1.0632673501968384 0.27791887521743774,-0.0020421878434717655  0.0016099667409434915    0.36004021763801575    0.93293315172195435,0.53117191791534424  1.0632673501968384 0.27791887521743774,-0.0020421878434717655  0.0016099667409434915    0.36004021763801575    0.93293315172195435
1714664577.260432,0.53120148181915283  1.0632542371749878 0.27790248394012451,-0.0020590662024915218  0.0016205336432904005    0.36003571748733521    0.93293482065200806,0.53120148181915283  1.0632542371749878 0.27790248394012451,-0.0020590662024915218  0.0016205336432904005    0.36003571748733521    0.93293482065200806
1714664577.2654133,0.53104299306869507  1.0633741617202759 0.27745291590690613,-0.0023373372387140989  0.0015853476943448186    0.36007300019264221    0.93291985988616943,0.53104299306869507  1.0633741617202759 0.27745291590690613,-0.0023373372387140989  0.0015853476943448186    0.36007300019264221    0.93291985988616943
1714664577.2704089,0.53120523691177368  1.0632827281951904 0.27791887521743774,-0.002019339008256793 0.0017670984379947186   0.36011284589767456   0.93290489912033081,0.53120523691177368  1.0632827281951904 0.27791887521743774,-0.002019339008256793 0.0017670984379947186   0.36011284589767456   0.93290489912033081
