RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714664024.1971884,0.50564974546432495 0.46178734302520752 0.27969592809677124,-0.0039823004044592381  0.0020806337706744671    0.46030491590499878    0.88774949312210083,0.50564974546432495 0.46178734302520752 0.27969592809677124,-0.0039823004044592381  0.0020806337706744671    0.46030491590499878    0.88774949312210083
1714664024.2021759,0.50566166639328003 0.46179038286209106  0.2796860933303833,-0.0039556175470352173  0.0020646729972213507    0.46034359931945801    0.88772958517074585,0.50566166639328003 0.46179038286209106  0.2796860933303833,-0.0039556175470352173  0.0020646729972213507    0.46034359931945801    0.88772958517074585
1714664024.2071564,0.50553518533706665 0.46166121959686279 0.28024771809577942,-0.0038213436491787434  0.0016367266653105617    0.46035471558570862     0.8877253532409668,0.50553518533706665 0.46166121959686279 0.28024771809577942,-0.0038213436491787434  0.0016367266653105617    0.46035471558570862     0.8877253532409668
1714664024.2121613,0.50567054748535156 0.46179202198982239 0.27966862916946411,-0.0039514768868684769  0.0020970243494957685      0.460370272397995    0.88771569728851318,0.50567054748535156 0.46179202198982239 0.27966862916946411,-0.0039514768868684769  0.0020970243494957685      0.460370272397995    0.88771569728851318
1714664024.21716,0.50566595792770386 0.46179431676864624 0.27967587113380432,-0.0039333086460828781   0.002072842326015234    0.46035927534103394    0.88772153854370117,0.50566595792770386 0.46179431676864624 0.27967587113380432,-0.0039333086460828781   0.002072842326015234    0.46035927534103394    0.88772153854370117
1714664024.2221613,0.50550204515457153 0.46168422698974609 0.28024190664291382,-0.0037936118897050619   0.001604377175681293    0.46034917235374451    0.88772839307785034,0.50550204515457153 0.46168422698974609 0.28024190664291382,-0.0037936118897050619   0.001604377175681293    0.46034917235374451    0.88772839307785034
1714664024.2271585,0.50550734996795654 0.46172967553138733 0.28018388152122498,-0.0038555101491510868  0.0016862787306308746    0.46037492156028748    0.88771462440490723,0.50550734996795654 0.46172967553138733 0.28018388152122498,-0.0038555101491510868  0.0016862787306308746    0.46037492156028748    0.88771462440490723
1714664024.2321663,0.50560319423675537 0.46190944314002991 0.27961379289627075,-0.0040223300457000732   0.002112492686137557    0.46043232083320618     0.8876832127571106,0.50560319423675537 0.46190944314002991 0.27961379289627075,-0.0040223300457000732   0.002112492686137557    0.46043232083320618     0.8876832127571106
1714664024.2371631,0.50545305013656616 0.46183127164840698 0.28018802404403687,-0.0038874575402587652   0.001680253422819078    0.46049529314041138    0.88765203952789307,0.50545305013656616 0.46183127164840698 0.28018802404403687,-0.0038874575402587652   0.001680253422819078    0.46049529314041138    0.88765203952789307
1714664024.242161,0.50544589757919312 0.46186879277229309 0.28019490838050842,-0.0038523671682924032  0.0016638154629617929    0.46044790744781494    0.88767683506011963,0.50544589757919312 0.46186879277229309 0.28019490838050842,-0.0038523671682924032  0.0016638154629617929    0.46044790744781494    0.88767683506011963
1714664024.2471771,0.50546729564666748 0.46185743808746338 0.28023377060890198,-0.0038134772330522537  0.0016684343572705984    0.46043568849563599    0.88768333196640015,0.50546729564666748 0.46185743808746338 0.28023377060890198,-0.0038134772330522537  0.0016684343572705984    0.46043568849563599    0.88768333196640015
1714664024.2521589,0.50552403926849365 0.46185398101806641 0.28019589185714722,-0.0038174856454133987  0.0016932876314967871     0.4603937566280365    0.88770496845245361,0.50552403926849365 0.46185398101806641 0.28019589185714722,-0.0038174856454133987  0.0016932876314967871     0.4603937566280365    0.88770496845245361
1714664024.2571616,0.50555205345153809  0.4618479311466217 0.28020045161247253,-0.003838204313069582 0.0016544172540307045   0.46037998795509338   0.88771212100982666,0.50555205345153809  0.4618479311466217 0.28020045161247253,-0.003838204313069582 0.0016544172540307045   0.46037998795509338   0.88771212100982666
1714664024.2621608, 0.5055464506149292 0.46186184883117676 0.28023603558540344,-0.0038130863104015589  0.0016605263808742166    0.46035614609718323    0.88772457838058472, 0.5055464506149292 0.46186184883117676 0.28023603558540344,-0.0038130863104015589  0.0016605263808742166    0.46035614609718323    0.88772457838058472
1714664024.2671657,0.50555527210235596 0.46186333894729614 0.28022438287734985,-0.0038618887774646282  0.0016577763017266989    0.46040639281272888    0.88769829273223877,0.50555527210235596 0.46186333894729614 0.28022438287734985,-0.0038618887774646282  0.0016577763017266989    0.46040639281272888    0.88769829273223877
1714664024.2721593,0.50551074743270874 0.46190813183784485 0.28020575642585754,-0.0038973796181380749   0.001655144733376801    0.46044528484344482    0.88767796754837036,0.50551074743270874 0.46190813183784485 0.28020575642585754,-0.0038973796181380749   0.001655144733376801    0.46044528484344482    0.88767796754837036
