RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714664508.0702755,0.54526036977767944 0.47268939018249512 0.28059983253479004,-0.004117550328373909 0.0011495668441057205   0.39777213335037231   0.91747426986694336,0.54526036977767944 0.47268939018249512 0.28059983253479004,-0.004117550328373909 0.0011495668441057205   0.39777213335037231   0.91747426986694336
1714664508.0752516,0.54526245594024658 0.47266426682472229 0.28061211109161377,-0.004121691919863224 0.0011416464112699032   0.39779096841812134   0.91746610403060913,0.54526245594024658 0.47266426682472229 0.28061211109161377,-0.004121691919863224 0.0011416464112699032   0.39779096841812134   0.91746610403060913
1714664508.0802732,0.54526209831237793 0.47269549965858459  0.2805715799331665,-0.0041229873895645142  0.0012041858863085508    0.39777857065200806    0.91747140884399414,0.54526209831237793 0.47269549965858459  0.2805715799331665,-0.0041229873895645142  0.0012041858863085508    0.39777857065200806    0.91747140884399414
1714664508.085252,0.54527705907821655 0.47266265749931335 0.28056082129478455,-0.004148497711867094 0.0011840425431728363   0.39770457148551941   0.91750335693359375,0.54527705907821655 0.47266265749931335 0.28056082129478455,-0.004148497711867094 0.0011840425431728363   0.39770457148551941   0.91750335693359375
1714664508.0902834,0.54525655508041382 0.47267070412635803 0.28061500191688538,-0.0041574090719223022  0.0010885072406381369    0.39775437116622925    0.91748189926147461,0.54525655508041382 0.47267070412635803 0.28061500191688538,-0.0041574090719223022  0.0010885072406381369    0.39775437116622925    0.91748189926147461
1714664508.0952494,0.54523670673370361 0.47267940640449524 0.28061062097549438,-0.004149323794990778 0.0011112791253253818   0.39780783653259277   0.91745871305465698,0.54523670673370361 0.47267940640449524 0.28061062097549438,-0.004149323794990778 0.0011112791253253818   0.39780783653259277   0.91745871305465698
1714664508.1002505,0.54520189762115479 0.47270563244819641 0.28059285879135132,-0.0041912891902029514  0.0011034834897145629    0.39779567718505859    0.91746377944946289,0.54520189762115479 0.47270563244819641 0.28059285879135132,-0.0041912891902029514  0.0011034834897145629    0.39779567718505859    0.91746377944946289
1714664508.1052501, 0.5452040433883667 0.47275719046592712 0.28057011961936951,-0.0041735852137207985  0.0011738172033801675    0.39777931571006775    0.91747087240219116, 0.5452040433883667 0.47275719046592712 0.28057011961936951,-0.0041735852137207985  0.0011738172033801675    0.39777931571006775    0.91747087240219116
1714664508.1102595, 0.5451616644859314 0.47284144163131714 0.28056988120079041,-0.0041407314129173756  0.0011899190722033381    0.39790716767311096     0.9174155592918396, 0.5451616644859314 0.47284144163131714 0.28056988120079041,-0.0041407314129173756  0.0011899190722033381    0.39790716767311096     0.9174155592918396
1714664508.1152532,0.54512053728103638 0.47288361191749573 0.28059417009353638,-0.0041524074040353298  0.0011102409334853292    0.39788872003555298    0.91742360591888428,0.54512053728103638 0.47288361191749573 0.28059417009353638,-0.0041524074040353298  0.0011102409334853292    0.39788872003555298    0.91742360591888428
1714664508.1202486,0.54514390230178833 0.47289097309112549 0.28059574961662292,-0.0041355513967573643  0.0011067257728427649    0.39786803722381592    0.91743266582489014,0.54514390230178833 0.47289097309112549 0.28059574961662292,-0.0041355513967573643  0.0011067257728427649    0.39786803722381592    0.91743266582489014
1714664508.1252518,0.54519456624984741 0.47286638617515564 0.28060418367385864,-0.0041606654413044453  0.0010967989219352603    0.39779454469680786    0.91746443510055542,0.54519456624984741 0.47286638617515564 0.28060418367385864,-0.0041606654413044453  0.0010967989219352603    0.39779454469680786    0.91746443510055542
1714664508.1302567,0.54522997140884399 0.47283396124839783 0.28062599897384644,-0.0041354917921125889  0.0010909492848441005    0.39774316549301147    0.91748684644699097,0.54522997140884399 0.47283396124839783 0.28062599897384644,-0.0041354917921125889  0.0010909492848441005    0.39774316549301147    0.91748684644699097
1714664508.1352506,0.54525399208068848 0.47285547852516174 0.28062406182289124,-0.0041146851144731045  0.0011096273083239794    0.39775604009628296    0.91748130321502686,0.54525399208068848 0.47285547852516174 0.28062406182289124,-0.0041146851144731045  0.0011096273083239794    0.39775604009628296    0.91748130321502686
