RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714663498.8465927,0.54797101020812988 0.46560534834861755   0.280455082654953,-0.0044807419180870056  0.0014440661761909723     0.4172244668006897    0.90879130363464355,0.54797101020812988 0.46560534834861755   0.280455082654953,-0.0044807419180870056  0.0014440661761909723     0.4172244668006897    0.90879130363464355
1714663498.8515952,0.54797017574310303 0.46558180451393127 0.28043365478515625,-0.0044858190231025219  0.0014399327337741852    0.41722244024276733    0.90879219770431519,0.54797017574310303 0.46558180451393127 0.28043365478515625,-0.0044858190231025219  0.0014399327337741852    0.41722244024276733    0.90879219770431519
1714663498.8566089,0.54796016216278076 0.46557199954986572 0.28046813607215881,-0.004392990842461586 0.0014078737003728747   0.41725820302963257   0.90877628326416016,0.54796016216278076 0.46557199954986572 0.28046813607215881,-0.004392990842461586 0.0014078737003728747   0.41725820302963257   0.90877628326416016
1714663498.8616199,0.54796755313873291 0.46560606360435486  0.2804616391658783,-0.0044580120593309402  0.0014248966472223401     0.4172530472278595    0.90877830982208252,0.54796755313873291 0.46560606360435486  0.2804616391658783,-0.0044580120593309402  0.0014248966472223401     0.4172530472278595    0.90877830982208252
1714663498.8665926,0.54797154664993286 0.46559399366378784 0.28047633171081543,-0.0044369399547576904  0.0014178903074935079    0.41725060343742371     0.9087795615196228,0.54797154664993286 0.46559399366378784 0.28047633171081543,-0.0044369399547576904  0.0014178903074935079    0.41725060343742371     0.9087795615196228
1714663498.8715916,0.54795777797698975 0.46558868885040283 0.28045418858528137,-0.0044059343636035919  0.0014331934507936239    0.41725289821624756     0.9087786078453064,0.54795777797698975 0.46558868885040283 0.28045418858528137,-0.0044059343636035919  0.0014331934507936239    0.41725289821624756     0.9087786078453064
1714663498.8765905,0.54792845249176025 0.46562322974205017 0.28046375513076782,-0.0044171009212732315  0.0014253692934289575    0.41727942228317261    0.90876638889312744,0.54792845249176025 0.46562322974205017 0.28046375513076782,-0.0044171009212732315  0.0014253692934289575    0.41727942228317261    0.90876638889312744
1714663498.8815935,0.54792165756225586 0.46568655967712402 0.28039154410362244,-0.0044441451318562031  0.0014664498157799244    0.41730663180351257    0.90875369310379028,0.54792165756225586 0.46568655967712402 0.28039154410362244,-0.0044441451318562031  0.0014664498157799244    0.41730663180351257    0.90875369310379028
1714663498.8865924,0.54793190956115723 0.46571454405784607 0.28042721748352051,-0.0044865063391625881   0.001448086928576231    0.41730481386184692    0.90875434875488281,0.54793190956115723 0.46571454405784607 0.28042721748352051,-0.0044865063391625881   0.001448086928576231    0.41730481386184692    0.90875434875488281
1714663498.8915899,0.54788565635681152 0.46578958630561829 0.28043341636657715,-0.0044368538074195385  0.0014483991544693708    0.41735613346099854    0.90873104333877563,0.54788565635681152 0.46578958630561829 0.28043341636657715,-0.0044368538074195385  0.0014483991544693708    0.41735613346099854    0.90873104333877563
1714663498.8965921,0.54792863130569458 0.46578535437583923 0.28043398261070251,-0.0044207340106368065  0.0014298725873231888    0.41729360818862915    0.90875983238220215,0.54792863130569458 0.46578535437583923 0.28043398261070251,-0.0044207340106368065  0.0014298725873231888    0.41729360818862915    0.90875983238220215
1714663498.9015911,0.54798990488052368 0.46574431657791138 0.28044149279594421,-0.0044141332618892193  0.0014212551759555936    0.41725242137908936    0.90877878665924072,0.54798990488052368 0.46574431657791138 0.28044149279594421,-0.0044141332618892193  0.0014212551759555936    0.41725242137908936    0.90877878665924072
1714663498.9065897,0.54802948236465454 0.46571624279022217 0.28041902184486389,-0.0044325562193989754  0.0014337397878989577     0.4172573983669281    0.90877640247344971,0.54802948236465454 0.46571624279022217 0.28041902184486389,-0.0044325562193989754  0.0014337397878989577     0.4172573983669281    0.90877640247344971
1714663498.9116197,0.54805004596710205 0.46574956178665161 0.28045952320098877,-0.0043683042749762535   0.001450270414352417    0.41719940304756165    0.90880334377288818,0.54805004596710205 0.46574956178665161 0.28045952320098877,-0.0043683042749762535   0.001450270414352417    0.41719940304756165    0.90880334377288818
1714663498.9165914, 0.5480426549911499  0.4657740592956543 0.28042259812355042,-0.0043840161524713039  0.0014146815519779921     0.4172213077545166    0.90879327058792114, 0.5480426549911499  0.4657740592956543 0.28042259812355042,-0.0043840161524713039  0.0014146815519779921     0.4172213077545166    0.90879327058792114
1714663498.9215918,0.54802811145782471 0.46580648422241211 0.28043186664581299,-0.0044488408602774143  0.0014092123601585627    0.41723966598510742    0.90878450870513916,0.54802811145782471 0.46580648422241211 0.28043186664581299,-0.0044488408602774143  0.0014092123601585627    0.41723966598510742    0.90878450870513916
1714663498.9265909,0.54797035455703735 0.46583157777786255 0.28044521808624268,-0.0044719749130308628  0.0013935249298810959    0.41728353500366211     0.9087643027305603,0.54797035455703735 0.46583157777786255 0.28044521808624268,-0.0044719749130308628  0.0013935249298810959    0.41728353500366211     0.9087643027305603
1714663498.9315984,0.54791015386581421 0.46580874919891357 0.28046172857284546,-0.0044495272450149059  0.0013371069217100739    0.41731789708137512    0.90874868631362915,0.54791015386581421 0.46580874919891357 0.28046172857284546,-0.0044495272450149059  0.0013371069217100739    0.41731789708137512    0.90874868631362915
1714663498.9365969,0.54791849851608276 0.46578294038772583 0.28044825792312622,-0.0044831777922809124  0.0014076326042413712    0.41723176836967468    0.90878796577453613,0.54791849851608276 0.46578294038772583 0.28044825792312622,-0.0044831777922809124  0.0014076326042413712    0.41723176836967468    0.90878796577453613
1714663498.9415734,0.54791641235351562 0.46578407287597656 0.28045558929443359,-0.0045016766525804996  0.0013340533478185534    0.41735777258872986      0.908730149269104,0.54791641235351562 0.46578407287597656 0.28045558929443359,-0.0045016766525804996  0.0013340533478185534    0.41735777258872986      0.908730149269104
1714663498.9466162,0.54792135953903198 0.46580860018730164 0.28045511245727539,-0.0044280481524765491  0.0013449083780869842    0.41744017601013184    0.90869259834289551,0.54792135953903198 0.46580860018730164 0.28045511245727539,-0.0044280481524765491  0.0013449083780869842    0.41744017601013184    0.90869259834289551
1714663498.9515927,0.54798382520675659 0.46577486395835876 0.28048646450042725,-0.0044264746829867363  0.0013442147755995393    0.41738632321357727    0.90871733427047729,0.54798382520675659 0.46577486395835876 0.28048646450042725,-0.0044264746829867363  0.0013442147755995393    0.41738632321357727    0.90871733427047729
1714663498.9566236,0.54797261953353882  0.4657880961894989 0.28048887848854065,-0.0043654302135109901  0.0014320248737931252    0.41726523637771606    0.90877312421798706,0.54797261953353882  0.4657880961894989 0.28048887848854065,-0.0043654302135109901  0.0014320248737931252    0.41726523637771606    0.90877312421798706
1714663498.961592,0.54796797037124634 0.46580097079277039 0.28049775958061218,-0.0043576480820775032  0.0014255987480282784    0.41731834411621094     0.9087488055229187,0.54796797037124634 0.46580097079277039 0.28049775958061218,-0.0043576480820775032  0.0014255987480282784    0.41731834411621094     0.9087488055229187
1714663498.9665968,0.54797095060348511 0.46581819653511047 0.28046807646751404,-0.0044691744260489941  0.0013948448467999697    0.41729256510734558    0.90876013040542603,0.54797095060348511 0.46581819653511047 0.28046807646751404,-0.0044691744260489941  0.0013948448467999697    0.41729256510734558    0.90876013040542603
1714663498.9715903,0.54797399044036865 0.46579322218894958 0.28044068813323975,-0.0045115710236132145    0.00140596111305058    0.41727825999259949    0.90876650810241699,0.54797399044036865 0.46579322218894958 0.28044068813323975,-0.0045115710236132145    0.00140596111305058    0.41727825999259949    0.90876650810241699
1714663498.9766004,0.54794269800186157 0.46581107378005981 0.28043588995933533,-0.0044814948923885822  0.0013820667518302798    0.41732320189476013    0.90874600410461426,0.54794269800186157 0.46581107378005981 0.28043588995933533,-0.0044814948923885822  0.0013820667518302798    0.41732320189476013    0.90874600410461426
1714663498.9816175,0.54793328046798706 0.46582087874412537 0.28045487403869629,-0.0045604812912642956   0.001377657987177372    0.41731312870979309    0.90875029563903809,0.54793328046798706 0.46582087874412537 0.28045487403869629,-0.0045604812912642956   0.001377657987177372    0.41731312870979309    0.90875029563903809
1714663498.9866207,0.54796254634857178 0.46582198143005371 0.28043359518051147,-0.0045495219528675079  0.0014179575955495238    0.41727721691131592    0.90876674652099609,0.54796254634857178 0.46582198143005371 0.28043359518051147,-0.0045495219528675079  0.0014179575955495238    0.41727721691131592    0.90876674652099609
1714663498.9915967,0.54795253276824951 0.46579679846763611 0.28044506907463074,-0.0044735562987625599   0.001407320611178875    0.41726887226104736    0.90877097845077515,0.54795253276824951 0.46579679846763611 0.28044506907463074,-0.0044735562987625599   0.001407320611178875    0.41726887226104736    0.90877097845077515
1714663498.996592,0.54795467853546143   0.465800940990448 0.28043028712272644,-0.0044469702988862991   0.001446437556296587    0.41731491684913635    0.90874993801116943,0.54795467853546143   0.465800940990448 0.28043028712272644,-0.0044469702988862991   0.001446437556296587    0.41731491684913635    0.90874993801116943
1714663499.0015981,0.54796582460403442  0.4657919704914093 0.28042930364608765,-0.004436200950294733  0.001429650466889143   0.41731882095336914   0.90874820947647095,0.54796582460403442  0.4657919704914093 0.28042930364608765,-0.004436200950294733  0.001429650466889143   0.41731882095336914   0.90874820947647095
1714663499.0065937,0.54799491167068481 0.46576935052871704 0.28047505021095276,-0.0044664102606475353  0.0014261190081015229    0.41730776429176331     0.9087531566619873,0.54799491167068481 0.46576935052871704 0.28047505021095276,-0.0044664102606475353  0.0014261190081015229    0.41730776429176331     0.9087531566619873
1714663499.0115907,0.54796385765075684  0.4657839834690094 0.28044208884239197,-0.0044755819253623486  0.0014074407517910004    0.41730237007141113     0.9087556004524231,0.54796385765075684  0.4657839834690094 0.28044208884239197,-0.0044755819253623486  0.0014074407517910004    0.41730237007141113     0.9087556004524231
1714663499.0165923,0.54793095588684082 0.46579831838607788 0.28046351671218872,-0.0044574388302862644   0.001424417132511735    0.41733083128929138    0.90874260663986206,0.54793095588684082 0.46579831838607788 0.28046351671218872,-0.0044574388302862644   0.001424417132511735    0.41733083128929138    0.90874260663986206
