RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714663971.1962364,0.52623409032821655 0.46766966581344604 0.28038704395294189,-0.0035028711427003145  0.0014514254871755838    0.38726595044136047    0.92196023464202881,0.52623409032821655 0.46766966581344604 0.28038704395294189,-0.0035028711427003145  0.0014514254871755838    0.38726595044136047    0.92196023464202881
1714663971.2012358,0.52625185251235962 0.46766418218612671 0.28037869930267334,-0.0034498181194067001  0.0015324224950745702    0.38726672530174255    0.92195999622344971,0.52625185251235962 0.46766418218612671 0.28037869930267334,-0.0034498181194067001  0.0015324224950745702    0.38726672530174255    0.92195999622344971
1714663971.2062314,0.52623128890991211 0.46767732501029968 0.28036782145500183,-0.0034757298417389393  0.0015380786499008536    0.38726666569709778    0.92195993661880493,0.52623128890991211 0.46767732501029968 0.28036782145500183,-0.0034757298417389393  0.0015380786499008536    0.38726666569709778    0.92195993661880493
1714663971.2112403,0.52620810270309448 0.46771004796028137 0.28042539954185486,-0.0031403675675392151  0.0013337347190827131    0.38737204670906067     0.9219171404838562,0.52620810270309448 0.46771004796028137 0.28042539954185486,-0.0031403675675392151  0.0013337347190827131    0.38737204670906067     0.9219171404838562
1714663971.2162323,0.52623069286346436 0.46766281127929688 0.28042322397232056,-0.0034758222755044699  0.0014108495088294148     0.3872566819190979    0.92196428775787354,0.52623069286346436 0.46766281127929688 0.28042322397232056,-0.0034758222755044699  0.0014108495088294148     0.3872566819190979    0.92196428775787354
1714663971.2212353,0.52622759342193604 0.46769073605537415 0.28036594390869141,-0.0034681553952395916  0.0015668576816096902    0.38726344704627991    0.92196124792098999,0.52622759342193604 0.46769073605537415 0.28036594390869141,-0.0034681553952395916  0.0015668576816096902    0.38726344704627991    0.92196124792098999
1714663971.2262571, 0.5261993408203125 0.46776241064071655 0.28032559156417847,-0.003417622298002243 0.0015325831482186913   0.38734570145606995   0.92192691564559937, 0.5261993408203125 0.46776241064071655 0.28032559156417847,-0.003417622298002243 0.0015325831482186913   0.38734570145606995   0.92192691564559937
1714663971.231236,0.52615523338317871 0.46782380342483521 0.28033566474914551,  -0.0031666224822402 0.0013826256617903709    0.3874552845954895    0.9218820333480835,0.52615523338317871 0.46782380342483521 0.28033566474914551,  -0.0031666224822402 0.0013826256617903709    0.3874552845954895    0.9218820333480835
1714663971.2362349,0.52615755796432495 0.46786653995513916 0.28033819794654846,-0.0034283085260540247   0.001516339834779501    0.38741734623908997    0.92189681529998779,0.52615755796432495 0.46786653995513916 0.28033819794654846,-0.0034283085260540247   0.001516339834779501    0.38741734623908997    0.92189681529998779
1714663971.2412348,0.52612519264221191 0.46792715787887573 0.28041321039199829,-0.003092871280387044 0.0014100003754720092   0.38751980662345886   0.92185509204864502,0.52612519264221191 0.46792715787887573 0.28041321039199829,-0.003092871280387044 0.0014100003754720092   0.38751980662345886   0.92185509204864502
1714663971.246238,0.52617049217224121 0.46793624758720398 0.28038486838340759,-0.003104939591139555 0.0013977728085592389   0.38746070861816406   0.92187994718551636,0.52617049217224121 0.46793624758720398 0.28038486838340759,-0.003104939591139555 0.0013977728085592389   0.38746070861816406   0.92187994718551636
1714663971.2512383,0.52622842788696289 0.46790185570716858 0.28040289878845215,-0.0030523797031491995  0.0013732124352827668    0.38741308450698853    0.92190015316009521,0.52622842788696289 0.46790185570716858 0.28040289878845215,-0.0030523797031491995  0.0013732124352827668    0.38741308450698853    0.92190015316009521
1714663971.2562349,0.52626979351043701 0.46790492534637451 0.28041395545005798,-0.0031104430090636015  0.0013587662251666188    0.38738551735877991    0.92191159725189209,0.52626979351043701 0.46790492534637451 0.28041395545005798,-0.0031104430090636015  0.0013587662251666188    0.38738551735877991    0.92191159725189209
1714663971.2612317,0.52629047632217407 0.46790438890457153 0.28034600615501404,-0.003402200760319829 0.0014009661972522736   0.38729763031005859    0.9219474196434021,0.52629047632217407 0.46790438890457153 0.28034600615501404,-0.003402200760319829 0.0014009661972522736   0.38729763031005859    0.9219474196434021
1714663971.2662339,0.52624070644378662 0.46797135472297668 0.28036311268806458,-0.003176333149895072 0.0013170014135539532   0.38739421963691711   0.92190772294998169,0.52624070644378662 0.46797135472297668 0.28036311268806458,-0.003176333149895072 0.0013170014135539532   0.38739421963691711   0.92190772294998169
