RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714663752.3244946,0.50275915861129761   1.044751763343811 0.27826732397079468,-0.0022583191748708487  0.0018109108787029982    0.37742897868156433    0.92603403329849243,0.50275915861129761   1.044751763343811 0.27826732397079468,-0.0022583191748708487  0.0018109108787029982    0.37742897868156433    0.92603403329849243
1714663752.3294959,0.50278037786483765   1.044737696647644 0.27827620506286621,-0.0022624095436185598  0.0017968756146728992    0.37744706869125366    0.92602664232254028,0.50278037786483765   1.044737696647644 0.27827620506286621,-0.0022624095436185598  0.0017968756146728992    0.37744706869125366    0.92602664232254028
1714663752.3344951,0.50277149677276611  1.0447432994842529 0.27826040983200073,-0.0022940067574381828  0.0017843774985522032    0.37743169069290161    0.92603284120559692,0.50277149677276611  1.0447432994842529 0.27826040983200073,-0.0022940067574381828  0.0017843774985522032    0.37743169069290161    0.92603284120559692
1714663752.3394938,0.50276857614517212  1.0447413921356201 0.27828243374824524,-0.002230190671980381 0.0018003506120294333   0.37743711471557617   0.92603075504302979,0.50276857614517212  1.0447413921356201 0.27828243374824524,-0.002230190671980381 0.0018003506120294333   0.37743711471557617   0.92603075504302979
1714663752.3444943,0.50276029109954834  1.0447371006011963 0.27830028533935547,-0.002260290551930666 0.0018089421791955829   0.37743750214576721   0.92603051662445068,0.50276029109954834  1.0447371006011963 0.27830028533935547,-0.002260290551930666 0.0018089421791955829   0.37743750214576721   0.92603051662445068
1714663752.3495169,0.50275486707687378  1.0447527170181274  0.2782648503780365,-0.002219989662989974 0.0017993736546486616   0.37744337320327759   0.92602825164794922,0.50275486707687378  1.0447527170181274  0.2782648503780365,-0.002219989662989974 0.0017993736546486616   0.37744337320327759   0.92602825164794922
1714663752.3545225,0.50295358896255493  1.0446426868438721 0.27852827310562134,-0.002076329430565238 0.0018332452746108174   0.37737187743186951   0.92605763673782349,0.50295358896255493  1.0446426868438721 0.27852827310562134,-0.002076329430565238 0.0018332452746108174   0.37737187743186951   0.92605763673782349
1714663752.3594947,0.50281691551208496  1.0447442531585693 0.27824825048446655,-0.0022769931238144636  0.0018408367177471519    0.37741208076477051    0.92604076862335205,0.50281691551208496  1.0447442531585693 0.27824825048446655,-0.0022769931238144636  0.0018408367177471519    0.37741208076477051    0.92604076862335205
1714663752.3644905,0.50298386812210083  1.0446392297744751 0.27856293320655823,-0.0020716346334666014  0.0018489356152713299    0.37735763192176819    0.92606347799301147,0.50298386812210083  1.0446392297744751 0.27856293320655823,-0.0020716346334666014  0.0018489356152713299    0.37735763192176819    0.92606347799301147
1714663752.3694921,0.50283783674240112   1.044735312461853 0.27828553318977356,-0.0022301338613033295  0.0018014669185504317    0.37740921974182129    0.92604213953018188,0.50283783674240112   1.044735312461853 0.27828553318977356,-0.0022301338613033295  0.0018014669185504317    0.37740921974182129    0.92604213953018188
1714663752.3744917,0.50290894508361816  1.0446357727050781 0.27861323952674866,-0.0020281418692320585  0.0018300228985026479    0.37738624215126038    0.92605191469192505,0.50290894508361816  1.0446357727050781 0.27861323952674866,-0.0020281418692320585  0.0018300228985026479    0.37738624215126038    0.92605191469192505
1714663752.3794992,0.50289362668991089   1.044640064239502  0.2785666286945343,-0.0020786861423403025   0.001837492804042995    0.37737917900085449    0.92605465650558472,0.50289362668991089   1.044640064239502  0.2785666286945343,-0.0020786861423403025   0.001837492804042995    0.37737917900085449    0.92605465650558472
1714663752.384501,0.50278502702713013  1.0447310209274292  0.2781294584274292,-0.0023752083070576191   0.001738523249514401     0.3773844838142395    0.92605197429656982,0.50278502702713013  1.0447310209274292  0.2781294584274292,-0.0023752083070576191   0.001738523249514401     0.3773844838142395    0.92605197429656982
1714663752.3895013, 0.5027727484703064  1.0447345972061157 0.27826899290084839,-0.0022357895504683256  0.0018400638364255428    0.37743246555328369    0.92603260278701782, 0.5027727484703064  1.0447345972061157 0.27826899290084839,-0.0022357895504683256  0.0018400638364255428    0.37743246555328369    0.92603260278701782
1714663752.3945,0.50288194417953491  1.0446329116821289 0.27862080931663513,-0.0020653838291764259  0.0018126026261597872    0.37736329436302185    0.92606121301651001,0.50288194417953491  1.0446329116821289 0.27862080931663513,-0.0020653838291764259  0.0018126026261597872    0.37736329436302185    0.92606121301651001
