RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714663794.9227207,0.48193928599357605  1.0880218744277954 0.27726486325263977,-0.0030323013197630644  0.0019436677685007453    0.36139819025993347    0.93240463733673096,0.48193928599357605  1.0880218744277954 0.27726486325263977,-0.0030323013197630644  0.0019436677685007453    0.36139819025993347    0.93240463733673096
1714663794.9276657,0.48195064067840576  1.0879929065704346 0.27723222970962524,-0.0030682273209095001  0.0018089805962517858    0.36155438423156738    0.93234419822692871,0.48195064067840576  1.0879929065704346 0.27723222970962524,-0.0030682273209095001  0.0018089805962517858    0.36155438423156738    0.93234419822692871
1714663794.9326684,0.48090004920959473  1.0886075496673584 0.27732020616531372,-0.0031323663424700499  0.0015470812795683742    0.36194384098052979     0.9321933388710022,0.48090004920959473  1.0886075496673584 0.27732020616531372,-0.0031323663424700499  0.0015470812795683742    0.36194384098052979     0.9321933388710022
1714663794.9376912,0.48104718327522278  1.0884779691696167 0.27783101797103882,-0.0029430445283651352  0.0017481276299804449    0.36181819438934326    0.93224239349365234,0.48104718327522278  1.0884779691696167 0.27783101797103882,-0.0029430445283651352  0.0017481276299804449    0.36181819438934326    0.93224239349365234
1714663794.942687,0.48104384541511536  1.0884466171264648 0.27780354022979736,-0.0031262747943401337  0.0015394233632832766    0.36192062497138977    0.93220239877700806,0.48104384541511536  1.0884466171264648 0.27780354022979736,-0.0031262747943401337  0.0015394233632832766    0.36192062497138977    0.93220239877700806
1714663794.9476666,0.48191770911216736  1.0880237817764282 0.27719086408615112,-0.0031308606266975403  0.0018306359415873885    0.36153161525726318    0.93235278129577637,0.48191770911216736  1.0880237817764282 0.27719086408615112,-0.0031308606266975403  0.0018306359415873885    0.36153161525726318    0.93235278129577637
1714663794.9526746,0.48199856281280518  1.0880187749862671 0.27716529369354248,-0.0029474222101271152  0.0019914039876312017    0.36138066649436951     0.9324115514755249,0.48199856281280518  1.0880187749862671 0.27716529369354248,-0.0029474222101271152  0.0019914039876312017    0.36138066649436951     0.9324115514755249
1714663794.9576666,0.48220077157020569  1.0878844261169434 0.27775683999061584,-0.0026334007270634174  0.0019345061155036092    0.36136478185653687     0.9324188232421875,0.48220077157020569  1.0878844261169434 0.27775683999061584,-0.0026334007270634174  0.0019345061155036092    0.36136478185653687     0.9324188232421875
1714663794.9626665,0.48219373822212219  1.0878891944885254 0.27774211764335632,-0.0027857539243996143   0.001996585400775075    0.36129963397979736    0.93244349956512451,0.48219373822212219  1.0878891944885254 0.27774211764335632,-0.0027857539243996143   0.001996585400775075    0.36129963397979736    0.93244349956512451
1714663794.9676652,0.48200970888137817  1.0880249738693237 0.27718767523765564,-0.0029358088504523039  0.0019872470293194056    0.36135560274124146    0.93242132663726807,0.48200970888137817  1.0880249738693237 0.27718767523765564,-0.0029358088504523039  0.0019872470293194056    0.36135560274124146    0.93242132663726807
1714663794.9726832,0.48219314217567444  1.0878775119781494 0.27776631712913513,-0.0026126871816813946  0.0019810807425528765     0.3613649308681488    0.93241870403289795,0.48219314217567444  1.0878775119781494 0.27776631712913513,-0.0026126871816813946  0.0019810807425528765     0.3613649308681488    0.93241870403289795
1714663794.9776692,0.48218923807144165  1.0878685712814331 0.27780178189277649,-0.002581391017884016 0.0019305241294205189   0.36137381196022034    0.9324154257774353,0.48218923807144165  1.0878685712814331 0.27780178189277649,-0.002581391017884016 0.0019305241294205189   0.36137381196022034    0.9324154257774353
1714663794.9826672,0.48211619257926941  1.0878808498382568 0.27780261635780334,-0.0026796024758368731  0.0020041980314999819    0.36135461926460266     0.9324224591255188,0.48211619257926941  1.0878808498382568 0.27780261635780334,-0.0026796024758368731  0.0020041980314999819    0.36135461926460266     0.9324224591255188
1714663794.9876659,0.48211386799812317  1.0878429412841797 0.27773815393447876,-0.0027529969811439514  0.0019138754578307271    0.36139518022537231     0.9324067234992981,0.48211386799812317  1.0878429412841797 0.27773815393447876,-0.0027529969811439514  0.0019138754578307271    0.36139518022537231     0.9324067234992981
1714663794.992667,0.48212465643882751  1.0878885984420776 0.27779680490493774,-0.0025571445003151894  0.0019468204118311405    0.36141648888587952    0.93239897489547729,0.48212465643882751  1.0878885984420776 0.27779680490493774,-0.0025571445003151894  0.0019468204118311405    0.36141648888587952    0.93239897489547729
1714663794.9976962,0.48213008046150208  1.0878801345825195 0.27783223986625671,-0.0026483782567083836   0.001918420079164207    0.36139872670173645    0.93240565061569214,0.48213008046150208  1.0878801345825195 0.27783223986625671,-0.0026483782567083836   0.001918420079164207    0.36139872670173645    0.93240565061569214
1714663795.002696,0.48215335607528687  1.0878862142562866 0.27782511711120605,-0.0026557021774351597  0.0019153686007484794    0.36138471961021423    0.93241101503372192,0.48215335607528687  1.0878862142562866 0.27782511711120605,-0.0026557021774351597  0.0019153686007484794    0.36138471961021423    0.93241101503372192
1714663795.0076649,0.48212862014770508  1.0878790616989136 0.27779015898704529,-0.0027918412815779448  0.0017403833335265517    0.36150437593460083    0.93236458301544189,0.48212862014770508  1.0878790616989136 0.27779015898704529,-0.0027918412815779448  0.0017403833335265517    0.36150437593460083    0.93236458301544189
1714663795.0126681,0.48198580741882324   1.088004469871521 0.27719214558601379,-0.0030945935286581516  0.0017969105392694473    0.36153721809387207    0.93235081434249878,0.48198580741882324   1.088004469871521 0.27719214558601379,-0.0030945935286581516  0.0017969105392694473    0.36153721809387207    0.93235081434249878
1714663795.0176675,0.48214974999427795  1.0878957509994507 0.27781754732131958,-0.0027126451022922993  0.0019096216419711709    0.36140328645706177    0.93240368366241455,0.48214974999427795  1.0878957509994507 0.27781754732131958,-0.0027126451022922993  0.0019096216419711709    0.36140328645706177    0.93240368366241455
1714663795.0226693,0.48196971416473389  1.0880120992660522 0.27725023031234741,-0.0030676920432597399  0.0019083507359027863    0.36140239238739014    0.93240296840667725,0.48196971416473389  1.0880120992660522 0.27725023031234741,-0.0030676920432597399  0.0019083507359027863    0.36140239238739014    0.93240296840667725
1714663795.0276721,0.48197615146636963  1.0880151987075806 0.27723100781440735,-0.0031065598595887423  0.0018722122767940164    0.36142894625663757    0.93239259719848633,0.48197615146636963  1.0880151987075806 0.27723100781440735,-0.0031065598595887423  0.0018722122767940164    0.36142894625663757    0.93239259719848633
1714663795.0326662,0.48210638761520386  1.0878986120223999 0.27773794531822205,-0.0026656447444111109   0.001888026250526309    0.36143213510513306    0.93239271640777588,0.48210638761520386  1.0878986120223999 0.27773794531822205,-0.0026656447444111109   0.001888026250526309    0.36143213510513306    0.93239271640777588
1714663795.0376654,0.48207375407218933  1.0878951549530029  0.2777237594127655,-0.0028790703509002924  0.0019778539426624775    0.36136490106582642    0.93241792917251587,0.48207375407218933  1.0878951549530029  0.2777237594127655,-0.0028790703509002924  0.0019778539426624775    0.36136490106582642    0.93241792917251587
1714663795.0426712,0.48188388347625732  1.0879920721054077 0.27722460031509399,-0.0032006353139877319  0.0017563699511811137    0.36156877875328064    0.93233829736709595,0.48188388347625732  1.0879920721054077 0.27722460031509399,-0.0032006353139877319  0.0017563699511811137    0.36156877875328064    0.93233829736709595
1714663795.0477014,0.48189941048622131  1.0879812240600586 0.27722296118736267,-0.0032100917305797338  0.0017357359174638987    0.36156412959098816    0.93234008550643921,0.48189941048622131  1.0879812240600586 0.27722296118736267,-0.0032100917305797338  0.0017357359174638987    0.36156412959098816    0.93234008550643921
1714663795.0526929,0.48189264535903931   1.088010311126709 0.27728253602981567,-0.0031490877736359835   0.001930195139721036    0.36144173145294189    0.93238735198974609,0.48189264535903931   1.088010311126709 0.27728253602981567,-0.0031490877736359835   0.001930195139721036    0.36144173145294189    0.93238735198974609
1714663795.0576653,0.48194524645805359  1.0879933834075928 0.27719172835350037,-0.0032381347846239805  0.0018322952091693878    0.36155658960342407     0.9323427677154541,0.48194524645805359  1.0879933834075928 0.27719172835350037,-0.0032381347846239805  0.0018322952091693878    0.36155658960342407     0.9323427677154541
1714663795.0627072, 0.4819817841053009  1.0879929065704346 0.27722346782684326,-0.0032034255564212799  0.0017820680513978004     0.3615020215511322    0.93236410617828369, 0.4819817841053009  1.0879929065704346 0.27722346782684326,-0.0032034255564212799  0.0017820680513978004     0.3615020215511322    0.93236410617828369
1714663795.0676663,0.48199707269668579  1.0879846811294556 0.27720710635185242,-0.0031963421497493982  0.0018023464363068342     0.3614976704120636     0.9323657751083374,0.48199707269668579  1.0879846811294556 0.27720710635185242,-0.0031963421497493982  0.0018023464363068342     0.3614976704120636     0.9323657751083374
1714663795.0726712,0.48199078440666199  1.0880017280578613 0.27719852328300476,-0.0032734947744756937   0.001813203445635736    0.36152622103691101    0.93235445022583008,0.48199078440666199  1.0880017280578613 0.27719852328300476,-0.0032734947744756937   0.001813203445635736    0.36152622103691101    0.93235445022583008
1714663795.0776687,0.48196840286254883  1.0879936218261719 0.27723988890647888,-0.0032342353370040655  0.0018422905122861266    0.36153596639633179      0.932350754737854,0.48196840286254883  1.0879936218261719 0.27723988890647888,-0.0032342353370040655  0.0018422905122861266    0.36153596639633179      0.932350754737854
1714663795.0826826,0.48190736770629883  1.0879783630371094 0.27729907631874084,-0.0031829059589654207  0.0018280625808984041    0.36156660318374634    0.93233907222747803,0.48190736770629883  1.0879783630371094 0.27729907631874084,-0.0031829059589654207  0.0018280625808984041    0.36156660318374634    0.93233907222747803
1714663795.087666,0.48188412189483643  1.0879645347595215 0.27729740738868713,-0.003213073592633009 0.0018044444732367992   0.36158373951911926   0.93233233690261841,0.48188412189483643  1.0879645347595215 0.27729740738868713,-0.003213073592633009 0.0018044444732367992   0.36158373951911926   0.93233233690261841
1714663795.0926671,0.48188197612762451   1.087983250617981  0.2772764265537262,-0.0031357391271740198  0.0019924086518585682    0.36146596074104309    0.93237787485122681,0.48188197612762451   1.087983250617981  0.2772764265537262,-0.0031357391271740198  0.0019924086518585682    0.36146596074104309    0.93237787485122681
1714663795.0976703,0.48185861110687256  1.0879690647125244 0.27728533744812012,-0.0032029941212385893  0.0018631899729371071     0.3616071343421936    0.93232321739196777,0.48185861110687256  1.0879690647125244 0.27728533744812012,-0.0032029941212385893  0.0018631899729371071     0.3616071343421936    0.93232321739196777
1714663795.1026726,0.48188722133636475  1.0879956483840942 0.27721342444419861,-0.0032285975757986307  0.0018110964447259903    0.36153808236122131    0.93234997987747192,0.48188722133636475  1.0879956483840942 0.27721342444419861,-0.0032285975757986307  0.0018110964447259903    0.36153808236122131    0.93234997987747192
1714663795.1076658,0.48192346096038818  1.0879726409912109 0.27721065282821655,-0.0032669762149453163  0.0018042253796011209    0.36152598261833191    0.93235456943511963,0.48192346096038818  1.0879726409912109 0.27721065282821655,-0.0032669762149453163  0.0018042253796011209    0.36152598261833191    0.93235456943511963
1714663795.1126664,0.48195463418960571  1.0879764556884766 0.27724084258079529,-0.0032222170848399401  0.0017258870648220181    0.36152449250221252    0.93235546350479126,0.48195463418960571  1.0879764556884766 0.27724084258079529,-0.0032222170848399401  0.0017258870648220181    0.36152449250221252    0.93235546350479126
