RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714664251.0730314,0.52346861362457275  1.0794283151626587 0.27770122885704041,-0.0027376464568078518 0.00094971281941980124    0.32500720024108887    0.94570708274841309,0.52346861362457275  1.0794283151626587 0.27770122885704041,-0.0027376464568078518 0.00094971281941980124    0.32500720024108887    0.94570708274841309
1714664251.0780311,0.52353274822235107  1.0794090032577515 0.27778074145317078,-0.0026407050900161266  0.0010014335857704282    0.32501998543739319    0.94570291042327881,0.52353274822235107  1.0794090032577515 0.27778074145317078,-0.0026407050900161266  0.0010014335857704282    0.32501998543739319    0.94570291042327881
1714664251.0830574, 0.5235406756401062  1.0794076919555664 0.27773326635360718,-0.0026638016570359468  0.0010382484178990126    0.32500565052032471    0.94570773839950562, 0.5235406756401062  1.0794076919555664 0.27773326635360718,-0.0026638016570359468  0.0010382484178990126    0.32500565052032471    0.94570773839950562
1714664251.0880656,0.52352267503738403  1.0794326066970825  0.2776353657245636, -0.002753404900431633 0.00094619084848091006     0.3250109851360321    0.94570577144622803,0.52352267503738403  1.0794326066970825  0.2776353657245636, -0.002753404900431633 0.00094619084848091006     0.3250109851360321    0.94570577144622803
1714664251.0930338,0.52357983589172363  1.0793973207473755 0.27775052189826965,-0.0027641395572572947 0.00080349238123744726    0.32506600022315979      0.945686936378479,0.52357983589172363  1.0793973207473755 0.27775052189826965,-0.0027641395572572947 0.00080349238123744726    0.32506600022315979      0.945686936378479
1714664251.0980318,0.5236240029335022 1.0793851613998413 0.2776847779750824,-0.0028046357911080122 0.00080258981324732304    0.32501327991485596    0.94570493698120117,0.5236240029335022 1.0793851613998413 0.2776847779750824,-0.0028046357911080122 0.00080258981324732304    0.32501327991485596    0.94570493698120117
1714664251.1030283,0.52366816997528076  1.0793548822402954 0.27771472930908203,-0.0027274556923657656 0.00075112702324986458    0.32504883408546448    0.94569301605224609,0.52366816997528076  1.0793548822402954 0.27771472930908203,-0.0027274556923657656 0.00075112702324986458    0.32504883408546448    0.94569301605224609
1714664251.1080387,0.52362334728240967  1.0793960094451904 0.27759265899658203,-0.0027710411231964827 0.00099403911735862494    0.32494211196899414    0.94572931528091431,0.52362334728240967  1.0793960094451904 0.27759265899658203,-0.0027710411231964827 0.00099403911735862494    0.32494211196899414    0.94572931528091431
1714664251.1130176,0.52368229627609253  1.0793858766555786 0.27764120697975159,-0.0028220976237207651 0.00081720558227971196    0.32498714327812195    0.94571387767791748,0.52368229627609253  1.0793858766555786 0.27764120697975159,-0.0028220976237207651 0.00081720558227971196    0.32498714327812195    0.94571387767791748
1714664251.1180313,0.52368301153182983  1.0794007778167725 0.27767482399940491,-0.002687851432710886  0.001100628636777401   0.32499933242797852   0.94570976495742798,0.52368301153182983  1.0794007778167725 0.27767482399940491,-0.002687851432710886  0.001100628636777401   0.32499933242797852   0.94570976495742798
1714664251.1230299,0.52369558811187744  1.0793834924697876 0.27762755751609802,-0.0027203683275729418  0.0011031025787815452    0.32491603493690491    0.94573831558227539,0.52369558811187744  1.0793834924697876 0.27762755751609802,-0.0027203683275729418  0.0011031025787815452    0.32491603493690491    0.94573831558227539
1714664251.1280363,0.52358162403106689  1.0793478488922119 0.27772065997123718,-0.0026623494923114777  0.0011034167837351561     0.3250727653503418    0.94568461179733276,0.52358162403106689  1.0793478488922119 0.27772065997123718,-0.0026623494923114777  0.0011034167837351561     0.3250727653503418    0.94568461179733276
1714664251.1330302,0.52376461029052734  1.0793169736862183 0.27791860699653625,-0.0026178394909948111 0.00085107143968343735    0.32496002316474915     0.9457237720489502,0.52376461029052734  1.0793169736862183 0.27791860699653625,-0.0026178394909948111 0.00085107143968343735    0.32496002316474915     0.9457237720489502
1714664251.1380358,0.52371305227279663  1.0792772769927979 0.27805882692337036,-0.0024322241079062223  0.0011158186243847013    0.32505658268928528     0.9456908106803894,0.52371305227279663  1.0792772769927979 0.27805882692337036,-0.0024322241079062223  0.0011158186243847013    0.32505658268928528     0.9456908106803894
1714664251.1430316,0.52366060018539429  1.0792931318283081 0.27805617451667786,-0.002457531401887536 0.0011354982852935791   0.32506361603736877   0.94568830728530884,0.52366060018539429  1.0792931318283081 0.27805617451667786,-0.002457531401887536 0.0011354982852935791   0.32506361603736877   0.94568830728530884
1714664251.1480582,0.52353507280349731  1.0793859958648682 0.27770689129829407,-0.0026242469903081656  0.0011088124010711908    0.32511186599731445    0.94567126035690308,0.52353507280349731  1.0793859958648682 0.27770689129829407,-0.0026242469903081656  0.0011088124010711908    0.32511186599731445    0.94567126035690308
1714664251.1530576,0.52348035573959351  1.0794230699539185 0.27763944864273071,-0.0026983856223523617  0.0010366697097197175    0.32513538002967834    0.94566309452056885,0.52348035573959351  1.0794230699539185 0.27763944864273071,-0.0026983856223523617  0.0010366697097197175    0.32513538002967834    0.94566309452056885
1714664251.1580293,0.52353906631469727    1.07938551902771 0.27780154347419739,-0.0025978516787290573  0.0010471678106114268    0.32512035965919495    0.94566851854324341,0.52353906631469727    1.07938551902771 0.27780154347419739,-0.0025978516787290573  0.0010471678106114268    0.32512035965919495    0.94566851854324341
