RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714664078.4000218,0.48399797081947327  1.0039635896682739  0.2778947651386261,-0.0030951446387916803   0.001373079139739275    0.41735872626304626    0.90873551368713379,0.48399797081947327  1.0039635896682739  0.2778947651386261,-0.0030951446387916803   0.001373079139739275    0.41735872626304626    0.90873551368713379
1714664078.4050484,0.48402398824691772  1.0039421319961548 0.27785077691078186,-0.0031785343308001757  0.0011495556682348251    0.41741511225700378    0.90870964527130127,0.48402398824691772  1.0039421319961548 0.27785077691078186,-0.0031785343308001757  0.0011495556682348251    0.41741511225700378    0.90870964527130127
1714664078.410043,0.48405247926712036  1.0039199590682983 0.27778467535972595,-0.0032582900021225214  0.0010588576551526785    0.41744568943977356    0.90869539976119995,0.48405247926712036  1.0039199590682983 0.27778467535972595,-0.0032582900021225214  0.0010588576551526785    0.41744568943977356    0.90869539976119995
1714664078.4150486,0.48405152559280396   1.003923773765564  0.2778017520904541,-0.0032853125594556332   0.001010779058560729    0.41746613383293152    0.90868598222732544,0.48405152559280396   1.003923773765564  0.2778017520904541,-0.0032853125594556332   0.001010779058560729    0.41746613383293152    0.90868598222732544
1714664078.4200239,0.48403659462928772  1.0039495229721069 0.27786293625831604,-0.0031327612232416868  0.0013687186874449253    0.41734901070594788    0.90873986482620239,0.48403659462928772  1.0039495229721069 0.27786293625831604,-0.0031327612232416868  0.0013687186874449253    0.41734901070594788    0.90873986482620239
1714664078.4250476,0.48405399918556213  1.0039470195770264 0.27782788872718811,-0.0031465142965316772  0.0013620416866615415    0.41734322905540466    0.90874248743057251,0.48405399918556213  1.0039470195770264 0.27782788872718811,-0.0031465142965316772  0.0013620416866615415    0.41734322905540466    0.90874248743057251
1714664078.430043,0.48406782746315002   1.003933310508728 0.27781206369400024,-0.0032166545279324055  0.0011290878755971789    0.41740995645523071    0.90871191024780273,0.48406782746315002   1.003933310508728 0.27781206369400024,-0.0032166545279324055  0.0011290878755971789    0.41740995645523071    0.90871191024780273
1714664078.4350183,0.48405089974403381  1.0039248466491699 0.27784654498100281,-0.0031730292830616236  0.0012459101853892207    0.41734710335731506    0.90874075889587402,0.48405089974403381  1.0039248466491699 0.27784654498100281,-0.0031730292830616236  0.0012459101853892207    0.41734710335731506    0.90874075889587402
1714664078.4400208,0.48407420516014099  1.0039273500442505  0.2778187096118927,-0.0033210886176675558 0.00094359583454206586    0.41741913557052612    0.90870749950408936,0.48407420516014099  1.0039273500442505  0.2778187096118927,-0.0033210886176675558 0.00094359583454206586    0.41741913557052612    0.90870749950408936
1714664078.4450524,0.48410570621490479  1.0039287805557251 0.27785000205039978,-0.0032779062166810036 0.00095944170607253909    0.41740864515304565    0.90871244668960571,0.48410570621490479  1.0039287805557251 0.27785000205039978,-0.0032779062166810036 0.00095944170607253909    0.41740864515304565    0.90871244668960571
