RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714663022.2084672,0.51281672716140747  1.0089882612228394 0.27760219573974609,-0.0038848910480737686  0.0019510573474690318    0.40921425819396973    0.91242796182632446,0.51281672716140747  1.0089882612228394 0.27760219573974609,-0.0038848910480737686  0.0019510573474690318    0.40921425819396973    0.91242796182632446
1714663022.2134848,0.51280659437179565  1.0089770555496216 0.27758389711380005,-0.0038962666876614094  0.0019816812127828598    0.40915024280548096    0.91245657205581665,0.51280659437179565  1.0089770555496216 0.27758389711380005,-0.0038962666876614094  0.0019816812127828598    0.40915024280548096    0.91245657205581665
1714663022.2185075,0.51183235645294189  1.0095741748809814 0.27768200635910034,-0.0041834167204797268  0.0017880916129797697    0.40944221615791321    0.91232472658157349,0.51183235645294189  1.0095741748809814 0.27768200635910034,-0.0041834167204797268  0.0017880916129797697    0.40944221615791321    0.91232472658157349
1714663022.2235012,0.51282739639282227  1.0089826583862305 0.27758565545082092,-0.003904588520526886  0.002023037988692522   0.40919527411460876   0.91243624687194824,0.51282739639282227  1.0089826583862305 0.27758565545082092,-0.003904588520526886  0.002023037988692522   0.40919527411460876   0.91243624687194824
1714663022.2284777,0.51284170150756836   1.008988618850708 0.27756401896476746,-0.0039301337674260139  0.0020139208063483238    0.40910312533378601    0.91247749328613281,0.51284170150756836   1.008988618850708 0.27756401896476746,-0.0039301337674260139  0.0020139208063483238    0.40910312533378601    0.91247749328613281
1714663022.2334754,0.51286321878433228  1.0089609622955322 0.27755683660507202,-0.0038530919700860977  0.0020045728888362646    0.40920716524124146    0.91243118047714233,0.51286321878433228  1.0089609622955322 0.27755683660507202,-0.0038530919700860977  0.0020045728888362646    0.40920716524124146    0.91243118047714233
1714663022.2385073,0.51280611753463745  1.0090138912200928 0.27754801511764526,-0.0039071366190910339   0.001992890378460288    0.40920108556747437     0.9124336838722229,0.51280611753463745  1.0090138912200928 0.27754801511764526,-0.0039071366190910339   0.001992890378460288    0.40920108556747437     0.9124336838722229
1714663022.2435095,0.51288282871246338  1.0089758634567261 0.27757743000984192,-0.003858138807117939 0.0019550267606973648   0.40914419293403625   0.91245949268341064,0.51288282871246338  1.0089758634567261 0.27757743000984192,-0.003858138807117939 0.0019550267606973648   0.40914419293403625   0.91245949268341064
1714663022.2485173,0.51286131143569946  1.0090091228485107 0.27753603458404541,-0.003903230419382453 0.0020167925395071507   0.40919405221939087   0.91243678331375122,0.51286131143569946  1.0090091228485107 0.27753603458404541,-0.003903230419382453 0.0020167925395071507   0.40919405221939087   0.91243678331375122
1714663022.2535059,0.5129314661026001 1.0089616775512695 0.2775566577911377,-0.0038257099222391844  0.0020050029270350933    0.40909060835838318     0.9124835729598999,0.5129314661026001 1.0089616775512695 0.2775566577911377,-0.0038257099222391844  0.0020050029270350933    0.40909060835838318     0.9124835729598999
1714663022.2584765,0.51288563013076782  1.0089764595031738 0.27743101119995117,-0.0037192823365330696  0.0019311081850901246    0.40917003154754639    0.91244852542877197,0.51288563013076782  1.0089764595031738 0.27743101119995117,-0.0037192823365330696  0.0019311081850901246    0.40917003154754639    0.91244852542877197
1714663022.2635047,0.51282012462615967  1.0090115070343018 0.27746120095252991,-0.0039939340204000473  0.0019359667785465717    0.40919896960258484    0.91243439912796021,0.51282012462615967  1.0090115070343018 0.27746120095252991,-0.0039939340204000473  0.0019359667785465717    0.40919896960258484    0.91243439912796021
1714663022.2685053,0.51283818483352661  1.0089980363845825  0.2774428129196167,-0.003906159196048975 0.0019864654168486595   0.40922355651855469   0.91242361068725586,0.51283818483352661  1.0089980363845825  0.2774428129196167,-0.003906159196048975 0.0019864654168486595   0.40922355651855469   0.91242361068725586
1714663022.2734761,0.51282566785812378  1.0090035200119019 0.27745422720909119,-0.003935603890568018 0.0019018489401787519   0.40923446416854858   0.91241878271102905,0.51282566785812378  1.0090035200119019 0.27745422720909119,-0.003935603890568018 0.0019018489401787519   0.40923446416854858   0.91241878271102905
1714663022.2784774, 0.5128474235534668  1.0090012550354004 0.27743449807167053,-0.003976819571107626 0.0019467908423393965   0.40928792953491211   0.91239452362060547, 0.5128474235534668  1.0090012550354004 0.27743449807167053,-0.003976819571107626 0.0019467908423393965   0.40928792953491211   0.91239452362060547
1714663022.2834985,0.51287943124771118  1.0089848041534424 0.27753302454948425,-0.0038671749643981457  0.0020346706733107567    0.40919980406761169    0.91243433952331543,0.51287943124771118  1.0089848041534424 0.27753302454948425,-0.0038671749643981457  0.0020346706733107567    0.40919980406761169    0.91243433952331543
1714663022.2885125,0.51286500692367554  1.0090060234069824 0.27744555473327637,-0.0039566825143992901  0.0019162847893312573    0.40920805931091309     0.9124305248260498,0.51286500692367554  1.0090060234069824 0.27744555473327637,-0.0039566825143992901  0.0019162847893312573    0.40920805931091309     0.9124305248260498
1714663022.2934837,0.51291573047637939  1.0089919567108154 0.27744284272193909,-0.0039509590715169907  0.0019669588655233383    0.40916597843170166    0.91244930028915405,0.51291573047637939  1.0089919567108154 0.27744284272193909,-0.0039509590715169907  0.0019669588655233383    0.40916597843170166    0.91244930028915405
1714663022.2984753,0.51291000843048096  1.0089987516403198 0.27742928266525269,-0.0039533418603241444  0.0020421161316335201    0.40913322567939758    0.91246378421783447,0.51291000843048096  1.0089987516403198 0.27742928266525269,-0.0039533418603241444  0.0020421161316335201    0.40913322567939758    0.91246378421783447
1714663022.3034823,0.51288443803787231  1.0089774131774902  0.2775980532169342,-0.0039133238606154919  0.0020332678686827421    0.40917965769767761    0.91244316101074219,0.51288443803787231  1.0089774131774902  0.2775980532169342,-0.0039133238606154919  0.0020332678686827421    0.40917965769767761    0.91244316101074219
1714663022.3085055,0.51285368204116821  1.0089848041534424 0.27759832143783569,-0.0039182542823255062  0.0019836723804473877    0.40919250249862671    0.91243749856948853,0.51285368204116821  1.0089848041534424 0.27759832143783569,-0.0039182542823255062  0.0019836723804473877    0.40919250249862671    0.91243749856948853
1714663022.3134847,0.51285940408706665  1.0089714527130127 0.27749773859977722,-0.0039454731158912182  0.0019321228610351682    0.40923464298248291    0.91241860389709473,0.51285940408706665  1.0089714527130127 0.27749773859977722,-0.0039454731158912182  0.0019321228610351682    0.40923464298248291    0.91241860389709473
1714663022.3184831, 0.5128636360168457  1.0089703798294067 0.27756220102310181,-0.0038239059504121542   0.002043300773948431    0.40916073322296143    0.91245204210281372, 0.5128636360168457  1.0089703798294067 0.27756220102310181,-0.0038239059504121542   0.002043300773948431    0.40916073322296143    0.91245204210281372
1714663022.3234742,0.51277834177017212   1.008994460105896 0.27760577201843262,-0.0039293887093663216  0.0020390490535646677    0.40914648771286011    0.91245800256729126,0.51277834177017212   1.008994460105896 0.27760577201843262,-0.0039293887093663216  0.0020390490535646677    0.40914648771286011    0.91245800256729126
1714663022.3285007, 0.5127708911895752  1.0089784860610962 0.27766340970993042,-0.0038643646985292435   0.002056473633274436    0.40913930535316467    0.91246140003204346, 0.5127708911895752  1.0089784860610962 0.27766340970993042,-0.0038643646985292435   0.002056473633274436    0.40913930535316467    0.91246140003204346
1714663022.3334773,0.51276630163192749  1.0089725255966187  0.2776094377040863,-0.0038959144148975611  0.0019716871902346611    0.40915247797966003    0.91245555877685547,0.51276630163192749  1.0089725255966187  0.2776094377040863,-0.0038959144148975611  0.0019716871902346611    0.40915247797966003    0.91245555877685547
1714663022.3384798,0.51275390386581421  1.0089802742004395 0.27760213613510132,-0.0039008301682770252  0.0019990988075733185    0.40916624665260315    0.91244930028915405,0.51275390386581421  1.0089802742004395 0.27760213613510132,-0.0039008301682770252  0.0019990988075733185    0.40916624665260315    0.91244930028915405
1714663022.3434837,0.51278775930404663  1.0089747905731201 0.27765160799026489,-0.0036658898461610079  0.0019299052655696869    0.40921258926391602    0.91242969036102295,0.51278775930404663  1.0089747905731201 0.27765160799026489,-0.0036658898461610079  0.0019299052655696869    0.40921258926391602    0.91242969036102295
1714663022.3484769,0.51280832290649414  1.0089700222015381 0.27762645483016968,-0.0036858243402093649  0.0019234002102166414    0.40926331281661987    0.91240686178207397,0.51280832290649414  1.0089700222015381 0.27762645483016968,-0.0036858243402093649  0.0019234002102166414    0.40926331281661987    0.91240686178207397
1714663022.353477,0.51283818483352661  1.0089402198791504  0.2776104211807251,-0.0033911766950041056  0.0018254709430038929    0.40924292802810669    0.91241735219955444,0.51283818483352661  1.0089402198791504  0.2776104211807251,-0.0033911766950041056  0.0018254709430038929    0.40924292802810669    0.91241735219955444
1714663022.3584788, 0.5128941535949707  1.0089293718338013 0.27760753035545349,-0.0034177468623965979  0.0018306281417608261    0.40925490856170654    0.91241186857223511, 0.5128941535949707  1.0089293718338013 0.27760753035545349,-0.0034177468623965979  0.0018306281417608261    0.40925490856170654    0.91241186857223511
1714663022.3634763,0.51284462213516235  1.0089529752731323 0.27758145332336426,-0.0034727191086858511   0.001848749234341085    0.40921443700790405    0.91242974996566772,0.51284462213516235  1.0089529752731323 0.27758145332336426,-0.0034727191086858511   0.001848749234341085    0.40921443700790405    0.91242974996566772
1714663022.3684945,0.51281863451004028  1.0089375972747803 0.27761071920394897,-0.0034654219634830952  0.0018336824141442776    0.40919265151023865    0.91243958473205566,0.51281863451004028  1.0089375972747803 0.27761071920394897,-0.0034654219634830952  0.0018336824141442776    0.40919265151023865    0.91243958473205566
1714663022.3734806,0.51282626390457153  1.0089590549468994 0.27761101722717285,-0.0037971194833517075  0.0019446075893938541    0.40924185514450073    0.91241598129272461,0.51282626390457153  1.0089590549468994 0.27761101722717285,-0.0037971194833517075  0.0019446075893938541    0.40924185514450073    0.91241598129272461
1714663022.3784802,0.51277261972427368  1.0089360475540161 0.27757954597473145,-0.0033213978167623281  0.0018428883049637079    0.40924060344696045    0.91241860389709473,0.51277261972427368  1.0089360475540161 0.27757954597473145,-0.0033213978167623281  0.0018428883049637079    0.40924060344696045    0.91241860389709473
