RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714664465.4305019,0.51809251308441162 0.46654647588729858 0.28007626533508301,-0.0037298519164323807  0.0022926251403987408    0.41135367751121521    0.91146528720855713,0.51809251308441162 0.46654647588729858 0.28007626533508301,-0.0037298519164323807  0.0022926251403987408    0.41135367751121521    0.91146528720855713
1714664465.4354994,0.51810109615325928 0.46655735373497009 0.28009679913520813,-0.0037549671251326799  0.0022489211987704039    0.41139259934425354    0.91144770383834839,0.51810109615325928 0.46655735373497009 0.28009679913520813,-0.0037549671251326799  0.0022489211987704039    0.41139259934425354    0.91144770383834839
1714664465.4404755,0.51810318231582642 0.46656420826911926 0.28008991479873657,-0.0037593890447169542  0.0022545098327100277     0.4113810658454895    0.91145288944244385,0.51810318231582642 0.46656420826911926 0.28008991479873657,-0.0037593890447169542  0.0022545098327100277     0.4113810658454895    0.91145288944244385
1714664465.4454787,0.51812446117401123 0.46655192971229553 0.28007617592811584,-0.0037767637986689806  0.0022097674664109945    0.41133612394332886    0.91147321462631226,0.51812446117401123 0.46655192971229553 0.28007617592811584,-0.0037767637986689806  0.0022097674664109945    0.41133612394332886    0.91147321462631226
1714664465.4504802,0.51812487840652466 0.46656569838523865 0.28003081679344177,-0.0038166609592735767  0.0022541852667927742    0.41141954064369202    0.91143530607223511,0.51812487840652466 0.46656569838523865 0.28003081679344177,-0.0038166609592735767  0.0022541852667927742    0.41141954064369202    0.91143530607223511
1714664465.4554801,0.51812487840652466 0.46656855940818787 0.28001299500465393,-0.0038233485538512468  0.0022736480459570885    0.41136139631271362     0.9114614725112915,0.51812487840652466 0.46656855940818787 0.28001299500465393,-0.0038233485538512468  0.0022736480459570885    0.41136139631271362     0.9114614725112915
1714664465.4604802,0.51810455322265625 0.46659782528877258  0.2800133228302002,-0.0038291404489427805  0.0022483926732093096    0.41143524646759033    0.91142815351486206,0.51810455322265625 0.46659782528877258  0.2800133228302002,-0.0038291404489427805  0.0022483926732093096    0.41143524646759033    0.91142815351486206
1714664465.4654803,0.51806133985519409 0.46668803691864014 0.27998363971710205,-0.0037874819245189428   0.002273608697578311    0.41142627596855164    0.91143232583999634,0.51806133985519409 0.46668803691864014 0.27998363971710205,-0.0037874819245189428   0.002273608697578311    0.41142627596855164    0.91143232583999634
1714664465.4704802,0.51803219318389893 0.46677106618881226 0.27998629212379456,-0.0038032450247555971  0.0022588374558836222    0.41141015291213989    0.91143959760665894,0.51803219318389893 0.46677106618881226 0.27998629212379456,-0.0038032450247555971  0.0022588374558836222    0.41141015291213989    0.91143959760665894
1714664465.475481,0.51803994178771973 0.46681934595108032 0.27997970581054688,-0.0038492979947477579   0.002263723174110055    0.41141673922538757    0.91143643856048584,0.51803994178771973 0.46681934595108032 0.27997970581054688,-0.0038492979947477579   0.002263723174110055    0.41141673922538757    0.91143643856048584
1714664465.4804804,0.51805663108825684 0.46683233976364136 0.28002119064331055,-0.0037034505512565374  0.0022387325298041105    0.41137722134590149    0.91145491600036621,0.51805663108825684 0.46683233976364136 0.28002119064331055,-0.0037034505512565374  0.0022387325298041105    0.41137722134590149    0.91145491600036621
1714664465.4855001,0.51809209585189819 0.46682220697402954 0.28002920746803284,-0.003787951311096549 0.0022432859987020493   0.41137492656707764   0.91145557165145874,0.51809209585189819 0.46682220697402954 0.28002920746803284,-0.003787951311096549 0.0022432859987020493   0.41137492656707764   0.91145557165145874
1714664465.4904745, 0.5181458592414856 0.46681603789329529 0.28001463413238525,-0.0038025099784135818  0.0022551256697624922     0.4113178551197052    0.91148126125335693, 0.5181458592414856 0.46681603789329529 0.28001463413238525,-0.0038025099784135818  0.0022551256697624922     0.4113178551197052    0.91148126125335693
1714664465.4954762,0.51814979314804077 0.46683400869369507 0.28003835678100586,-0.0037892041727900505  0.0022617618087679148    0.41130533814430237     0.9114869236946106,0.51814979314804077 0.46683400869369507 0.28003835678100586,-0.0037892041727900505  0.0022617618087679148    0.41130533814430237     0.9114869236946106
1714664465.500478,0.51810306310653687 0.46691754460334778 0.28007844090461731,-0.0037617343477904797  0.0022431276738643646    0.41143310070037842    0.91142946481704712,0.51810306310653687 0.46691754460334778 0.28007844090461731,-0.0037617343477904797  0.0022431276738643646    0.41143310070037842    0.91142946481704712
1714664465.5055006,0.51805847883224487 0.46692267060279846 0.28007736802101135,-0.0037709958851337433  0.0022173724137246609    0.41137200593948364    0.91145706176757812,0.51805847883224487 0.46692267060279846 0.28007736802101135,-0.0037709958851337433  0.0022173724137246609    0.41137200593948364    0.91145706176757812
1714664465.5104761,0.51805931329727173 0.46691945195198059 0.28005295991897583,-0.0037672191392630339   0.002234309446066618    0.41136929392814636    0.91145825386047363,0.51805931329727173 0.46691945195198059 0.28005295991897583,-0.0037672191392630339   0.002234309446066618    0.41136929392814636    0.91145825386047363
1714664465.5154748,0.51801550388336182 0.46692061424255371 0.28007078170776367,-0.0037615098990499973  0.0022199866361916065    0.41140231490135193    0.91144341230392456,0.51801550388336182 0.46692061424255371 0.28007078170776367,-0.0037615098990499973  0.0022199866361916065    0.41140231490135193    0.91144341230392456
1714664465.5204999,0.51796621084213257 0.46696504950523376  0.2800334095954895,-0.0038889618590474129  0.0022611077874898911    0.41143128275871277    0.91142970323562622,0.51796621084213257 0.46696504950523376  0.2800334095954895,-0.0038889618590474129  0.0022611077874898911    0.41143128275871277    0.91142970323562622
1714664465.5254762,0.51799774169921875 0.46692422032356262 0.28002408146858215,-0.003921793308109045 0.0023101489059627056   0.41139844059944153   0.91144424676895142,0.51799774169921875 0.46692422032356262 0.28002408146858215,-0.003921793308109045 0.0023101489059627056   0.41139844059944153   0.91144424676895142
1714664465.5304756,0.51799643039703369 0.46690985560417175 0.28007897734642029,-0.0037341793067753315  0.0022602374665439129    0.41143998503684998    0.91142642498016357,0.51799643039703369 0.46690985560417175 0.28007897734642029,-0.0037341793067753315  0.0022602374665439129    0.41143998503684998    0.91142642498016357
1714664465.5354748,0.51804786920547485 0.46688082814216614 0.28008785843849182,-0.003816613694652915 0.0022772084921598434   0.41135555505752563   0.91146409511566162,0.51804786920547485 0.46688082814216614 0.28008785843849182,-0.003816613694652915 0.0022772084921598434   0.41135555505752563   0.91146409511566162
1714664465.5404744,  0.518074631690979 0.46688330173492432  0.2800678014755249,-0.0038918890058994293  0.0023056636564433575    0.41133421659469604    0.91147339344024658,  0.518074631690979 0.46688330173492432  0.2800678014755249,-0.0038918890058994293  0.0023056636564433575    0.41133421659469604    0.91147339344024658
1714664465.5455067,0.51810508966445923 0.46687757968902588 0.28005689382553101,-0.0037498148158192635  0.0022431148681789637    0.41136676073074341    0.91145944595336914,0.51810508966445923 0.46687757968902588 0.28005689382553101,-0.0037498148158192635  0.0022431148681789637    0.41136676073074341    0.91145944595336914
1714664465.5504761,0.51747220754623413 0.46772441267967224  0.2802409827709198,-0.0037436976563185453  0.0020956455264240503    0.41198810935020447    0.91117912530899048,0.51747220754623413 0.46772441267967224  0.2802409827709198,-0.0037436976563185453  0.0020956455264240503    0.41198810935020447    0.91117912530899048
1714664465.555501,0.51763778924942017 0.46750745177268982 0.28018510341644287,-0.0038699212018400431  0.0020621430594474077    0.41184511780738831    0.91124331951141357,0.51763778924942017 0.46750745177268982 0.28018510341644287,-0.0038699212018400431  0.0020621430594474077    0.41184511780738831    0.91124331951141357
1714664465.5605049,  0.517658531665802  0.4674612283706665 0.28021642565727234,-0.0038253020029515028   0.002079022815451026    0.41184321045875549    0.91124433279037476,  0.517658531665802  0.4674612283706665 0.28021642565727234,-0.0038253020029515028   0.002079022815451026    0.41184321045875549    0.91124433279037476
1714664465.5654759,0.51769441366195679   0.467408686876297 0.28017967939376831,-0.0038953081239014864   0.002084316685795784    0.41181692481040955    0.91125589609146118,0.51769441366195679   0.467408686876297 0.28017967939376831,-0.0038953081239014864   0.002084316685795784    0.41181692481040955    0.91125589609146118
1714664465.5704756,0.51769781112670898 0.46742209792137146 0.28016489744186401,-0.0038999940734356642  0.0021178240422159433    0.41179564595222473    0.91126543283462524,0.51769781112670898 0.46742209792137146 0.28016489744186401,-0.0038999940734356642  0.0021178240422159433    0.41179564595222473    0.91126543283462524
1714664465.5754747,0.51769810914993286  0.4674050509929657 0.28017008304595947,-0.0037570788990706205  0.0020774363074451685    0.41177389025688171    0.91127592325210571,0.51769810914993286  0.4674050509929657 0.28017008304595947,-0.0037570788990706205  0.0020774363074451685    0.41177389025688171    0.91127592325210571
1714664465.5805042,0.51780444383621216 0.46740579605102539 0.28008005023002625,-0.0038225133903324604  0.0021867828909307718    0.41173699498176575    0.91129207611083984,0.51780444383621216 0.46740579605102539 0.28008005023002625,-0.0038225133903324604  0.0021867828909307718    0.41173699498176575    0.91129207611083984
1714664465.585479,0.51783055067062378  0.4673762321472168 0.28003653883934021,-0.0038703568279743195  0.0022592556197196245    0.41173413395881653    0.91129297018051147,0.51783055067062378  0.4673762321472168 0.28003653883934021,-0.0038703568279743195  0.0022592556197196245    0.41173413395881653    0.91129297018051147
1714664465.5904803,0.51783090829849243 0.46736609935760498 0.27993667125701904,-0.0038451703730970621  0.0022488061804324389    0.41170656681060791    0.91130560636520386,0.51783090829849243 0.46736609935760498 0.27993667125701904,-0.0038451703730970621  0.0022488061804324389    0.41170656681060791    0.91130560636520386
1714664465.5954802,0.51794314384460449 0.46741709113121033 0.27949509024620056,-0.0039926404133439064   0.002503163181245327    0.41165536642074585    0.91132742166519165,0.51794314384460449 0.46741709113121033 0.27949509024620056,-0.0039926404133439064   0.002503163181245327    0.41165536642074585    0.91132742166519165
1714664465.6004813,0.51791810989379883 0.46743825078010559 0.27949872612953186,-0.0040064542554318905   0.002483004005625844    0.41171187162399292    0.91130191087722778,0.51791810989379883 0.46743825078010559 0.27949872612953186,-0.0040064542554318905   0.002483004005625844    0.41171187162399292    0.91130191087722778
1714664465.6054828,0.51788848638534546 0.46745467185974121  0.2794995903968811,-0.0040081003680825233  0.0024637926835566759    0.41168630123138428    0.91131347417831421,0.51788848638534546 0.46745467185974121  0.2794995903968811,-0.0040081003680825233  0.0024637926835566759    0.41168630123138428    0.91131347417831421
1714664465.6104796,0.51791608333587646 0.46743419766426086  0.2795010507106781,-0.0041090929880738258  0.0024719894863665104     0.4117036759853363    0.91130512952804565,0.51791608333587646 0.46743419766426086  0.2795010507106781,-0.0041090929880738258  0.0024719894863665104     0.4117036759853363    0.91130512952804565
1714664465.6154807,0.51791119575500488 0.46742814779281616 0.27950406074523926,-0.0039741853252053261  0.0024853150825947523    0.41169670224189758     0.9113088846206665,0.51791119575500488 0.46742814779281616 0.27950406074523926,-0.0039741853252053261  0.0024853150825947523    0.41169670224189758     0.9113088846206665
1714664465.6204822,0.51793622970581055 0.46743571758270264 0.27949509024620056,-0.0040198490023612976  0.0025282378774136305    0.41172558069229126    0.91129553318023682,0.51793622970581055 0.46743571758270264 0.27949509024620056,-0.0040198490023612976  0.0025282378774136305    0.41172558069229126    0.91129553318023682
1714664465.6254814,0.51798766851425171 0.46739178895950317 0.27951446175575256,-0.0039762905798852444  0.0025390684604644775    0.41164389252662659    0.91133254766464233,0.51798766851425171 0.46739178895950317 0.27951446175575256,-0.0039762905798852444  0.0025390684604644775    0.41164389252662659    0.91133254766464233
1714664465.6304808,0.51801198720932007 0.46738854050636292 0.27948597073554993,-0.0039557525888085365  0.0025622183457016945    0.41163203120231628    0.91133797168731689,0.51801198720932007 0.46738854050636292 0.27948597073554993,-0.0039557525888085365  0.0025622183457016945    0.41163203120231628    0.91133797168731689
1714664465.6354799,0.51800423860549927 0.46736875176429749 0.27952122688293457,-0.0038812635466456413  0.0024857663083821535      0.411531001329422    0.91138410568237305,0.51800423860549927 0.46736875176429749 0.27952122688293457,-0.0038812635466456413  0.0024857663083821535      0.411531001329422    0.91138410568237305
1714664465.6404796,0.51799464225769043 0.46738401055335999 0.27949893474578857,-0.0040024891495704651  0.0025155018083751202    0.41158837080001831      0.911357581615448,0.51799464225769043 0.46738401055335999 0.27949893474578857,-0.0040024891495704651  0.0025155018083751202    0.41158837080001831      0.911357581615448
1714664465.6454797,0.51796078681945801 0.46740010380744934 0.27950814366340637,-0.0040332106873393059  0.0025149104185402393     0.4116571843624115    0.91132640838623047,0.51796078681945801 0.46740010380744934 0.27950814366340637,-0.0040332106873393059  0.0025149104185402393     0.4116571843624115    0.91132640838623047
1714664465.6504812,0.51795113086700439 0.46740549802780151 0.27949520945549011,-0.0040661445818841457    0.00247526029124856    0.41169500350952148    0.91130924224853516,0.51795113086700439 0.46740549802780151 0.27949520945549011,-0.0040661445818841457    0.00247526029124856    0.41169500350952148    0.91130924224853516
1714664465.6554801,0.51792788505554199 0.46739834547042847 0.27949687838554382,-0.0040610539726912975  0.0024969056248664856    0.41161471605300903    0.91134548187255859,0.51792788505554199 0.46739834547042847 0.27949687838554382,-0.0040610539726912975  0.0024969056248664856    0.41161471605300903    0.91134548187255859
1714664465.6604793,0.51792776584625244 0.46739760041236877 0.27949458360671997,-0.0040385322645306587  0.0024946776684373617    0.41165581345558167    0.91132700443267822,0.51792776584625244 0.46739760041236877 0.27949458360671997,-0.0040385322645306587  0.0024946776684373617    0.41165581345558167    0.91132700443267822
1714664465.6654792,0.51794600486755371 0.46738234162330627 0.27950072288513184,-0.0040664817206561565  0.0024989645462483168    0.41160872578620911    0.91134816408157349,0.51794600486755371 0.46738234162330627 0.27950072288513184,-0.0040664817206561565  0.0024989645462483168    0.41160872578620911    0.91134816408157349
1714664465.6704805,0.51819556951522827 0.46743568778038025 0.27896511554718018,-0.0042013330385088921  0.0029241226147860289    0.41147443652153015    0.91140693426132202,0.51819556951522827 0.46743568778038025 0.27896511554718018,-0.0042013330385088921  0.0029241226147860289    0.41147443652153015    0.91140693426132202
1714664465.6754801,0.51822513341903687 0.46743318438529968 0.27880585193634033,-0.0042384658008813858    0.00299496715888381    0.41148033738136292     0.9114038348197937,0.51822513341903687 0.46743318438529968 0.27880585193634033,-0.0042384658008813858    0.00299496715888381    0.41148033738136292     0.9114038348197937
1714664465.6804805,0.51789593696594238 0.46783480048179626 0.27870681881904602,-0.0046360376290977001   0.002945982851088047    0.41173189878463745    0.91128844022750854,0.51789593696594238 0.46783480048179626 0.27870681881904602,-0.0046360376290977001   0.002945982851088047    0.41173189878463745    0.91128844022750854
1714664465.6854787,0.51784074306488037 0.46775287389755249 0.27930811047554016,-0.0045566870830953121  0.0026308991946280003    0.41161689162254333    0.91134178638458252,0.51784074306488037 0.46775287389755249 0.27930811047554016,-0.0045566870830953121  0.0026308991946280003    0.41161689162254333    0.91134178638458252
1714664465.6904747,0.51787036657333374 0.46771255135536194 0.27927228808403015,-0.0045828181318938732  0.0026198271661996841    0.41165605187416077    0.91132402420043945,0.51787036657333374 0.46771255135536194 0.27927228808403015,-0.0045828181318938732  0.0026198271661996841    0.41165605187416077    0.91132402420043945
1714664465.6954761,0.51784986257553101 0.46770688891410828 0.27925646305084229,-0.0044973208568990231  0.0026108995079994202     0.4115772545337677    0.91136002540588379,0.51784986257553101 0.46770688891410828 0.27925646305084229,-0.0044973208568990231  0.0026108995079994202     0.4115772545337677    0.91136002540588379
1714664465.7004757,0.51780533790588379  0.4677465558052063 0.27928519248962402,-0.0044965194538235664  0.0025713550858199596    0.41169571876525879    0.91130667924880981,0.51780533790588379  0.4677465558052063 0.27928519248962402,-0.0044965194538235664  0.0025713550858199596    0.41169571876525879    0.91130667924880981
1714664465.7054751,0.51779425144195557 0.46774303913116455 0.27926826477050781,-0.0045878677628934383  0.0026221212465316057    0.41173723340034485    0.91128730773925781,0.51779425144195557 0.46774303913116455 0.27926826477050781,-0.0045878677628934383  0.0026221212465316057    0.41173723340034485    0.91128730773925781
1714664465.7104759,0.51780730485916138 0.46773463487625122  0.2792346179485321,-0.0044928081333637238  0.0026196171529591084    0.41163235902786255    0.91133517026901245,0.51780730485916138 0.46773463487625122  0.2792346179485321,-0.0044928081333637238  0.0026196171529591084    0.41163235902786255    0.91133517026901245
1714664465.7154803,0.51778930425643921 0.46772614121437073 0.27927947044372559,-0.0044738426804542542  0.0026254311669617891    0.41171348094940186    0.91129857301712036,0.51778930425643921 0.46772614121437073 0.27927947044372559,-0.0044738426804542542  0.0026254311669617891    0.41171348094940186    0.91129857301712036
1714664465.720479,0.51781833171844482 0.46772262454032898 0.27930137515068054,-0.0045351390726864338  0.0026629609055817127    0.41171327233314514    0.91129827499389648,0.51781833171844482 0.46772262454032898 0.27930137515068054,-0.0045351390726864338  0.0026629609055817127    0.41171327233314514    0.91129827499389648
1714664465.7255058, 0.5178406834602356 0.46770685911178589 0.27931830286979675,-0.0044699185527861118  0.0026414778549224138    0.41172581911087036    0.91129297018051147, 0.5178406834602356 0.46770685911178589 0.27931830286979675,-0.0044699185527861118  0.0026414778549224138    0.41172581911087036    0.91129297018051147
1714664465.7304792,0.51785367727279663 0.46772339940071106  0.2792799174785614,-0.0045281825587153435     0.0026317173615098    0.41170626878738403    0.91130155324935913,0.51785367727279663 0.46772339940071106  0.2792799174785614,-0.0045281825587153435     0.0026317173615098    0.41170626878738403    0.91130155324935913
1714664465.7354329,0.51783984899520874 0.46776488423347473 0.27924883365631104,-0.0043417592532932758  0.0026008696295320988    0.41171225905418396    0.91129982471466064,0.51783984899520874 0.46776488423347473 0.27924883365631104,-0.0043417592532932758  0.0026008696295320988    0.41171225905418396    0.91129982471466064
1714664465.7404797,0.51784390211105347 0.46773174405097961 0.27927598357200623,-0.0045524351298809052  0.0026434713508933783    0.41170132160186768    0.91130363941192627,0.51784390211105347 0.46773174405097961 0.27927598357200623,-0.0045524351298809052  0.0026434713508933783    0.41170132160186768    0.91130363941192627
1714664465.7454789,0.51783430576324463 0.46773514151573181 0.27927780151367188,-0.0045605199411511421   0.002622558269649744    0.41170117259025574    0.91130369901657104,0.51783430576324463 0.46773514151573181 0.27927780151367188,-0.0045605199411511421   0.002622558269649744    0.41170117259025574    0.91130369901657104
1714664465.750479,0.51783156394958496 0.46775087714195251 0.27928584814071655,-0.0045104264281690121  0.0025879617314785719    0.41170084476470947    0.91130423545837402,0.51783156394958496 0.46775087714195251 0.27928584814071655,-0.0045104264281690121  0.0025879617314785719    0.41170084476470947    0.91130423545837402
1714664465.7554991,0.51781737804412842 0.46775424480438232 0.27925306558609009,-0.0045118560083210468  0.0025781949516385794    0.41167137026786804    0.91131752729415894,0.51781737804412842 0.46775424480438232 0.27925306558609009,-0.0045118560083210468  0.0025781949516385794    0.41167137026786804    0.91131752729415894
1714664465.7605, 0.5178215503692627 0.46772950887680054 0.27929100394248962,-0.0044846720993518829  0.0025648004375398159    0.41167756915092468    0.91131490468978882, 0.5178215503692627 0.46772950887680054 0.27929100394248962,-0.0044846720993518829  0.0025648004375398159    0.41167756915092468    0.91131490468978882
1714664465.7654784, 0.5178368091583252 0.46772980690002441 0.27926814556121826,-0.0045676999725401402   0.002643620828166604    0.41171130537986755    0.91129904985427856, 0.5178368091583252 0.46772980690002441 0.27926814556121826,-0.0045676999725401402   0.002643620828166604    0.41171130537986755    0.91129904985427856
1714664465.7704773,0.51782679557800293 0.46774172782897949  0.2792995274066925,-0.0045695514418184757  0.0025963890366256237    0.41171392798423767    0.91129797697067261,0.51782679557800293 0.46774172782897949  0.2792995274066925,-0.0045695514418184757  0.0025963890366256237    0.41171392798423767    0.91129797697067261
1714664465.7754781,0.51782906055450439 0.46771013736724854 0.27928051352500916,-0.0045661143958568573  0.0026368347462266684    0.41170209646224976    0.91130322217941284,0.51782906055450439 0.46771013736724854 0.27928051352500916,-0.0045661143958568573  0.0026368347462266684    0.41170209646224976    0.91130322217941284
1714664465.7804999,0.51781469583511353 0.46772852540016174 0.27928337454795837,-0.0044444045051932335  0.0026039206422865391    0.41172358393669128    0.91129422187805176,0.51781469583511353 0.46772852540016174 0.27928337454795837,-0.0044444045051932335  0.0026039206422865391    0.41172358393669128    0.91129422187805176
1714664465.7855034,0.51785582304000854 0.46768003702163696 0.27928802371025085,-0.0045241140760481358   0.002610460389405489    0.41163662075996399    0.91133308410644531,0.51785582304000854 0.46768003702163696 0.27928802371025085,-0.0045241140760481358   0.002610460389405489    0.41163662075996399    0.91133308410644531
