RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714664209.3714452,0.48278883099555969  1.0785231590270996 0.27794539928436279,-0.0025776324328035116  0.0014003220712766051    0.43959143757820129    0.89819306135177612,0.48278883099555969  1.0785231590270996 0.27794539928436279,-0.0025776324328035116  0.0014003220712766051    0.43959143757820129    0.89819306135177612
1714664209.3764663,0.48266032338142395  1.0786107778549194 0.27757251262664795,-0.0026697239372879267  0.0013572182506322861    0.43963310122489929    0.89817243814468384,0.48266032338142395  1.0786107778549194 0.27757251262664795,-0.0026697239372879267  0.0013572182506322861    0.43963310122489929    0.89817243814468384
1714664209.3815055,0.48266872763633728   1.078615665435791 0.27756810188293457,-0.0026914386544376612  0.0013528239214792848    0.43962371349334717    0.89817696809768677,0.48266872763633728   1.078615665435791 0.27756810188293457,-0.0026914386544376612  0.0013528239214792848    0.43962371349334717    0.89817696809768677
1714664209.3864741,0.48281329870223999  1.0785138607025146 0.27790144085884094,-0.0026956764049828053  0.0014344240771606565    0.43950152397155762    0.89823663234710693,0.48281329870223999  1.0785138607025146 0.27790144085884094,-0.0026956764049828053  0.0014344240771606565    0.43950152397155762    0.89823663234710693
1714664209.3914773,0.48265102505683899  1.0786260366439819 0.27759000658988953,-0.0026982005219906569  0.0013611586764454842     0.4396170973777771    0.89818018674850464,0.48265102505683899  1.0786260366439819 0.27759000658988953,-0.0026982005219906569  0.0013611586764454842     0.4396170973777771    0.89818018674850464
1714664209.3964787,0.48262083530426025   1.078614354133606 0.27761745452880859,-0.0028471639379858971  0.0013940427452325821     0.4396197497844696    0.89817839860916138,0.48262083530426025   1.078614354133606 0.27761745452880859,-0.0028471639379858971  0.0013940427452325821     0.4396197497844696    0.89817839860916138
1714664209.401494,0.48265868425369263  1.0786223411560059 0.27760624885559082,-0.0027429282199591398  0.0013451587874442339    0.43956786394119263    0.89820420742034912,0.48265868425369263  1.0786223411560059 0.27760624885559082,-0.0027429282199591398  0.0013451587874442339    0.43956786394119263    0.89820420742034912
1714664209.4064751,0.48280265927314758   1.078533411026001 0.27796325087547302,-0.0026297515723854303  0.0014098357642069459    0.43952220678329468    0.89822679758071899,0.48280265927314758   1.078533411026001 0.27796325087547302,-0.0026297515723854303  0.0014098357642069459    0.43952220678329468    0.89822679758071899
1714664209.4114747, 0.4828210175037384  1.0785304307937622 0.27797338366508484,-0.0024451650679111481  0.0013344113249331713    0.43955934047698975    0.89820921421051025, 0.4828210175037384  1.0785304307937622 0.27797338366508484,-0.0024451650679111481  0.0013344113249331713    0.43955934047698975    0.89820921421051025
1714664209.4164751,0.48267608880996704  1.0786535739898682 0.27749344706535339,-0.0027830565813928843  0.0013477511238306761    0.43958136439323425     0.8981974720954895,0.48267608880996704  1.0786535739898682 0.27749344706535339,-0.0027830565813928843  0.0013477511238306761    0.43958136439323425     0.8981974720954895
1714664209.4214945,0.48284384608268738  1.0785057544708252 0.27799826860427856,-0.0026094585191458464  0.0014271485852077603    0.43947020173072815    0.89825224876403809,0.48284384608268738  1.0785057544708252 0.27799826860427856,-0.0026094585191458464  0.0014271485852077603    0.43947020173072815    0.89825224876403809
1714664209.4265058,0.48284488916397095  1.0785150527954102 0.27795812487602234,-0.0024754228070378304  0.0013829807285219431    0.43955200910568237    0.89821267127990723,0.48284488916397095  1.0785150527954102 0.27795812487602234,-0.0024754228070378304  0.0013829807285219431    0.43955200910568237    0.89821267127990723
1714664209.4314699, 0.4827943742275238  1.0785137414932251 0.27802750468254089,-0.0025987213011831045  0.0014172845985740423    0.43953174352645874    0.89822220802307129, 0.4827943742275238  1.0785137414932251 0.27802750468254089,-0.0025987213011831045  0.0014172845985740423    0.43953174352645874    0.89822220802307129
1714664209.4364762,0.48274883627891541  1.0785301923751831 0.27797761559486389,-0.0025363906752318144  0.0014284544158726931    0.43959102034568787         0.898193359375,0.48274883627891541  1.0785301923751831 0.27797761559486389,-0.0025363906752318144  0.0014284544158726931    0.43959102034568787         0.898193359375
1714664209.441473,0.48266196250915527  1.0786188840866089 0.27761352062225342,-0.0028173066675662994  0.0014203587779775262     0.4395298957824707    0.89822244644165039,0.48266196250915527  1.0786188840866089 0.27761352062225342,-0.0028173066675662994  0.0014203587779775262     0.4395298957824707    0.89822244644165039
1714664209.4465034,0.48279103636741638  1.0785260200500488 0.27796286344528198,-0.0026020444929599762  0.0014287839876487851    0.43952766060829163    0.89822417497634888,0.48279103636741638  1.0785260200500488 0.27796286344528198,-0.0026020444929599762  0.0014287839876487851    0.43952766060829163    0.89822417497634888
1714664209.4514718,0.48264047503471375  1.0786594152450562 0.27746233344078064,-0.0027498400304466486  0.0013174582272768021    0.43960621953010559    0.89818543195724487,0.48264047503471375  1.0786594152450562 0.27746233344078064,-0.0027498400304466486  0.0013174582272768021    0.43960621953010559    0.89818543195724487
