RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787545.8878958,0.50709551572799683  1.0698293447494507 0.31692597270011902, 0.51181226968765259 -0.48860734701156616 -0.48439556360244751  0.51446282863616943,0.50709551572799683  1.0698293447494507 0.31692597270011902, 0.51181226968765259 -0.48860734701156616 -0.48439556360244751  0.51446282863616943
1715787545.8928924,0.50710016489028931  1.0698210000991821 0.31693384051322937, 0.51184219121932983 -0.48861151933670044 -0.48438200354576111   0.5144418478012085,0.50710016489028931  1.0698210000991821 0.31693384051322937, 0.51184219121932983 -0.48861151933670044 -0.48438200354576111   0.5144418478012085
1715787545.8978894,0.50711804628372192  1.0698219537734985 0.31693372130393982, 0.51187217235565186 -0.48856624960899353 -0.48440930247306824  0.51442933082580566,0.50711804628372192  1.0698219537734985 0.31693372130393982, 0.51187217235565186 -0.48856624960899353 -0.48440930247306824  0.51442933082580566
1715787545.9028902,0.50706833600997925  1.0698156356811523  0.3170153796672821,  0.5118829607963562 -0.48857289552688599 -0.48439472913742065  0.51442599296569824,0.50706833600997925  1.0698156356811523  0.3170153796672821,  0.5118829607963562 -0.48857289552688599 -0.48439472913742065  0.51442599296569824
1715787545.9079225,0.50707554817199707  1.0698298215866089  0.3169788122177124, 0.51169711351394653 -0.48858475685119629 -0.48441696166992188  0.51457870006561279,0.50707554817199707  1.0698298215866089  0.3169788122177124, 0.51169711351394653 -0.48858475685119629 -0.48441696166992188  0.51457870006561279
1715787545.9128933,0.50707942247390747  1.0698161125183105 0.31700789928436279, 0.51170223951339722 -0.48860085010528564  -0.4844343364238739  0.51454198360443115,0.50707942247390747  1.0698161125183105 0.31700789928436279, 0.51170223951339722 -0.48860085010528564  -0.4844343364238739  0.51454198360443115
1715787545.9179189,0.50707739591598511  1.0698174238204956 0.31701093912124634, 0.51172405481338501 -0.48856434226036072 -0.48445546627044678  0.51453500986099243,0.50707739591598511  1.0698174238204956 0.31701093912124634, 0.51172405481338501 -0.48856434226036072 -0.48445546627044678  0.51453500986099243
1715787545.9229231,0.50710582733154297  1.0697957277297974 0.31701606512069702, 0.51190805435180664 -0.48856967687606812 -0.48442178964614868  0.51437860727310181,0.50710582733154297  1.0697957277297974 0.31701606512069702, 0.51190805435180664 -0.48856967687606812 -0.48442178964614868  0.51437860727310181
1715787545.9278924,0.50706994533538818  1.0698186159133911 0.31701788306236267, 0.51175564527511597 -0.48853906989097595 -0.48444131016731262   0.5145409107208252,0.50706994533538818  1.0698186159133911 0.31701788306236267, 0.51175564527511597 -0.48853906989097595 -0.48444131016731262   0.5145409107208252
1715787545.9328949,0.50709676742553711  1.0697919130325317 0.31705310940742493, 0.51169359683990479 -0.48859593272209167 -0.48444131016731262    0.514548659324646,0.50709676742553711  1.0697919130325317 0.31705310940742493, 0.51169359683990479 -0.48859593272209167 -0.48444131016731262    0.514548659324646
1715787545.9378929,0.50708663463592529  1.0698076486587524 0.31704530119895935, 0.51172983646392822 -0.48858502507209778 -0.48444244265556335  0.51452189683914185,0.50708663463592529  1.0698076486587524 0.31704530119895935, 0.51172983646392822 -0.48858502507209778 -0.48444244265556335  0.51452189683914185
1715787545.9428942,0.50709664821624756  1.0698157548904419 0.31706449389457703, 0.51173663139343262 -0.48857215046882629 -0.48444131016731262  0.51452839374542236,0.50709664821624756  1.0698157548904419 0.31706449389457703, 0.51173663139343262 -0.48857215046882629 -0.48444131016731262  0.51452839374542236
1715787545.9478912,0.50708907842636108   1.069821834564209 0.31705260276794434, 0.51173335313796997 -0.48854094743728638 -0.48443710803985596  0.51456528902053833,0.50708907842636108   1.069821834564209 0.31705260276794434, 0.51173335313796997 -0.48854094743728638 -0.48443710803985596  0.51456528902053833
1715787545.9529226,0.50709366798400879  1.0698139667510986 0.31707552075386047, 0.51166850328445435 -0.48856377601623535 -0.48444110155105591  0.51460433006286621,0.50709366798400879  1.0698139667510986 0.31707552075386047, 0.51166850328445435 -0.48856377601623535 -0.48444110155105591  0.51460433006286621
1715787545.9578834,0.50711560249328613  1.0698326826095581 0.31700798869132996, 0.51187551021575928 -0.48853236436843872 -0.48441341519355774  0.51445430517196655,0.50711560249328613  1.0698326826095581 0.31700798869132996, 0.51187551021575928 -0.48853236436843872 -0.48441341519355774  0.51445430517196655
1715787545.9629002,0.50710928440093994  1.0698249340057373 0.31699612736701965, 0.51190054416656494 -0.48854902386665344 -0.48438844084739685  0.51443707942962646,0.50710928440093994  1.0698249340057373 0.31699612736701965, 0.51190054416656494 -0.48854902386665344 -0.48438844084739685  0.51443707942962646
1715787545.967896,0.50707745552062988  1.0698213577270508 0.31704002618789673, 0.51189899444580078 -0.48855137825012207 -0.48441365361213684  0.51441264152526855,0.50707745552062988  1.0698213577270508 0.31704002618789673, 0.51189899444580078 -0.48855137825012207 -0.48441365361213684  0.51441264152526855
1715787545.9728985,0.50710529088973999  1.0698132514953613 0.31697779893875122, 0.51185423135757446 -0.48859530687332153  -0.4844091534614563  0.51441973447799683,0.50710529088973999  1.0698132514953613 0.31697779893875122, 0.51185423135757446 -0.48859530687332153  -0.4844091534614563  0.51441973447799683
1715787545.9779148,0.50710833072662354  1.0698057413101196  0.3170056939125061, 0.51189678907394409 -0.48860141634941101 -0.48440989851951599  0.51437091827392578,0.50710833072662354  1.0698057413101196  0.3170056939125061, 0.51189678907394409 -0.48860141634941101 -0.48440989851951599  0.51437091827392578
1715787545.9828832,0.50707334280014038  1.0698144435882568 0.31700581312179565, 0.51187413930892944 -0.48860764503479004 -0.48438826203346252  0.51440787315368652,0.50707334280014038  1.0698144435882568 0.31700581312179565, 0.51187413930892944 -0.48860764503479004 -0.48438826203346252  0.51440787315368652
1715787545.9878924,0.50706583261489868  1.0698096752166748 0.31704434752464294,  0.5118904709815979 -0.48860821127891541 -0.48437786102294922   0.5144008994102478,0.50706583261489868  1.0698096752166748 0.31704434752464294,  0.5118904709815979 -0.48860821127891541 -0.48437786102294922   0.5144008994102478
1715787545.9928896,0.50704151391983032  1.0698342323303223 0.31704810261726379, 0.51169884204864502 -0.48862230777740479 -0.48441460728645325  0.51454353332519531,0.50704151391983032  1.0698342323303223 0.31704810261726379, 0.51169884204864502 -0.48862230777740479 -0.48441460728645325  0.51454353332519531
1715787545.9978893,0.50706934928894043  1.0698153972625732 0.31702703237533569, 0.51186197996139526 -0.48861083388328552 -0.48437747359275818   0.5144270658493042,0.50706934928894043  1.0698153972625732 0.31702703237533569, 0.51186197996139526 -0.48861083388328552 -0.48437747359275818   0.5144270658493042
1715787546.0028896,0.50703519582748413  1.0698339939117432 0.31704631447792053, 0.51185864210128784 -0.48860299587249756 -0.48434698581695557  0.51446652412414551,0.50703519582748413  1.0698339939117432 0.31704631447792053, 0.51185864210128784 -0.48860299587249756 -0.48434698581695557  0.51446652412414551
1715787546.0079267,0.50702410936355591  1.0698386430740356 0.31709447503089905, 0.51185715198516846 -0.48856523633003235 -0.48437291383743286  0.51447945833206177,0.50702410936355591  1.0698386430740356 0.31709447503089905, 0.51185715198516846 -0.48856523633003235 -0.48437291383743286  0.51447945833206177
1715787546.0128908, 0.5070267915725708  1.0698404312133789 0.31705984473228455, 0.51168853044509888 -0.48855769634246826 -0.48442524671554565  0.51460510492324829, 0.5070267915725708  1.0698404312133789 0.31705984473228455, 0.51168853044509888 -0.48855769634246826 -0.48442524671554565  0.51460510492324829
1715787546.0178933,0.50703531503677368  1.0698288679122925 0.31702807545661926, 0.51185333728790283 -0.48862907290458679 -0.48433169722557068  0.51446139812469482,0.50703531503677368  1.0698288679122925 0.31702807545661926, 0.51185333728790283 -0.48862907290458679 -0.48433169722557068  0.51446139812469482
1715787546.0228918,0.50703167915344238  1.0698026418685913 0.31708189845085144, 0.51191341876983643 -0.48859363794326782 -0.48435038328170776  0.51441770792007446,0.50703167915344238  1.0698026418685913 0.31708189845085144, 0.51191341876983643 -0.48859363794326782 -0.48435038328170776  0.51441770792007446
1715787546.0278914,0.50703686475753784  1.0697861909866333 0.31707540154457092,  0.5117231011390686 -0.48853763937950134 -0.48448532819747925  0.51453322172164917,0.50703686475753784  1.0697861909866333 0.31707540154457092,  0.5117231011390686 -0.48853763937950134 -0.48448532819747925  0.51453322172164917
1715787546.0328915,0.50706511735916138  1.0697712898254395 0.31703311204910278, 0.51173913478851318 -0.48854735493659973 -0.48448774218559265  0.51450580358505249,0.50706511735916138  1.0697712898254395 0.31703311204910278, 0.51173913478851318 -0.48854735493659973 -0.48448774218559265  0.51450580358505249
1715787546.0378969,0.50702714920043945  1.0697506666183472 0.31711411476135254, 0.51173746585845947  -0.4885825514793396 -0.48443859815597534  0.51452028751373291,0.50702714920043945  1.0697506666183472 0.31711411476135254, 0.51173746585845947  -0.4885825514793396 -0.48443859815597534  0.51452028751373291
1715787546.0428936,0.50704401731491089  1.0697396993637085 0.31710913777351379, 0.51179295778274536 -0.48857328295707703 -0.48447147011756897  0.51444292068481445,0.50704401731491089  1.0697396993637085 0.31710913777351379, 0.51179295778274536 -0.48857328295707703 -0.48447147011756897  0.51444292068481445
1715787546.0479181,0.50701624155044556  1.0697667598724365 0.31705072522163391,  0.5117875337600708 -0.48857715725898743 -0.48445031046867371  0.51446455717086792,0.50701624155044556  1.0697667598724365 0.31705072522163391,  0.5117875337600708 -0.48857715725898743 -0.48445031046867371  0.51446455717086792
1715787546.0528977, 0.5070311427116394  1.0697536468505859 0.31701973080635071,  0.5117647647857666 -0.48859673738479614 -0.48442825675010681  0.51448941230773926, 0.5070311427116394  1.0697536468505859 0.31701973080635071,  0.5117647647857666 -0.48859673738479614 -0.48442825675010681  0.51448941230773926
1715787546.0579011,0.50700056552886963  1.0697814226150513 0.31701922416687012, 0.51163011789321899 -0.48858979344367981 -0.48445925116539001  0.51460069417953491,0.50700056552886963  1.0697814226150513 0.31701922416687012, 0.51163011789321899 -0.48858979344367981 -0.48445925116539001  0.51460069417953491
1715787546.0628815,0.50703597068786621  1.0697704553604126 0.31706252694129944, 0.51164728403091431 -0.48853000998497009  -0.4844997227191925  0.51460230350494385,0.50703597068786621  1.0697704553604126 0.31706252694129944, 0.51164728403091431 -0.48853000998497009  -0.4844997227191925  0.51460230350494385
1715787546.0679202,0.50699090957641602  1.0697994232177734 0.31704604625701904, 0.51175051927566528 -0.48851844668388367 -0.48444727063179016  0.51455998420715332,0.50699090957641602  1.0697994232177734 0.31704604625701904, 0.51175051927566528 -0.48851844668388367 -0.48444727063179016  0.51455998420715332
