RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787725.2390044, 0.5317954421043396 0.42319709062576294 0.31912386417388916,-0.49627798795700073  0.50395423173904419  0.50054675340652466 -0.49919053912162781, 0.5317954421043396 0.42319709062576294 0.31912386417388916,-0.49627798795700073  0.50395423173904419  0.50054675340652466 -0.49919053912162781
1715787725.2440026,0.53178548812866211   0.423176109790802  0.3191547691822052,-0.49624365568161011  0.50380104780197144  0.50066179037094116 -0.49926403164863586,0.53178548812866211   0.423176109790802  0.3191547691822052,-0.49624365568161011  0.50380104780197144  0.50066179037094116 -0.49926403164863586
1715787725.2490027,0.53177338838577271 0.42318642139434814   0.319154292345047,-0.49624282121658325  0.50397258996963501   0.5005456805229187 -0.49920809268951416,0.53177338838577271 0.42318642139434814   0.319154292345047,-0.49624282121658325  0.50397258996963501   0.5005456805229187 -0.49920809268951416
1715787725.2539773, 0.5317540168762207 0.42319387197494507 0.31917837262153625,-0.49626696109771729  0.50398039817810059  0.50053679943084717 -0.49918508529663086, 0.5317540168762207 0.42319387197494507 0.31917837262153625,-0.49626696109771729  0.50398039817810059  0.50053679943084717 -0.49918508529663086
1715787725.2590246,0.53174442052841187 0.42322123050689697 0.31917956471443176,-0.49623739719390869  0.50397151708602905  0.50048995018005371 -0.49927043914794922,0.53174442052841187 0.42322123050689697 0.31917956471443176,-0.49623739719390869  0.50397151708602905  0.50048995018005371 -0.49927043914794922
1715787725.2639997,0.53173035383224487 0.42322081327438354 0.31918016076087952,   -0.49626424908638  0.50387096405029297  0.50056958198547363 -0.49926537275314331,0.53173035383224487 0.42322081327438354 0.31918016076087952,   -0.49626424908638  0.50387096405029297  0.50056958198547363 -0.49926537275314331
1715787725.2689972,0.53172147274017334 0.42324581742286682 0.31916436553001404,-0.49626502394676208  0.50399702787399292  0.50046288967132568  -0.4992443323135376,0.53172147274017334 0.42324581742286682 0.31916436553001404,-0.49626502394676208  0.50399702787399292  0.50046288967132568  -0.4992443323135376
1715787725.2740078,0.53167444467544556 0.42335188388824463 0.31914877891540527,-0.49627670645713806  0.50385528802871704  0.50052124261856079 -0.49931731820106506,0.53167444467544556 0.42335188388824463 0.31914877891540527,-0.49627670645713806  0.50385528802871704  0.50052124261856079 -0.49931731820106506
1715787725.2790406,0.53165459632873535 0.42343360185623169 0.31914857029914856,-0.49626147747039795  0.50397056341171265  0.50041455030441284 -0.49932307004928589,0.53165459632873535 0.42343360185623169 0.31914857029914856,-0.49626147747039795  0.50397056341171265  0.50041455030441284 -0.49932307004928589
1715787725.2839601,0.53164005279541016  0.4234987199306488 0.31914716958999634, -0.4962899386882782  0.50382852554321289  0.50049424171447754 -0.49935817718505859,0.53164005279541016  0.4234987199306488 0.31914716958999634, -0.4962899386882782  0.50382852554321289  0.50049424171447754 -0.49935817718505859
1715787725.2890024,0.53166574239730835 0.42355847358703613 0.31914186477661133,-0.49628129601478577   0.5038454532623291  0.50049930810928345 -0.49934467673301697,0.53166574239730835 0.42355847358703613 0.31914186477661133,-0.49628129601478577   0.5038454532623291  0.50049930810928345 -0.49934467673301697
1715787725.2939861,0.53172624111175537 0.42355486750602722 0.31914511322975159,-0.49621537327766418  0.50402301549911499  0.50043356418609619  -0.4992968738079071,0.53172624111175537 0.42355486750602722 0.31914511322975159,-0.49621537327766418  0.50402301549911499  0.50043356418609619  -0.4992968738079071
1715787725.299032,0.53174334764480591 0.42362380027770996 0.31903332471847534,-0.49613392353057861  0.50431495904922485  0.50024121999740601 -0.49927571415901184,0.53174334764480591 0.42362380027770996 0.31903332471847534,-0.49613392353057861  0.50431495904922485  0.50024121999740601 -0.49927571415901184
1715787725.3040318, 0.5317462682723999 0.42366465926170349 0.31900283694267273,-0.49611997604370117  0.50425130128860474   0.5003044605255127 -0.49929055571556091, 0.5317462682723999 0.42366465926170349 0.31900283694267273,-0.49611997604370117  0.50425130128860474   0.5003044605255127 -0.49929055571556091
1715787725.3090208,0.53170812129974365 0.42368236184120178 0.31906485557556152,-0.49611961841583252  0.50439107418060303  0.50017052888870239 -0.49928387999534607,0.53170812129974365 0.42368236184120178 0.31906485557556152,-0.49611961841583252  0.50439107418060303  0.50017052888870239 -0.49928387999534607
1715787725.3140204,0.53170841932296753 0.42371708154678345 0.31901603937149048,-0.49615335464477539  0.50428211688995361   0.5002586841583252 -0.49927210807800293,0.53170841932296753 0.42371708154678345 0.31901603937149048,-0.49615335464477539  0.50428211688995361   0.5002586841583252 -0.49927210807800293
1715787725.3190176,0.53163641691207886 0.42376509308815002 0.31905311346054077,-0.49613359570503235  0.50425904989242554  0.50022578239440918   -0.499347984790802,0.53163641691207886 0.42376509308815002 0.31905311346054077,-0.49613359570503235  0.50425904989242554  0.50022578239440918   -0.499347984790802
1715787725.3240061,0.53157836198806763  0.4237799346446991 0.31910401582717896,-0.49616131186485291  0.50439983606338501  0.50008529424667358 -0.49931898713111877,0.53157836198806763  0.4237799346446991 0.31910401582717896,-0.49616131186485291  0.50439983606338501  0.50008529424667358 -0.49931898713111877
1715787725.3290291,0.53155237436294556 0.42376017570495605 0.31909987330436707,-0.49625018239021301  0.50439977645874023  0.50004661083221436 -0.49926945567131042,0.53155237436294556 0.42376017570495605 0.31909987330436707,-0.49625018239021301  0.50439977645874023  0.50004661083221436 -0.49926945567131042
1715787725.3340042,0.53153145313262939 0.42376992106437683 0.31908872723579407,-0.49627631902694702  0.50423771142959595  0.50014305114746094 -0.49931061267852783,0.53153145313262939 0.42376992106437683 0.31908872723579407,-0.49627631902694702  0.50423771142959595  0.50014305114746094 -0.49931061267852783
1715787725.3390005,0.53153932094573975 0.42374938726425171 0.31912094354629517,-0.4961676299571991 0.50438332557678223 0.50006264448165894 -0.4993520975112915,0.53153932094573975 0.42374938726425171 0.31912094354629517,-0.4961676299571991 0.50438332557678223 0.50006264448165894 -0.4993520975112915
1715787725.3440046,0.53154611587524414 0.42372763156890869 0.31916061043739319,-0.49619331955909729  0.50435936450958252   0.5000835657119751 -0.49932977557182312,0.53154611587524414 0.42372763156890869 0.31916061043739319,-0.49619331955909729  0.50435936450958252   0.5000835657119751 -0.49932977557182312
1715787725.3490028,0.53144609928131104 0.42345514893531799 0.31986600160598755,-0.49669179320335388  0.50404268503189087  0.50037568807601929 -0.49886107444763184,0.53144609928131104 0.42345514893531799 0.31986600160598755,-0.49669179320335388  0.50404268503189087  0.50037568807601929 -0.49886107444763184
1715787725.3540044,0.53147941827774048 0.42344912886619568 0.31986472010612488,-0.49666234850883484  0.50416183471679688   0.5003235936164856 -0.49882227182388306,0.53147941827774048 0.42344912886619568 0.31986472010612488,-0.49666234850883484  0.50416183471679688   0.5003235936164856 -0.49882227182388306
1715787725.3590045,0.53148990869522095 0.42349538207054138 0.31981152296066284,-0.49666318297386169  0.50404137372970581  0.50037360191345215 -0.49889302253723145,0.53148990869522095 0.42349538207054138 0.31981152296066284,-0.49666318297386169  0.50404137372970581  0.50037360191345215 -0.49889302253723145
1715787725.3640029,0.53140193223953247 0.42364206910133362 0.31972417235374451,-0.49661463499069214    0.504463791847229  0.49999067187309265 -0.49889829754829407,0.53140193223953247 0.42364206910133362 0.31972417235374451,-0.49661463499069214    0.504463791847229  0.49999067187309265 -0.49889829754829407
1715787725.3690281,0.53139472007751465 0.42367258667945862 0.31967863440513611,-0.49661043286323547   0.5043262243270874  0.50006771087646484  -0.4989643394947052,0.53139472007751465 0.42367258667945862 0.31967863440513611,-0.49661043286323547   0.5043262243270874  0.50006771087646484  -0.4989643394947052
1715787725.3740032,0.53146952390670776 0.42358899116516113 0.31977787613868713, -0.4965980052947998  0.50416135787963867   0.5002596378326416 -0.49895098805427551,0.53146952390670776 0.42358899116516113 0.31977787613868713, -0.4965980052947998  0.50416135787963867   0.5002596378326416 -0.49895098805427551
1715787725.379019,0.53144639730453491 0.42360588908195496  0.3197970986366272,-0.49660101532936096  0.50415134429931641  0.50025200843811035 -0.49896577000617981,0.53144639730453491 0.42360588908195496  0.3197970986366272,-0.49660101532936096  0.50415134429931641  0.50025200843811035 -0.49896577000617981
1715787725.384022,0.53143805265426636 0.42359563708305359 0.31980103254318237,-0.49661907553672791  0.50413805246353149  0.50023967027664185   -0.498973548412323,0.53143805265426636 0.42359563708305359 0.31980103254318237,-0.49661907553672791  0.50413805246353149  0.50023967027664185   -0.498973548412323
