RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787019.7203865, 0.5324862003326416 0.42886647582054138 0.31924980878829956,-0.48573645949363708  0.51457071304321289  0.51085376739501953 -0.48816543817520142, 0.5324862003326416 0.42886647582054138 0.31924980878829956,-0.48573645949363708  0.51457071304321289  0.51085376739501953 -0.48816543817520142
1715787019.7253828,0.53247445821762085 0.42887118458747864  0.3192766010761261,-0.48575299978256226  0.51457440853118896  0.51085036993026733 -0.48814862966537476,0.53247445821762085 0.42887118458747864  0.3192766010761261,-0.48575299978256226  0.51457440853118896  0.51085036993026733 -0.48814862966537476
1715787019.730336,0.53240209817886353 0.42895251512527466 0.31916758418083191,-0.48573386669158936  0.51481485366821289  0.51062387228012085 -0.48815116286277771,0.53240209817886353 0.42895251512527466 0.31916758418083191,-0.48573386669158936  0.51481485366821289  0.51062387228012085 -0.48815116286277771
1715787019.7353954,0.53236865997314453 0.42895838618278503    0.31914022564888,-0.48577377200126648  0.51482993364334106  0.51060956716537476 -0.48811045289039612,0.53236865997314453 0.42895838618278503    0.31914022564888,-0.48577377200126648  0.51482993364334106  0.51060956716537476 -0.48811045289039612
1715787019.740382,0.53237104415893555 0.42893293499946594 0.31909805536270142,-0.48579046130180359    0.514820396900177  0.51061028242111206 -0.48810318112373352,0.53237104415893555 0.42893293499946594 0.31909805536270142,-0.48579046130180359    0.514820396900177  0.51061028242111206 -0.48810318112373352
1715787019.7454097,0.53239446878433228 0.42889127135276794 0.31917071342468262,-0.48581895232200623  0.51460856199264526  0.51080560684204102 -0.48809385299682617,0.53239446878433228 0.42889127135276794 0.31917071342468262,-0.48581895232200623  0.51460856199264526  0.51080560684204102 -0.48809385299682617
1715787019.7503846,0.53240042924880981 0.42890948057174683 0.31917634606361389,-0.48582819104194641   0.5146215558052063  0.51078534126281738 -0.48809218406677246,0.53240042924880981 0.42890948057174683 0.31917634606361389,-0.48582819104194641   0.5146215558052063  0.51078534126281738 -0.48809218406677246
1715787019.7553906,0.53230690956115723 0.42914575338363647 0.31908425688743591,-0.48579910397529602  0.51480847597122192   0.5105246901512146 -0.48819664120674133,0.53230690956115723 0.42914575338363647 0.31908425688743591,-0.48579910397529602  0.51480847597122192   0.5105246901512146 -0.48819664120674133
1715787019.7604113, 0.5323559045791626 0.42915865778923035 0.31921648979187012,-0.48585811257362366  0.51454436779022217  0.51072865724563599 -0.48820307850837708, 0.5323559045791626 0.42915865778923035 0.31921648979187012,-0.48585811257362366  0.51454436779022217  0.51072865724563599 -0.48820307850837708
1715787019.7653666,0.53236424922943115 0.42920652031898499 0.31922578811645508,-0.48585420846939087  0.51453918218612671  0.51072239875793457 -0.48821893334388733,0.53236424922943115 0.42920652031898499 0.31922578811645508,-0.48585420846939087  0.51453918218612671  0.51072239875793457 -0.48821893334388733
1715787019.7703886,0.53242146968841553 0.42923584580421448 0.31924358010292053,-0.48584175109863281  0.51454925537109375  0.51075541973114014 -0.48818618059158325,0.53242146968841553 0.42923584580421448 0.31924358010292053,-0.48584175109863281  0.51454925537109375  0.51075541973114014 -0.48818618059158325
1715787019.7754171,0.53244388103485107 0.42936250567436218 0.31908592581748962,-0.48572692275047302  0.51477229595184326  0.51058113574981689 -0.48824769258499146,0.53244388103485107 0.42936250567436218 0.31908592581748962,-0.48572692275047302  0.51477229595184326  0.51058113574981689 -0.48824769258499146
1715787019.7803824,0.53251886367797852 0.42936062812805176 0.31906041502952576,-0.48564475774765015  0.51485574245452881  0.51060503721237183 -0.48821637034416199,0.53251886367797852 0.42936062812805176 0.31906041502952576,-0.48564475774765015  0.51485574245452881  0.51060503721237183 -0.48821637034416199
1715787019.7853856,0.53252798318862915 0.42940014600753784 0.31906387209892273,-0.48559260368347168   0.5149274468421936  0.51055151224136353 -0.48824864625930786,0.53252798318862915 0.42940014600753784 0.31906387209892273,-0.48559260368347168   0.5149274468421936  0.51055151224136353 -0.48824864625930786
1715787019.7903824,0.53247660398483276 0.42950591444969177  0.3191215991973877,-0.48568233847618103  0.51495456695556641  0.51047211885452271 -0.48821377754211426,0.53247660398483276 0.42950591444969177  0.3191215991973877,-0.48568233847618103  0.51495456695556641  0.51047211885452271 -0.48821377754211426
1715787019.795382,0.53238564729690552 0.42961862683296204 0.31915268301963806,-0.48572996258735657  0.51496362686157227  0.51036190986633301 -0.48827198147773743,0.53238564729690552 0.42961862683296204 0.31915268301963806,-0.48572996258735657  0.51496362686157227  0.51036190986633301 -0.48827198147773743
1715787019.800384,0.53236502408981323 0.42963436245918274 0.31912285089492798, -0.4856630265712738  0.51496624946594238  0.51038622856140137 -0.48831045627593994,0.53236502408981323 0.42963436245918274 0.31912285089492798, -0.4856630265712738  0.51496624946594238  0.51038622856140137 -0.48831045627593994
1715787019.8053894,0.53229784965515137 0.42968249320983887 0.31914743781089783,-0.48576837778091431  0.51497405767440796  0.51029908657073975 -0.48828849196434021,0.53229784965515137 0.42968249320983887 0.31914743781089783,-0.48576837778091431  0.51497405767440796  0.51029908657073975 -0.48828849196434021
1715787019.8103976,0.53228145837783813 0.42967215180397034 0.31911265850067139,-0.48571017384529114  0.51498240232467651   0.5102994441986084 -0.48833715915679932,0.53228145837783813 0.42967215180397034 0.31911265850067139,-0.48571017384529114  0.51498240232467651   0.5102994441986084 -0.48833715915679932
1715787019.8153894,0.53208881616592407 0.42949679493904114 0.31976643204689026,-0.48619750142097473  0.51490724086761475  0.51028656959533691 -0.48794478178024292,0.53208881616592407 0.42949679493904114 0.31976643204689026,-0.48619750142097473  0.51490724086761475  0.51028656959533691 -0.48794478178024292
1715787019.8204098,0.53210794925689697 0.42946302890777588  0.3198038637638092,-0.48617494106292725  0.51489007472991943     0.51031494140625  -0.4879557192325592,0.53210794925689697 0.42946302890777588  0.3198038637638092,-0.48617494106292725  0.51489007472991943     0.51031494140625  -0.4879557192325592
1715787019.8253841, 0.5321318507194519 0.42946824431419373 0.31977435946464539,-0.48616734147071838  0.51487070322036743  0.51035648584365845 -0.48794031143188477, 0.5321318507194519 0.42946824431419373 0.31977435946464539,-0.48616734147071838  0.51487070322036743  0.51035648584365845 -0.48794031143188477
1715787019.8304083, 0.5321427583694458 0.42944028973579407 0.31982001662254333,-0.48617503046989441  0.51487934589385986  0.51033824682235718 -0.48794260621070862, 0.5321427583694458 0.42944028973579407 0.31982001662254333,-0.48617503046989441  0.51487934589385986  0.51033824682235718 -0.48794260621070862
1715787019.8353841,0.53215807676315308 0.42942765355110168 0.31983143091201782,-0.48615127801895142  0.51484537124633789   0.5104261040687561 -0.48791024088859558,0.53215807676315308 0.42942765355110168 0.31983143091201782,-0.48615127801895142  0.51484537124633789   0.5104261040687561 -0.48791024088859558
1715787019.8403733,0.53218573331832886  0.4294496476650238 0.31975504755973816,-0.48606133460998535  0.51493793725967407  0.51036936044692993 -0.48796147108078003,0.53218573331832886  0.4294496476650238 0.31975504755973816,-0.48606133460998535  0.51493793725967407  0.51036936044692993 -0.48796147108078003
1715787019.8453832,0.53215765953063965 0.42948988080024719 0.31973826885223389,-0.48611089587211609  0.51492953300476074  0.51037424802780151 -0.48791587352752686,0.53215765953063965 0.42948988080024719 0.31973826885223389,-0.48611089587211609  0.51492953300476074  0.51037424802780151 -0.48791587352752686
1715787019.8504081,0.53216707706451416 0.42949545383453369 0.31974893808364868,-0.48609602451324463  0.51494204998016357   0.5103721022605896 -0.48791977763175964,0.53216707706451416 0.42949545383453369 0.31974893808364868,-0.48609602451324463  0.51494204998016357   0.5103721022605896 -0.48791977763175964
1715787019.8553488, 0.5321575403213501 0.42952871322631836 0.31973862648010254, -0.4860871434211731  0.51497220993041992  0.51033461093902588 -0.48793596029281616, 0.5321575403213501 0.42952871322631836 0.31973862648010254, -0.4860871434211731  0.51497220993041992  0.51033461093902588 -0.48793596029281616
1715787019.8603947,0.53214699029922485 0.42954668402671814  0.3197435736656189,-0.48607718944549561  0.51498550176620483  0.51032131910324097 -0.48794573545455933,0.53214699029922485 0.42954668402671814  0.3197435736656189,-0.48607718944549561  0.51498550176620483  0.51032131910324097 -0.48794573545455933
1715787019.865355, 0.5321277379989624 0.42954564094543457 0.31975144147872925,-0.48607683181762695  0.51501625776290894   0.5102992057800293 -0.48793679475784302, 0.5321277379989624 0.42954564094543457 0.31975144147872925,-0.48607683181762695  0.51501625776290894   0.5102992057800293 -0.48793679475784302
1715787019.8703942,0.53211265802383423 0.42954286932945251 0.31978699564933777,-0.48612433671951294   0.5149727463722229  0.51029062271118164  -0.4879443347454071,0.53211265802383423 0.42954286932945251 0.31978699564933777,-0.48612433671951294   0.5149727463722229  0.51029062271118164  -0.4879443347454071
1715787019.8753872,0.53212416172027588 0.42954167723655701 0.31979143619537354,-0.48611292243003845  0.51496344804763794  0.51031535863876343 -0.48793965578079224,0.53212416172027588 0.42954167723655701 0.31979143619537354,-0.48611292243003845  0.51496344804763794  0.51031535863876343 -0.48793965578079224
1715787019.8803844,0.53212827444076538 0.42953377962112427 0.31979921460151672, -0.4861120879650116   0.5149385929107666  0.51034122705459595 -0.48793968558311462,0.53212827444076538 0.42953377962112427 0.31979921460151672, -0.4861120879650116   0.5149385929107666  0.51034122705459595 -0.48793968558311462
1715787019.8853359,0.53211581707000732 0.42950344085693359 0.31981557607650757,-0.48612585663795471  0.51490932703018188  0.51035964488983154 -0.48793753981590271,0.53211581707000732 0.42950344085693359 0.31981557607650757,-0.48612585663795471  0.51490932703018188  0.51035964488983154 -0.48793753981590271
1715787019.8903828,0.53213280439376831 0.42949259281158447 0.31980758905410767,-0.48611488938331604  0.51493191719055176  0.51034998893737793 -0.48793479800224304,0.53213280439376831 0.42949259281158447 0.31980758905410767,-0.48611488938331604  0.51493191719055176  0.51034998893737793 -0.48793479800224304
1715787019.8953838,0.53213846683502197 0.42948785424232483 0.31979784369468689, -0.4861406683921814   0.5149073600769043  0.51035875082015991 -0.48792585730552673,0.53213846683502197 0.42948785424232483 0.31979784369468689, -0.4861406683921814   0.5149073600769043  0.51035875082015991 -0.48792585730552673
1715787019.900382,0.53214514255523682 0.42946493625640869 0.31979629397392273, -0.4861103892326355  0.51489204168319702  0.51039469242095947 -0.48793455958366394,0.53214514255523682 0.42946493625640869 0.31979629397392273, -0.4861103892326355  0.51489204168319702  0.51039469242095947 -0.48793455958366394
